"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.05947051070334,5.13311065216221,5.3321200279353,4.81172049078937,4.63099965261631,4.56808275553129,4.5563827432563,4.56402037098359,4.57793365138122,4.59295080459511,4.60704268748601,4.61973093675375,4.63070990763937,4.64026778881111,4.64841848806297,4.65547224478555,4.66158734122449,4.66697367364323,4.67174319824803,4.67581399874061,4.67969719668826,4.6831842031245,4.68613396234656,4.68897001780533,4.6915672410906,4.69418950481915,4.69651377942574,4.6987510380541,4.70086495314619,4.70308975009211,4.7052281673117,4.70739391901481,4.70967054568663,4.7121711436255,4.71442471794648,4.71719616284062,4.72023240483498,4.72396993527016,4.72905204533938,4.74068547949066
"2",5.58722518172209,5.21154981584419,5.09761826307088,4.79283700307777,4.67061154684401,4.61936354013432,4.59370084063694,4.57939005835802,4.57119303315464,4.56685036740579,4.56506621017888,4.56517402667825,4.56604804110637,4.56800719452849,4.57034008809537,4.57320507042113,4.57635890754654,4.57937678697905,4.58285770368397,4.58575717697591,4.58870952992018,4.59167059613289,4.59396619807855,4.59669549778558,4.59963902776841,4.60227805752557,4.60449374303126,4.60595134537105,4.60822648963591,4.60999772255725,4.6099557934059,4.61195988987757,4.61335625521939,4.61397914222527,4.61449925987508,4.61356059689779,4.61337438179206,4.61240303519571,4.60757320017749,4.60840796804928
"3",5.2684560460662,5.57802273648853,5.48058006909832,4.5464656943482,4.5315729889024,4.56970931661626,4.60072718762794,4.61999869272094,4.6317461868106,4.63813191741975,4.64140862567631,4.64255154052708,4.64241750627389,4.64130178066711,4.63971449637022,4.63756763572329,4.63531262821186,4.6328437139459,4.63032999195765,4.6277313704217,4.62532456889095,4.62267790662402,4.62003755272986,4.61794397140617,4.61554660449879,4.61302926826429,4.61064129481494,4.60838382387422,4.60609016513608,4.60392980579898,4.60184681035775,4.59970357146401,4.59768582239722,4.59554553954981,4.59349129731745,4.59151327499315,4.58947012242759,4.58730791726283,4.58472737741336,4.59062955467342
"4",5.30136194030982,5.52625527889469,5.58438322911022,5.04154994729217,4.66367363573668,4.55359727801776,4.52332780924586,4.52042436237751,4.5270512638708,4.53636834436509,4.54581953275532,4.55448038231136,4.56213508292208,4.5688209691608,4.57464887621551,4.57978546284049,4.58428146823423,4.58823600956008,4.59182730972591,4.59490871830843,4.59775465296816,4.60030456999101,4.60254467573208,4.60457028388876,4.60639685995954,4.60790181113979,4.60933867788213,4.61049490801136,4.61149289445461,4.6122847824398,4.61290281929117,4.61330738146621,4.6134771604449,4.61348513655283,4.61310394381938,4.61242350060129,4.61122273491993,4.60930936255358,4.60627335847719,4.60904227325319
"5",5.50932166476705,5.08263757576411,5.39390538248304,4.76815796739989,4.64594205105348,4.63442539557961,4.63997213003364,4.64468178451404,4.64738039350018,4.64809257566481,4.64700027433551,4.6452168360331,4.64271832984742,4.63992256249761,4.636858802561,4.63397165910413,4.63107933504667,4.62850438933688,4.62569213871567,4.62299626631855,4.62074104617912,4.61832416814149,4.61645334078751,4.61459498992949,4.61296134593465,4.61132561153441,4.60987370386763,4.60853317069166,4.60747412434894,4.60624908015383,4.60565599747945,4.60492737090223,4.60447113027797,4.60423078288319,4.60413786148613,4.6038210133516,4.60401026993744,4.60496501221588,4.60450496127399,4.60934042714775
"6",5.41525490358285,5.72061101771595,5.72011255884829,5.62434572554228,4.83333484833787,4.69478002575139,4.68454540673452,4.69358023294536,4.70225254408401,4.70632112530834,4.70607261557852,4.70274234066127,4.69736311082917,4.69081322638352,4.68354062366408,4.67608428855907,4.66854314647009,4.66121763353039,4.65401244717254,4.64726037223479,4.6406741867801,4.63437685458091,4.62843996989385,4.62272676409863,4.61729532859154,4.6120907158206,4.60697157062341,4.6022451092084,4.59734081056106,4.59307710344869,4.58879325182495,4.58464351551598,4.58070533996887,4.57678759171614,4.57324847827088,4.56976795472354,4.56651309187051,4.56354935262842,4.56079231761448,4.56308190055244
"7",4.63533202302501,5.72601065866879,5.03386425657326,4.70369770362939,4.6080824646789,4.57756700224849,4.56924152851907,4.56874183283323,4.57080729354014,4.57342617808311,4.57591254978881,4.57802099612858,4.57963555383717,4.5809711898395,4.58197072174364,4.58284381612554,4.58342823023676,4.58387148550452,4.58399271439542,4.58427326811086,4.58417314677894,4.58406421687968,4.58411074992708,4.58387840863335,4.58368606283991,4.58353017961302,4.58313133272656,4.5829667525745,4.58274373129299,4.58236249198533,4.58233375001147,4.58206320217644,4.58206333083641,4.58199252650645,4.58195847997046,4.58244527726097,4.58311368369074,4.58387646756466,4.58495826561483,4.58847187237946
"8",5.31005907505866,5.43014256536249,5.36195660232325,5.51054187397123,4.72434492711234,4.67977721078418,4.68324966137943,4.68650804384976,4.68669173020548,4.68381421887963,4.67870095949547,4.67203582266391,4.66467725742536,4.65714309808775,4.64962398571777,4.64236485121642,4.63553345174244,4.62924431599653,4.62354016874409,4.61820228025531,4.61351822847671,4.60914304733979,4.60539736018074,4.60211475178548,4.59901933859185,4.5963766124536,4.59407861286909,4.59216501126902,4.59051803294777,4.58913871145764,4.58810713443889,4.58732335664291,4.58680684759114,4.58651114275293,4.58641317056795,4.58660403698794,4.58710440729463,4.58790977752538,4.58855840728789,4.59538929382906
"9",5.54271806825536,5.8078461975234,5.78388165194271,5.42776650930464,4.75560323834907,4.66417565895774,4.64548734123679,4.64118639857984,4.64308031192559,4.64708634244353,4.65051975244619,4.65380124381424,4.65659185426099,4.65852719486078,4.66011880500999,4.66079073241445,4.66137596702887,4.6617972912749,4.66203492957611,4.6614635745476,4.66084016779843,4.66025789771611,4.65911985589571,4.65825027601142,4.65670387407299,4.65508351237251,4.65332487972946,4.65156036020696,4.64938447574427,4.64693135955386,4.64425463329062,4.64124813455091,4.63795048422641,4.6344136810651,4.63044873168665,4.62630496429726,4.62130016863218,4.61587179210066,4.60820978531607,4.60341935096968
"10",5.30070781446081,5.40905576143212,5.39701349871693,5.50349124346172,4.99737039290766,4.58832839525015,4.6092377840905,4.60953067947872,4.60388469274491,4.59796989541579,4.59251210278613,4.58787350995412,4.5835981801233,4.58010606893163,4.57685191934125,4.57396603874356,4.57140631778284,4.56948453416791,4.56763215415466,4.56579533934332,4.56444638206413,4.56350497665562,4.56242596618653,4.56178035135746,4.56113860660403,4.56061508543305,4.56030350751624,4.56011300618531,4.56029092918408,4.56021028008664,4.56034643639394,4.56061119198417,4.56078901113613,4.56103645422441,4.56130470774625,4.56163958173538,4.56186178538576,4.5619703373947,4.56155784624858,4.56215574225427
