"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.986208033119709,0.986208033119709,0.986208033119709,0.986208033119709,0.986208033119709,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826,0.0100966293981826
"2",0.987447130389781,0.987447130389781,0.987447130389781,0.987447130389781,0.987447130389781,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924,0.0214730702670924
"3",0.99,0.99,0.99,0.99,0.99,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303,0.0295764441323303
"4",0.984368088787918,0.984368088787918,0.984368088787918,0.984368088787918,0.984368088787918,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364,0.126067028220364
"5",0.99,0.99,0.99,0.99,0.99,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808,0.0182967571258808
"6",0.988438772843154,0.988438772843154,0.988438772843154,0.988438772843154,0.988438772843154,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994,0.0137244950827994
"7",0.99,0.99,0.99,0.99,0.99,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443,0.0127474363620443
"8",0.99,0.99,0.99,0.99,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279,0.0491910742218279
"9",0.986823493001113,0.986823493001113,0.986823493001113,0.986823493001113,0.986823493001113,0.986823493001113,0.986823493001113,0.986823493001113,0.986823493001113,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402,0.0114572219198402
"10",0.99,0.99,0.99,0.99,0.99,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
