"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.988716926291806,0.988716926291806,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766,0.0603040007285766
"2",0.99,0.99,0.99,0.99,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576,0.143174335130576
"3",0.974245406785521,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786,0.0211994435026786
"4",0.95020591095348,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159,0.0323869499582159
"5",0.940733839446655,0.940733839446655,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172,0.0379523616980172
"6",0.988995515152067,0.988995515152067,0.988995515152067,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672,0.0763200821255672
"7",0.99,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597,0.0375981715325597
"8",0.974423210985211,0.974423210985211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0.973906103547062,0.973906103547062,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768,0.0659175754837768
"10",0.973358836003469,0.973358836003469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
