"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135,0.256189525235135
"2",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581,0.466331314300581
"3",0.989591220669422,0.989591220669422,0.989591220669422,0.989591220669422,0.989591220669422,0.989591220669422,0.989591220669422,0.989591220669422,0.989591220669422,0.989591220669422,0.989591220669422,0.989591220669422,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338,0.279941066681338
"4",0.988320245114173,0.988320245114173,0.988320245114173,0.988320245114173,0.988320245114173,0.988320245114173,0.988320245114173,0.988320245114173,0.988320245114173,0.988320245114173,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534,0.273738167203534
"5",0.988223561601331,0.988223561601331,0.988223561601331,0.988223561601331,0.988223561601331,0.988223561601331,0.988223561601331,0.988223561601331,0.988223561601331,0.988223561601331,0.988223561601331,0.988223561601331,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658,0.427520043025658
"6",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799,0.435662891013799
"7",0.989561625423619,0.989561625423619,0.989561625423619,0.989561625423619,0.989561625423619,0.989561625423619,0.989561625423619,0.989561625423619,0.989561625423619,0.989561625423619,0.989561625423619,0.989561625423619,0.989561625423619,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799,0.230006936140799
"8",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874,0.032464282344874
"9",0.989726588096092,0.989726588096092,0.989726588096092,0.989726588096092,0.989726588096092,0.989726588096092,0.989726588096092,0.989726588096092,0.989726588096092,0.989726588096092,0.989726588096092,0.989726588096092,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341,0.47743229183341
"10",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181,0.385868609299181
