"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.23473712503,4.86772241695005,5.13325565549529,5.01696083757663,4.81983799839823,4.6612262419961,4.60233042515661,4.66732067791454,4.7505002242996,4.78158630872008,4.78220442594902,4.78692728148802,4.79796670257454,4.79747048627555,4.78468455099753,4.78660772482562,4.83207457538259,4.91794242658071,5.00373050033838,5.05115659276344,5.03769171016351,4.96085565902907,4.83706672985168,4.69393048909982,4.56087298294722,4.46822414596666,4.44742130353592,4.53061939998349,4.72357237819406,4.97389978712844,4.77706749173843,4.59792828541847,4.56614191795353,4.54712788052035,4.5320985875377,4.52094757073993,4.51381975924613,4.5106613957896,4.51022953312531,4.52861794527126
"2",4.84446919196268,4.89820912582139,4.76935203993007,4.76063121660294,4.59374335788856,4.09374129975551,3.73227613805285,4.23583416309512,4.92709149692055,5.27356906524205,5.44082110226483,5.50684361530449,5.49921235420942,5.42025495175618,5.25690742658872,4.99038743832349,4.6346765568895,4.40847251615066,4.39687187811293,4.56947462397588,4.83610362985439,5.02044480314026,5.1073382572958,5.09840050444004,5.0001934654835,4.81672104139949,4.59881406321388,4.37259659390319,4.16730578024897,4.02574960749932,4.09385644748328,4.48203164344822,5.04651410997298,5.20402600750966,5.0376124401533,4.86216936780398,4.56424507574997,4.43958429706077,4.38443463585742,4.30185304251016
"3",5.14703540349984,5.20267633166207,4.9195573509132,5.17881220296784,5.25354312388125,5.14254681643806,4.92454288298416,4.63746691871867,4.39967962410551,4.32146716902429,4.40827806564656,4.60361299112447,4.81308099696829,4.94702582717721,4.99046357366101,4.96050094805984,4.8765973914334,4.75470449028465,4.6194453690231,4.48105160774391,4.36251305305286,4.27402538806442,4.23191011092289,4.24800407967776,4.31894140546084,4.42281218096154,4.52710686077446,4.60161285880576,4.63382004683626,4.63072505370089,4.60395022162763,4.58164956090552,4.5948338790597,4.67622455701801,4.86064218922295,5.14301689967751,4.78946750173982,4.82342578525563,4.76902385073575,4.41436738175613
"4",4.02133804157751,4.63465595979691,4.84462834941966,4.51305351855551,4.25165243717652,4.30184171865791,4.27014432781652,4.12058669733111,3.98299388191141,4.07222639454315,4.4404080174128,4.82085285533333,5.0288035219299,5.07216951908162,4.95860341750001,4.68126532661833,4.33054028267765,4.07301317362507,4.02397129047583,4.23177164558435,4.58497772598013,4.87465006973078,5.0166766460064,5.02837401099889,4.92936327556828,4.75349537105528,4.57944287637926,4.48873733238853,4.53258219473569,4.73554981513282,5.26944905615572,5.47930175280531,5.34193852840223,4.91462158166416,4.71579359422543,4.62001532263424,4.5613351034051,4.52198544707223,4.5021200962994,4.40734269483134
"5",4.99635265452158,4.3498155307922,5.38278523665602,5.43676284797038,5.14371296108939,4.60554248340696,4.53638039790446,4.80609896231382,4.99680681830502,5.05772151993114,5.04027800561807,4.98067379024876,4.90270189026513,4.81469301094015,4.72341811191366,4.64193676330721,4.59203604239699,4.58366368970623,4.59775140467033,4.61440774006523,4.63843880456741,4.69086707002487,4.77629310948416,4.8516225782103,5.03391633834346,4.9779990000668,4.75641385315124,4.68377674500925,4.6589918931869,4.64994845607806,4.64556106284654,4.64343492473276,4.64064733453764,4.63685934978522,4.63253787565786,4.6270963711932,4.62079764715054,4.61378406535243,4.60871109918811,4.59000780091326
"6",4.74890451064066,4.31299878328458,4.87356576105689,4.29796601157711,4.62004116602203,5.17658322427599,5.39083281634405,5.44100473124348,5.37951317068004,5.21779357208088,4.95129661810433,4.64760087892255,4.46702268725776,4.4802272623649,4.64270316325281,4.85116955384335,4.995903629494,5.04378872133026,5.00469198600862,4.90473753670065,4.77820672822317,4.65337353010589,4.54045784954585,4.43771707784886,4.34022516498624,4.24767083251499,4.17154257116203,4.13779891311602,4.18602860333448,4.36224879912596,4.69453515946304,5.12018503405228,5.68634587434867,5.87813813787155,5.53704453742999,4.98505658190579,4.72328532913853,4.60318063631429,4.52777348252163,4.44489748673059
"7",7.34681700330479,7.34257790907133,7.33712196022704,7.32349966560299,7.29040488426601,7.2526415527367,7.23304645463333,7.22616550790767,7.22231590216566,7.22109801477757,7.21957401367091,7.21575357865462,7.20776892236364,7.19652101101423,7.18344624242859,7.17038683086599,7.16143146409155,7.15910673145401,7.16443252943571,7.17705464920798,7.19409566621935,7.21238592998572,7.22753330342476,7.23710183128855,7.23905817031803,7.23118965719886,7.21075674510856,7.17496649802019,7.1254162659467,7.07571694230075,7.05531396586188,7.08845091539136,7.15937227072511,7.22491611249317,7.08898510039605,5.81986778121784,4.54520803601145,4.33935495555718,1.34987065848485,7.12857960810921
"8",5.07441349105822,4.67736558214393,4.47776053871135,4.95617835716425,4.86695215792084,4.91572884334754,5.01972845473271,5.00936587313568,4.88775959125932,4.71666949018196,4.5945392037392,4.56097483376446,4.58828288682871,4.62813211154914,4.65341356958087,4.66924681276222,4.69418612733896,4.74332332920099,4.81886785814656,4.9046486777819,4.98089136286529,5.03187025237669,5.05156301129077,5.04227327457194,5.01043979655273,4.96825128725905,4.92522813264303,4.88780710928437,4.86581327925218,4.77877361701938,4.7149118554919,4.59165709628159,4.73253817825497,4.73190033942988,4.7001460374791,4.66917303369336,4.6432419729775,4.62042840835901,4.59906313245907,4.58238905540034
"9",5.1836599347016,5.10990530398901,5.16250117119851,5.40390050669127,5.394715755408,5.2929977204932,5.26140027172101,5.25970821483468,5.17231545483887,4.94998737006451,4.63527700956072,4.39063807672521,4.3098019517843,4.38235154336648,4.55474893521468,4.76761795505282,4.95926488805097,5.10219436863529,5.19430540327239,5.2378835897539,5.23033259561656,5.16315974626686,5.05429183574806,5.50650642019861,5.1384746062342,4.87963794594551,4.75661590657492,4.69109939311772,4.65188475953237,4.62635973906755,4.60874160824101,4.59494821422998,4.58443221954441,4.57569000718509,4.56824079406785,4.56229607064255,4.55671152867629,4.55098928961786,4.5448089348562,4.53907612162825
"10",4.73759238264975,4.70162510772529,4.47209635497232,5.14413322963266,5.43887592690417,5.38843039466389,5.17622204041399,4.89238648550835,4.64862628336611,4.50257131473447,4.4367990566795,4.41887302701789,4.42004314064213,4.42953112874444,4.45799910853932,4.52425690728528,4.63509888015007,4.77445161536864,4.9082339353971,5.00268888070041,5.03898329174555,5.01962075407384,4.95382044768029,4.86474073948763,4.76927348209683,4.68219139155347,4.6168795785824,4.58704284823158,4.54800337414195,4.54711581600868,4.68927526566052,4.743632341669,4.67290301957377,4.63017552630521,4.59833776609197,4.57351940972343,4.55276583994993,4.53493319750145,4.51889840248684,4.48663256571098
