"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.986771504622182,0.0153320243580597,0.0153320243580597,0.0153320243580597,0.0153320243580597
"2",0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0.987766057148668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0249999999999998,0.0249999999999998,0.0249999999999998,0.0249999999999998,0.0249999999999998
"4",0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.985631897367573,0.00498804273515608,0.00498804273515608,0.00498804273515608,0.00498804273515608,0.00498804273515608,0.00498804273515608,0.00498804273515608,0.00498804273515608,0.00498804273515608,0.00498804273515608,0.00498804273515608,0.00498804273515608,0.00498804273515608
"5",0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.987198542515242,0.462835666163117,0.462835666163117,0.462835666163117,0.462835666163117,0.462835666163117,0.462835666163117,0.462835666163117
"6",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.000357176816941187
"7",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0,0,0,0,0,0,0,0
"8",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.00332780117447206,0.00332780117447206,0.00332780117447206,0.00332780117447206,0.00332780117447206
"9",0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.98304829096446,0.0491232766602935,0.0491232766602935,0.0491232766602935,0.0491232766602935,0.0491232766602935,0.0491232766602935,0.0491232766602935,0.0491232766602935,0.0491232766602935,0.0491232766602935,0.0491232766602935
"10",0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649,0.98764810993649
