"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0.979440239942087,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388,0.47278567439388
"3",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.171640256713475,0.171640256713475,0.171640256713475,0.171640256713475,0.171640256713475,0.171640256713475,0.171640256713475,0.171640256713475,0.171640256713475,0.171640256713475,0.171640256713475,0.171640256713475,0.171640256713475,0.171640256713475,0.171640256713475,0.171640256713475,0.171640256713475
"4",0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.988886188375111,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714,0.422299317397714
"5",0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.98755324621038,0.494539698812569,0.494539698812569,0.494539698812569,0.494539698812569,0.494539698812569,0.494539698812569,0.494539698812569,0.494539698812569,0.494539698812569,0.494539698812569,0.494539698812569,0.494539698812569,0.494539698812569,0.494539698812569
"6",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.00555059517551775,0.00555059517551775,0.00555059517551775,0.00555059517551775,0.00555059517551775,0.00555059517551775,0.00555059517551775,0.00555059517551775,0.00555059517551775,0.00555059517551775,0.00555059517551775,0.00555059517551775,0.00555059517551775
"7",0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.987347985289282,0.489993208847539,0.489993208847539,0.489993208847539,0.489993208847539,0.489993208847539,0.489993208847539,0.489993208847539,0.489993208847539,0.489993208847539,0.489993208847539,0.489993208847539
"8",0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.987872659739714,0.0255470939689209,0.0255470939689209,0.0255470939689209,0.0255470939689209,0.0255470939689209,0.0255470939689209,0.0255470939689209,0.0255470939689209,0.0255470939689209,0.0255470939689209,0.0255470939689209,0.0255470939689209,0.0255470939689209,0.0255470939689209,0.0255470939689209
"9",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.483457884818527,0.483457884818527,0.483457884818527,0.483457884818527,0.483457884818527,0.483457884818527,0.483457884818527,0.483457884818527,0.483457884818527,0.483457884818527,0.483457884818527,0.483457884818527,0.483457884818527
"10",0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.986568912090057,0.0469740911158135,0.0469740911158135,0.0469740911158135,0.0469740911158135,0.0469740911158135,0.0469740911158135,0.0469740911158135,0.0469740911158135,0.0469740911158135,0.0469740911158135,0.0469740911158135,0.0469740911158135,0.0469740911158135,0.0469740911158135,0.0469740911158135,0.0469740911158135
