"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0.989383597542685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.983005380479801,0.983005380479801,0.983005380479801,0.983005380479801,0.983005380479801,0.983005380479801,0.983005380479801,0.983005380479801,0.983005380479801,0.983005380479801,0.983005380479801,0.983005380479801,0.983005380479801,0.983005380479801,0.983005380479801,0.983005380479801,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298,0.016808110000298
"3",0.985404090894417,0.985404090894417,0.985404090894417,0.985404090894417,0.985404090894417,0.985404090894417,0.985404090894417,0.985404090894417,0.985404090894417,0.985404090894417,0.985404090894417,0.985404090894417,0.985404090894417,0.985404090894417,0.985404090894417,0.985404090894417,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242,0.0990335299811242
"4",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0699167085975212,0.0699167085975212,0.0699167085975212,0.0699167085975212,0.0699167085975212,0.0699167085975212,0.0699167085975212,0.0699167085975212,0.0699167085975212,0.0699167085975212,0.0699167085975212,0.0699167085975212,0.0699167085975212,0.0699167085975212,0.0699167085975212,0.0699167085975212,0.0699167085975212
"5",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624,0.0142016503402624
"6",0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.980662779790336,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653,0.216948263940653
"7",0.986866554197318,0.986866554197318,0.986866554197318,0.986866554197318,0.986866554197318,0.986866554197318,0.986866554197318,0.986866554197318,0.986866554197318,0.986866554197318,0.986866554197318,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462,0.0200251334866462
"8",0.987240553550706,0.987240553550706,0.987240553550706,0.987240553550706,0.987240553550706,0.987240553550706,0.987240553550706,0.987240553550706,0.987240553550706,0.987240553550706,0.987240553550706,0.987240553550706,0.987240553550706,0.987240553550706,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667,0.0242806804410667
"9",0.980050613741825,0.980050613741825,0.980050613741825,0.980050613741825,0.980050613741825,0.980050613741825,0.980050613741825,0.980050613741825,0.980050613741825,0.980050613741825,0.980050613741825,0.980050613741825,0.980050613741825,0.980050613741825,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349,0.0100733547533349
"10",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535,0.0275773732351535
