"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.983606566927891,0.0042865945874528,0.0042865945874528,0.0042865945874528,0.0042865945874528,0.0042865945874528,0.0042865945874528,0.0042865945874528,0.0042865945874528,0.0042865945874528,0.0042865945874528,0.0042865945874528,0.0042865945874528,0.0042865945874528,0.0042865945874528,0.0042865945874528,0.0042865945874528
"2",0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.983440794600331,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385,0.018020671393385
"3",0.986780022644658,0.986780022644658,0.986780022644658,0.986780022644658,0.986780022644658,0.986780022644658,0.986780022644658,0.986780022644658,0.986780022644658,0.986780022644658,0.986780022644658,0.986780022644658,0.986780022644658,0.986780022644658,0.986780022644658,0.986780022644658,0.986780022644658,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198,0.0111418198108198
"4",0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.986505783424377,0.000976536710599565
"5",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557,0.00420592212282557
"6",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156,0.152855924658156
"7",0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.969782849942911,0.0076571248574483,0.0076571248574483,0.0076571248574483,0.0076571248574483,0.0076571248574483,0.0076571248574483,0.0076571248574483,0.0076571248574483,0.0076571248574483,0.0076571248574483,0.0076571248574483,0.0076571248574483,0.0076571248574483
"8",0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.98632751269758,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662,0.0108870191777662
"9",0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.989087385654816,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885,0.00259660377059885
"10",0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.986463321195493,0.0186554309696005,0.0186554309696005,0.0186554309696005,0.0186554309696005,0.0186554309696005,0.0186554309696005,0.0186554309696005,0.0186554309696005,0.0186554309696005,0.0186554309696005
