"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.18740977772454,3.60869116500259,5.78427236419862,5.94288265158642,5.78178130550325,5.49490795871766,5.2689776862898,5.13221005216423,5.0564674418772,5.02197018256628,5.01537176215397,5.0287157806944,5.05741928040093,5.09861052831728,5.15019959978243,5.21016282297327,5.27631945410685,5.34654887436668,5.41863271316056,5.49071288990598,5.56135581801388,5.62944613835055,5.69419067782198,5.75494226284156,5.80270558356185,5.4931315467746,5.31861660986201,5.22332667275192,5.18122931076859,5.15719855765863,5.13959506742822,5.12462256987391,5.11034073484994,5.09629911390746,5.08180753842927,5.06747477146865,5.0521514184941,5.03616549733441,5.02368943011728,5.45238083775085
"2",4.75346352302537,5.2510166259852,3.58289017981327,4.33754850139562,5.70372834312921,5.85015992163078,5.76393861550158,5.54096329945307,5.23622639902031,4.75222370148659,4.61224688087486,4.53909312725991,4.59758768023895,4.67466822510272,4.74386154783965,4.8076959787916,4.870285320007,4.93632846140398,5.00786861343619,5.08553407303932,5.16945648372134,5.25828802987065,5.35085944694384,5.44396578158515,5.53570753746931,5.62345607030531,5.70161317229361,5.7746492737983,5.83838955623705,5.38268910101105,5.14895723371891,5.08008975315932,5.05106887018816,5.03728254322361,5.03103863101397,5.0288446782501,5.02822241119562,5.0319268144404,5.05260862730721,5.50427244836158
"3",5.08279118621423,5.58558012507146,5.12991279800009,5.04307829484531,5.07246431832889,5.1362400418262,5.20440586093984,5.26403455149485,5.31128401255985,5.29516412299977,5.26209785632311,5.23486212049274,5.20922714876034,5.19585923445266,5.1973998508991,5.2035749376352,5.210712687924,5.21738729371052,5.22298683559321,5.22739398989424,5.23055208165958,5.23255259545238,5.2335722685695,5.23371035041187,5.23316245271692,5.23175832210997,5.22986928251159,5.22714317695385,5.22450248187563,5.22125639602406,5.21769284978478,5.21372235247465,5.20935385871595,5.20459358985164,5.19952103557132,5.19408209920322,5.18766823315086,5.18049211011281,5.17170495996397,5.53751475876934
"4",4.50396677759887,4.74383992186661,5.45233424340434,5.22503598320024,5.04381840557715,4.97188901010332,4.98465647230478,5.04922678484801,5.13770776562984,5.23008434759423,5.314162916698,5.38430928278863,5.43964765270298,5.48201736015398,5.51457871457856,5.44556023617492,5.36905598504598,5.31623205727432,5.26491692365209,5.22679333410212,5.21390525333005,5.21034823878678,5.21023060209905,5.21106410096036,5.21191689662708,5.21166702635855,5.20830613536943,5.20943094869483,5.20429950165544,5.20002208577313,5.19467477813298,5.18841242654227,5.18342525091496,5.17608733858559,5.16843526385033,5.16039753145447,5.15209681865248,5.13765024861389,5.13627995008399,5.58425650630248
"5",4.71088796171096,5.20192174816652,5.30618680925149,5.26293842546281,5.18429629362752,5.10553195443596,5.05402018229919,5.03672291754141,5.0490307739289,5.08265098910573,5.12930716418,5.18236751420969,5.23728115867483,5.21039419799758,5.18895210960208,5.18727197447785,5.18762331169249,5.18275131734453,5.18395621680248,5.18564874055672,5.18658897269774,5.18666354553629,5.18594699305935,5.18469552803967,5.18300745573726,5.18094594384848,5.17860358676959,5.17596784647351,5.17307367601051,5.16995891601595,5.16659973076525,5.16303553416143,5.15937706837656,5.1551796307008,5.15112558080373,5.14666130761283,5.14198120442905,5.13855961626632,5.13861942376219,5.52897171786562
"6",4.309458164672,5.64176515999996,5.40996864459023,5.16680361433008,5.06825119860184,5.03512311772965,5.03819219191933,5.06453559528969,5.10660101592033,5.15919201193345,5.21840968169738,5.28141466534917,5.34576581225428,5.41253211527833,5.26962802835578,5.22366256101788,5.22807761088583,5.22775923145519,5.23161677297244,5.2323245163668,5.23121573327775,5.22689554288432,5.22186913679815,5.21560938517467,5.20930012377555,5.20294624973728,5.19650670963243,5.19003221088809,5.18346482264192,5.17707831613615,5.17070855812668,5.16429690539044,5.15811169145776,5.15138518363941,5.14476600939051,5.138062000216,5.13107886322095,5.12437273079285,5.12143742931136,5.49387993051779
"7",4.32036877872788,5.34084371617413,5.23498950868806,5.05503121779515,4.91501944421137,4.8424000357105,4.82206864432019,4.83606030281879,4.89863810336936,4.98563805134262,5.07822995187205,5.16863661962125,5.25226540162234,5.32833150023782,5.29840467956014,5.25399683833427,5.21810370058009,5.20284089416962,5.1948335964356,5.1898483997691,5.18627935211055,5.18346595927409,5.18108474612287,5.17885824088189,5.17668075061112,5.1747529097749,5.17284320923459,5.17086775798987,5.16885505432445,5.16672134638929,5.1646434664661,5.16226637910597,5.15986574373217,5.15737899774601,5.15466054540273,5.15191823316572,5.14921181388169,5.14734840247417,5.15128244758518,5.64353791489274
"8",4.80155040190194,5.23961681927266,5.2116319115248,5.00944465450327,4.9147315667752,4.89288366465869,4.90481971050695,4.94776701378248,5.00949275661782,5.07864682734355,5.10434082030866,5.11451394723065,5.13067101645885,5.14139291380072,5.15548124088999,5.16883759643482,5.18036700346999,5.18996016805979,5.19770390140451,5.20383035096983,5.20852975536654,5.21199985238584,5.2144491435699,5.21613167901489,5.21702561616576,5.21734424100432,5.21730365736117,5.21677950465729,5.21599058235644,5.21490068420229,5.21365945728703,5.21228578959362,5.21067630063346,5.20903212220904,5.20724542167521,5.20545315533983,5.20395846404381,5.20334040779574,5.20797623536535,5.65466704318951
"9",5.08951055577415,5.13696455827075,5.15718762466384,5.18458088312413,5.20702927037724,5.22653457002946,5.24569088121937,5.26562251060441,5.26865505468482,5.25703125957276,5.25014370247046,5.24081143713063,5.23789231793389,5.23748007418312,5.23806027692526,5.23895719693487,5.23979519212596,5.24014331407017,5.24051178248822,5.24074594758872,5.24068650261778,5.24032434666518,5.2397939627893,5.23900872032605,5.23810676990035,5.23699866365443,5.23580955538296,5.23453351981874,5.23309481940714,5.23164712652734,5.23009472568519,5.2285143610966,5.22685999274416,5.22517371436603,5.22348468795336,5.22175248400442,5.22018421551549,5.21900974261676,5.22061127046351,5.71515052871575
"10",5.17894087321566,5.64201597945802,5.21133053811886,5.05611124523442,5.02307275240017,5.04218027435034,5.08150001991396,5.1265348841291,5.17019656662119,5.20993723996178,5.2221828349005,5.21251979730971,5.20282070999815,5.19206305172602,5.19011715794371,5.19187579556726,5.19501064443905,5.19863348999029,5.20188163223936,5.20453447226334,5.2065936781311,5.20811899533751,5.20921215309461,5.20981216060947,5.21004019388675,5.21005487099074,5.20952831211152,5.2077912679936,5.20731365549919,5.20737249254458,5.205690194787,5.20429556356808,5.20261908733189,5.20071163395379,5.1985251902391,5.19608755600129,5.19322121798726,5.1901206741428,5.18734648400909,5.67602062869556
