"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.98749461951333,0.98749461951333,0.98749461951333,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538,0.0802992171484538
"2",0.99,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.98423227849204,0.98423227849204,0.98423227849204,0.98423227849204,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239,0.00470342103493239
"4",0.988906849396058,0.988906849396058,0.988906849396058,0.988906849396058,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073,0.132414546384073
"5",0.99,0.99,0.99,0.99,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356,0.093175189346356
"6",0.989950078152155,0.989950078152155,0.989950078152155,0.989950078152155,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472,0.0204980057968472
"7",0.986053620710934,0.986053620710934,0.986053620710934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0.99,0.99,0.99,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357,0.115911168180357
"9",0.99,0.99,0.99,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064,0.00458370347818064
"10",0.987799994786889,0.987799994786889,0.987799994786889,0.987799994786889,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185,0.0108333958189185
