"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074,0.0696989614795074
"2",0.99,0.99,0.99,0.99,0.99,0.99,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893,0.0676662017047893
"3",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637,0.143859672199637
"4",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659,0.452583799012659
"5",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767,0.0248093051289767
"6",0.98866237399533,0.98866237399533,0.98866237399533,0.98866237399533,0.98866237399533,0.98866237399533,0.98866237399533,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423,0.0111427447474423
"7",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669,0.0985814782321669
"8",0.984619690156813,0.984619690156813,0.984619690156813,0.984619690156813,0.984619690156813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0.978992768915625,0.978992768915625,0.978992768915625,0.978992768915625,0.978992768915625,0.978992768915625,0.978992768915625,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253,0.142873892769253
"10",0.986878030654123,0.986878030654123,0.986878030654123,0.986878030654123,0.986878030654123,0.986878030654123,0.986878030654123,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119,0.119959848779119
