"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.986907058919526,0.986907058919526,0.986907058919526,0.986907058919526,0.986907058919526,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902,0.363803378956902
"2",0.99,0.99,0.99,0.99,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049,0.0389595789565049
"3",0.985696664475235,0.985696664475235,0.985696664475235,0.985696664475235,0.985696664475235,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196,0.021296731833196
"4",0.99,0.99,0.99,0.99,0.99,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919,0.0441848213063919
"5",0.99,0.99,0.99,0.99,0.99,0.99,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844,0.0192155696569844
"6",0.989665822607651,0.989665822607651,0.989665822607651,0.989665822607651,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061,0.0262710200078061
"7",0.984979104013721,0.984979104013721,0.984979104013721,0.984979104013721,0.984979104013721,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699,0.0108715992191699
"8",0.99,0.99,0.99,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891,0.0464339443998891
"9",0.99,0.99,0.99,0.99,0.99,0.99,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356,0.0397456147102356
"10",0.98501640249317,0.98501640249317,0.98501640249317,0.98501640249317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
