"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.92651915652141,4.81754979392775,4.8145009249426,4.85741935295671,4.9237163289242,4.99512318696426,5.06228397736427,5.12152092666045,5.17189229385504,5.2138275105788,5.25257237988566,5.27751897722193,5.29784961449688,5.29476160690297,5.28945497346743,5.28321114414565,5.2767355297457,5.27043732235009,5.26449571119838,5.25898685911016,5.25389077642776,5.24924117379097,5.24504069135789,5.2411823389421,5.23764166186062,5.23443317437862,5.23150925651803,5.22884903111969,5.22642343829641,5.2242208453171,5.22222679096005,5.22045132886183,5.21886488058508,5.217544657049,5.21648255863749,5.21575341454538,5.21560061606029,5.21662210674516,5.22248373131232,5.60254748302687
"2",4.99486937244182,4.73596493524361,4.80124514002219,4.89805921313268,4.98229848845515,5.04882528008439,5.09979995538456,5.13896834390289,5.16955534147969,5.194122498204,5.22410400879092,5.23609004076043,5.24762610383938,5.24774603587785,5.24546515791199,5.2435384296007,5.24169474077564,5.23988422213014,5.23809237209773,5.23617542739244,5.23414648033231,5.23205342765548,5.2298516999619,5.2275562118468,5.22518941174164,5.22271718041855,5.22019758925215,5.21768084557858,5.21499647879207,5.21231989660208,5.20947825719434,5.20645500236316,5.20348885780829,5.20043782742322,5.19739112803781,5.19430852584198,5.19112415969892,5.18850054281217,5.18716819176376,5.56424110563388
"3",4.96212398697601,4.6206481905509,4.69783693626063,4.81388596751709,4.91632931073992,5.00294678773104,5.07578656140841,5.13719475461823,5.18914625030838,5.23349805847619,5.27425985676434,5.29820542136379,5.32114908757002,5.32545492104929,5.32258561016091,5.31886041194934,5.31447973676154,5.30958424195483,5.30435250160733,5.29881206738687,5.29312116747007,5.28733877373916,5.28147204937293,5.27565865142661,5.26983968592144,5.26409192703526,5.25853845733108,5.25292963633323,5.24729963131251,5.24203245729495,5.23640616270619,5.23097767318912,5.22557718108902,5.22031166975466,5.21447754418086,5.20917815741375,5.20322309227153,5.19693622344302,5.19066270906257,5.53803809006336
"4",4.98860489830831,4.74794913124007,4.77020506661424,4.82037445469446,4.88554466272452,4.95551084602226,5.02166327309733,5.08024950980644,5.13049713425078,5.17309545302341,5.20921352101088,5.24430944536339,5.26413417198409,5.27542315980867,5.28779599753364,5.29087092853885,5.28456573685484,5.27878162000179,5.27348037438645,5.26850582830906,5.26380965965621,5.2593869266955,5.25517185912348,5.25103315978158,5.24711789867595,5.24314553336529,5.23930401104698,5.23535150466839,5.2315698092434,5.2275881183558,5.22370030437711,5.21925338257592,5.21489777291039,5.21015363355815,5.20488372171204,5.199559819998,5.19341300788774,5.18620872845476,5.17745587934568,5.54980406156247
"5",4.96678250194751,4.72825105763717,4.64148091354571,4.72188174406728,4.83608885437289,4.94404488069523,5.03479681342365,5.10790503729238,5.16615808629046,5.21279817732743,5.25296133349052,5.28353356453682,5.29636693240193,5.2901556143734,5.28482039873253,5.28002916670165,5.27558805292531,5.27128490115263,5.26719358225396,5.26309187138181,5.25892741854436,5.25485217968413,5.250719342826,5.24657143147246,5.24240734908762,5.23812461010539,5.23370294564448,5.22923104988823,5.22470972138622,5.22014120332567,5.21537780446599,5.21052183696229,5.20548875311922,5.20021469199885,5.19473545371708,5.18894078152707,5.18265352882978,5.17591884440723,5.16918347414797,5.52081149500094
"6",5.110972066453,5.10399645480557,4.92654215173712,4.8778408586482,4.8992379787697,4.94922662671594,5.00721359735577,5.0637034504782,5.11517726723325,5.1608353252573,5.20105718042607,5.23708082103342,5.2694762303395,5.29821514057011,5.31124715239099,5.31769223079798,5.32830364052418,5.31808313882517,5.30955380551961,5.30205623355712,5.29536807526789,5.28876440059873,5.28209550177722,5.27633364492772,5.27035397443229,5.26462317563482,5.25778871570561,5.25232349106635,5.24647680376029,5.24076428618097,5.23562860280838,5.22997013166027,5.22471942837577,5.21915156121325,5.21327597890207,5.20795018542189,5.20145568290037,5.19439244853896,5.18777580806376,5.53513139648523
"7",4.90544731906512,4.73125138149473,4.68737394093478,4.75733651633345,4.85976954343178,4.96084952581186,5.047195995723,5.11639016638744,5.17097200474272,5.22034278931377,5.26415504065204,5.26750896326985,5.26708849798836,5.26461555861894,5.26114373112834,5.25726967844943,5.25327434447395,5.24937823286851,5.24570178093906,5.24223635908434,5.23905531322829,5.23609959269685,5.23334546651452,5.23076119414651,5.22832368989481,5.22606751312407,5.22386379564415,5.22171594939645,5.21962731904885,5.21742922651312,5.21522020819353,5.21299442350662,5.21060601052242,5.2078109718998,5.20502367474704,5.20165119110803,5.19795840370986,5.19404643380759,5.19092112057451,5.54886038358698
"8",4.88739493954038,4.74490623391705,4.77970565597167,4.86146539099947,4.94159594710211,5.01402606096091,5.07737474897673,5.13124889794425,5.17622172861745,5.21339729332917,5.24889915700177,5.27035799473015,5.28152675457542,5.2968885444508,5.29092227842207,5.28469186453545,5.27850772140577,5.27247577316728,5.26673314217632,5.26127115742027,5.25609056084041,5.25116444250348,5.24650122060039,5.24200231066541,5.23772775276819,5.23358454068122,5.22959761777495,5.22570938039013,5.22189027627686,5.21823773236436,5.21460115209789,5.21101987925918,5.20746856889533,5.20393285412827,5.20048569866375,5.19708179409225,5.1938646564166,5.1912312776128,5.19162486199929,5.54076916650302
"9",4.83107859801893,4.81859176446903,4.85395177649247,4.90384129360259,4.96073803262865,5.01695576339518,5.06900058229661,5.11605974793038,5.15825779393677,5.19614001962611,5.2324942329867,5.25753401039514,5.2734870186181,5.28622598205953,5.30021282240663,5.29944775046916,5.29732482731572,5.29470875796249,5.29158591509505,5.28817621686777,5.28451710551165,5.28070886893179,5.27670782663494,5.27260083421852,5.26839609541626,5.26407712155379,5.25965052210939,5.25510115027738,5.25059986928755,5.24592761258945,5.24119605504071,5.23632343306501,5.2311407756151,5.22598511857636,5.22063666024068,5.21490862272138,5.20893614233151,5.20253573934871,5.19576274063837,5.51878550817228
"10",4.96729081674028,4.67083917924033,4.72875270652742,4.84273815219347,4.93526888173349,5.0072650352714,5.06517865026874,5.11339668447799,5.15470984034495,5.19101638373614,5.22361340386676,5.25576212091939,5.27475090305344,5.28945742342964,5.29770046779275,5.30243465179669,5.30150727968551,5.29962502572986,5.2972932482364,5.29444766499499,5.29122900131265,5.28757613532188,5.2835977654761,5.27940126694249,5.27495275668504,5.27034692922996,5.26559540099197,5.26055023816354,5.25500305622395,5.24965724344055,5.24482531579121,5.23947026404864,5.23374915735758,5.22784286157142,5.22157512784524,5.21482348794029,5.20729474628314,5.19931535906463,5.18952238321581,5.50581860653292
