"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0.98171606956408,0,0,0
"2",0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0.985668395056766,0,0
"3",0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.987541572457237,0.0213805010108825,0.0213805010108825,0.0213805010108825
"4",0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.987579917920135,0.00832083262620337,0.00832083262620337,0.00832083262620337,0.00832083262620337,0.00832083262620337
"5",0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.985685637191766,0.0151334872494945
"6",0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.987166177689662,0.0156611343872482,0.0156611343872482,0.0156611343872482,0.0156611343872482,0.0156611343872482
"7",0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.986721802410102,0.483671145650693,0.483671145650693,0.483671145650693,0.483671145650693,0.483671145650693,0.483671145650693,0.483671145650693,0.483671145650693,0.483671145650693,0.483671145650693,0.483671145650693,0.483671145650693,0.483671145650693,0.483671145650693,0.483671145650693
"8",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
"9",0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.981647718113205,0.0195931833162217,0.0195931833162217,0.0195931833162217,0.0195931833162217,0.0195931833162217,0.0195931833162217,0.0195931833162217,0.0195931833162217,0.0195931833162217,0.0195931833162217
"10",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0221430012025705,0.0221430012025705,0.0221430012025705,0.0221430012025705,0.0221430012025705,0.0221430012025705,0.0221430012025705,0.0221430012025705
