"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,1336.10679488285,2706.92151570384,4114.29557258113,5560.23258293667,7046.90552699121,8576.67639053921,10152.1187406995,11776.0437763889,13451.5305157274,15181.9609346637,16971.0610644639,18822.9493033801,20742.1935176003,22733.8789229987,24803.6892863907,26958.0047110526,29204.0202447762,31549.8908688154,34004.9102380438,36579.7330627796,39286.6545784834,42139.9656457163,45156.4094533188,48355.7768391685,51761.6939974433,55402.6823661597,59313.6119857783,63537.7377738321,68129.623931595,73159.4661255591,78719.6987084958,84935.5099019481,91982.4154289392,100117.470836612,109739.199188339,121515.242964728,136697.203899391,158094.976027507,194674.709090287
"2",0,1099.11700697836,2226.7856775076,3384.5290308221,4573.99529593495,5796.97202420478,7055.40224800512,8351.40305213765,9687.28700364517,11065.5869847744,12489.0850989445,13960.8464786349,15484.25902785,17063.0803948794,18701.493813633,20404.174901954,22176.3721025896,24024.0042533337,25953.7798587923,27973.3441267944,30091.4619055991,32318.2475831067,34665.4572015341,37146.8641536042,39778.7489092443,42580.5470045436,45575.7209334491,48792.9557192322,52267.8340081888,56045.2417643915,60182.9238111983,64756.9191071332,69870.2108148434,75667.1828390482,82359.2959137879,90274.3857167974,99961.6727204426,112450.757819387,130053.134626042,160144.596531641
"3",0,1148.13213005566,2326.08918510218,3535.46210341691,4777.97261678599,6055.48799242115,7370.03791222487,8723.83387239586,10119.2915689045,11559.0568378817,13046.0358506489,14583.430429269,16174.7795613257,17824.0084674348,19535.486932823,21314.0990845117,23165.3274195534,25095.3547263139,27111.1886751632,29220.8154119745,31433.3906534162,33759.4798385184,36211.3632702022,38803.4285656411,41552.6822223207,44479.4265040651,47608.1702147419,50968.8775862393,54598.7180729696,58544.5793285795,62866.7813068325,67644.7539236185,72986.072875737,79041.5608681581,86032.1087263858,94300.1719602487,104419.463529153,117465.499379802,135852.854182569,167286.244835986
"4",0,1045.90872541006,2118.98692763037,3220.68389649637,4352.56807021378,5516.34046473561,6713.85005018998,7947.11142325084,9218.32519953308,10529.901644391,11884.4881795483,13285.0015543451,14734.6656642687,16237.0562497621,17796.1540342776,19416.4082888828,21102.8133790814,22861.0016115827,24697.3567321184,26619.153843817,28634.7334884159,30753.7204160462,32987.3015586297,35348.5835386059,37853.0586879489,40519.2216679642,43369.3991526846,46430.8875226935,49737.5468674972,53332.0902205343,57269.4669768318,61622.0350470455,66487.7921763648,72004.1326411004,78372.2803559131,85904.2004652476,95122.5256647807,107007.013844329,123757.259153197,152391.992641612
"5",0,1555.36505504774,3151.13368812092,4789.46113008236,6472.67979667435,8203.31925927069,9984.12911107703,11818.1052476152,13708.5201921405,15658.9582368715,17673.3563479454,19756.0520071024,21911.8394514112,24146.0361446198,26464.5617984594,28874.0328992165,31381.876540086,33996.4684930851,36727.3019910268,39585.1957993566,42582.553091357,45733.686779478,49055.2328880314,52566.6822024341,56291.0732834976,60255.9094393025,64494.3925427683,69047.1148898164,73964.429631443,79309.8550823838,85165.1061827141,91637.7859793884,98873.6263748546,107076.945634125,116546.9827228,127747.659274071,141456.179466212,159129.535814157,184038.732557569,226621.285648926
"6",0,1824.13130109457,3695.64789679457,5617.07744069822,7591.15538873522,9620.84842085402,11709.3812584892,13860.2674862996,16077.3451178013,18364.8178089825,20727.3028316147,23169.8871819526,25698.1935386553,28318.45822035,31037.6238617754,33863.4502744943,36804.647949416,39871.0399874635,43073.7600469804,46425.49637027,49940.7953922955,53636.4432890901,57531.9507810308,61650.1766507848,66018.1405100968,70668.0982239103,75638.9889309508,80978.4192540709,86745.4433417116,93014.5554392759,99881.5907845911,107472.746173326,115958.935902392,125579.784323246,136686.238734007,149822.386176887,165899.731294688,186627.034126303,215840.526686983,265781.322079279
"7",0,1576.9201090927,3194.80372990944,4855.83596161795,6562.38154378524,8317.0051038946,10122.4943404376,11981.8866676069,13898.4999609794,15875.9681857501,17918.2828685712,20029.8416022499,22215.505064874,24480.6644123564,26831.321394858,29274.1841933571,31816.7828295506,34467.6091512399,37236.2879533723,40133.7879334451,43172.6841543365,46367.4878842459,49735.0656981218,53295.1784947741,57071.1841153159,61090.9670229077,65388.1892192105,70004.0055491945,74989.4669838871,80408.9721077088,86345.368308673,92907.7498524582,100243.868269652,108560.873373547,118162.151138224,129518.05246301,143416.552423989,161334.83529256,186589.236578325,229761.920732662
"8",0,1052.32819155478,2131.99261781398,3240.45146390843,4379.28279463524,5550.19806626029,6755.05759732181,7995.88834946864,9274.90444501764,10594.5309427907,11957.431513572,13366.5408088123,14825.1025112779,16336.7143082073,17905.3813555092,19535.5802325088,21232.3359585897,23001.3154098278,24848.9415134231,26782.53402485,28810.4846775265,30942.4772953404,33189.7674721617,35565.5422748483,38085.3891225441,40767.9161910985,43635.5871888044,46715.8660330357,50042.8206361161,53659.4261909495,57620.9693550529,62000.2521496882,66895.8738000706,72446.0718663309,78853.3053136426,86431.4540325794,95706.3584775971,107663.789991169,124516.843155123,153327.32783265
"9",0,1271.1687117681,2575.3584587348,3914.33066792368,5289.99157601195,6704.40855102628,8159.82878043032,9658.70074963824,11203.6990263712,12797.7529808803,14444.080216748,16146.2256709381,17908.1075773975,19734.07179276,21628.9563788754,23598.1688574841,25647.7792431193,27784.6328865176,30016.4884167456,32352.1877941456,34801.8678838554,37377.2263425902,40091.8594598673,42961.6966642857,46005.5669102266,49245.9481006034,52709.9754612529,56430.8242627308,60449.6471269747,64818.3563006009,69603.7357677108,74893.7273437227,80807.434794082,87511.8433451083,95251.51501083,104405.603651566,115609.302677937,130053.382894685,150411.170561793,185213.038445648
"10",0,1745.29033410033,3535.9179181035,5374.30115763105,7263.05727918995,9205.02473954881,11203.2888841247,13261.2114365717,15382.464527228,17571.0701254334,19831.4459393798,22168.4590997325,24587.4892667769,27094.5032185697,29696.1435215182,32399.8345995696,35213.9104666078,38147.7696582982,41212.0646239895,44418.9352061566,47782.2991267977,51318.2170449012,55045.3564059876,58985.5880109224,63164.7636540257,67613.7450661774,72369.7883935745,77478.4426483159,82996.2095934055,88994.3637507872,95564.5982535953,102827.655532785,110947.062780823,120152.087520372,130778.508720203,143346.897380393,158729.361907621,178560.807847001,206511.661034419,254293.960161216
