"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.0724490136557,4.99261173255719,5.46771550855869,5.27915693587915,4.75102322713368,4.76145442127868,4.84807221063292,4.81159297605658,4.71724004122818,4.63304986619669,4.65739285960129,4.81829593310491,5.13878701821556,4.78089950371074,4.64695535994463,4.67630349490375,4.67791874484359,4.6638516512703,4.6471476186354,4.63225906085658,4.61955925216033,4.60913393539977,4.60058292729195,4.59327587192482,4.58715528297477,4.58194691401302,4.57721107020762,4.57314148282965,4.56935349284853,4.56599672651662,4.56288731128013,4.56013384285074,4.55753592072977,4.55531387583857,4.55334086997533,4.55153919566587,4.55021554761061,4.54947279991851,4.54951574064162,4.55687361138533
"2",5.19410296544541,5.37128966871406,5.19335531567507,4.90465761255593,4.78005141530871,4.6927803578888,4.51976331171527,4.40092969517732,4.56651074204897,4.94724463942647,5.25339461591016,5.41286725870986,5.46549258308071,5.40154633810429,4.55327490215513,4.5876690781893,4.66759588268325,4.68784210907306,4.68422557758506,4.67256187434993,4.65868716030572,4.64491259180524,4.63216726083898,4.62090587460509,4.61118240012416,4.60287859548038,4.59621848765823,4.59049261282641,4.586333115563,4.58330133754746,4.58094384660388,4.57962854125401,4.57895313763049,4.5789390875063,4.57950073374538,4.58061486379619,4.58207328209149,4.58385997222797,4.58624460130351,4.58517352167333
"3",5.02412589966824,5.49425298938445,5.62137610395816,5.52703757387169,5.28217600147646,4.96297165099467,4.69219403230724,4.52632562612439,4.46196209906146,4.46773159444124,4.51176142328623,4.58368830491729,4.66399298447774,4.72801257950271,4.77107953645695,4.80925173746038,4.86128089144487,4.93136961710707,4.99900335962437,4.6548088486332,4.37912685189677,4.39601901341914,4.43076486657037,4.4607195886551,4.48486351218411,4.50395382850698,4.52063577169717,4.53424156648482,4.54623936512285,4.55709457613672,4.56604416106194,4.57377019639697,4.58023068304201,4.5855626941796,4.59003654713543,4.59356972043456,4.59625864600864,4.59859296336709,4.60313779866344,4.5968030047143
"4",5.09529641085766,5.31666657892312,5.088943057627,5.01541133108353,5.16575897831659,5.09669211343229,4.91462827318166,4.81298253268995,4.7746581936561,4.70725552586454,4.58280197439507,4.43177908331009,4.3073118213558,4.24753703212378,4.26829053917717,4.34702847920561,4.44613971177285,4.5391029317049,4.62094468933808,4.70268843728856,4.80111433103315,4.9238224829282,5.06247361802772,5.19646749205551,5.14113113985757,4.95968257306963,4.72655278544288,4.60433232301817,4.56791464313092,4.55662533350858,4.55343679858815,4.55271139559425,4.5531649936741,4.55415530505339,4.55547933134114,4.55679809221102,4.55826618694504,4.55973643794641,4.56311554649404,4.50059217405895
"5",4.72487253699369,4.59925169401382,4.62157807643685,4.72107298393136,5.23050020742396,5.37518307126514,5.35484169910224,5.28912966660883,5.22414409902553,5.17206756688334,5.11036514724527,5.00265625403819,4.82164766905945,4.57003249049027,4.29782092997915,4.06082505170719,3.90664434099766,3.87887407254834,3.97396218032824,4.14469856545109,4.69287255355194,4.90513555020844,4.95886728747251,4.9044010341247,4.80012835719027,4.65795301842489,4.58327092654721,4.54118677049234,4.51706078912358,4.50317332121885,4.49596473595337,4.49311815669471,4.49340224596157,4.49601206237625,4.50015706895804,4.50540639941098,4.511024152606,4.5165439712462,4.52349951318508,4.42899946253533
"6",5.33409810440298,5.50650639791893,5.40800011461017,5.24363253862909,4.96291627100881,4.69604784673056,4.49661290244839,4.34646845694846,4.30090624097777,4.45208372977363,4.76287363861658,5.04136615388382,5.17891547746584,5.17782960382272,5.06574724225004,4.90463679349577,4.78458656461473,4.7427735477103,4.74889751664287,4.70486338687259,4.68686348872869,4.67837240145823,4.67293754587287,4.66566571958679,4.65849094323427,4.65116729696746,4.64341222080743,4.63613160674872,4.62883717831106,4.62192925428405,4.6156022335603,4.6095909944247,4.60355678716945,4.59788552033825,4.59240832909579,4.58720424206328,4.58218326966217,4.57726798633901,4.57201878703958,4.55932130319522
"7",5.03456238055084,5.31213269087573,5.45681093320781,5.40586487100092,5.25578740505398,5.01050444847908,4.91471027438915,4.93046134026545,4.88793227297605,4.81896494389819,4.74551530095643,4.62914883946081,4.46658301838021,4.31762371434747,4.26042849721951,4.34861986148975,4.58265870460108,4.90815901802881,5.64840517288984,4.95045460706796,4.68493800820508,4.59546091617802,4.55818575275303,4.53922331967021,4.52859280432647,4.52247728865625,4.51753120565326,4.51409812592501,4.51210965246721,4.50930987284346,4.50736386529776,4.50604564432297,4.5044171413167,4.50338701010799,4.50242396994335,4.50225335126817,4.5012257800673,4.50102433049925,4.50108636470598,4.50617312865668
"8",5.25153085538024,5.53977789004706,5.40216169707243,5.01191639026643,5.055240392903,5.00673639380719,4.98464166628946,4.92336287659116,4.70160087681455,4.43266599721668,4.26193306282172,4.26087179270784,4.45725417304229,4.80044320973822,5.12752263577839,5.34411562716648,5.47185579834078,4.92988480847415,4.77401080282038,4.69423403803335,4.6518608244418,4.63047879890753,4.61954839218646,4.61334780886614,4.60917102046828,4.60570065948304,4.60246375652395,4.59922349871991,4.59628184886218,4.59329213834552,4.59006851074455,4.58732678017184,4.58443484543409,4.58326190576452,4.57960673931471,4.57644651413252,4.57347871236984,4.57092932184745,4.56724601122392,4.57721412863132
"9",5.53012694138133,5.84197119684369,5.78313365502954,5.51587964541724,5.07526132915649,4.62625852027553,4.47995022329776,4.60016094050238,4.81855368073779,4.97982817754645,5.05058705643267,5.04884620905322,4.99984771821459,4.929572349901,4.85400293922762,4.78121992618701,4.6959678573985,4.63381754351528,4.6177118143467,4.61050526169765,4.59131906865075,4.58310175922935,4.58423072692938,4.58918741971369,4.59541385908806,4.60074311090061,4.60472202083407,4.60709295432217,4.6079688403598,4.60736808184328,4.60600260250372,4.60358113337622,4.60026053818212,4.59597307754063,4.59101057458158,4.58519935068062,4.57857832661754,4.57119689097841,4.56233741366234,4.56622661080976
"10",4.3018910677207,5.44552232487896,4.83940351580852,5.15422778608673,5.24083068122581,5.19872351837328,5.16192750710545,5.07086200317191,4.93882844229694,4.78279592710104,4.61406782753434,4.47245865102598,4.41917071966581,4.49818516175012,4.68797040779249,4.60338473567627,4.53975410808877,4.51795102074052,4.50130963282418,4.49116498830956,4.48625898991741,4.48385377038936,4.48359876510787,4.48367296760841,4.48485426209024,4.48551108471139,4.48652073925521,4.4880406900489,4.4894317574675,4.49116836362229,4.49316932865296,4.49571648708962,4.49852898593632,4.50208274582557,4.50653091266747,4.5116906306392,4.51812799398108,4.52596522955381,4.53722631426111,4.52510291368865
