"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.983416502313892,0.5,0.5,0.5,0.5
"2",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475,0.105320394334475
"3",0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.986997989420416,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074,0.033572241783074
"4",0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.982108749138296,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405,0.0167251062010405
"5",0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.984110183881042,0.00990972573562607,0.00990972573562607,0.00990972573562607,0.00990972573562607,0.00990972573562607,0.00990972573562607,0.00990972573562607,0.00990972573562607,0.00990972573562607,0.00990972573562607,0.00990972573562607
"6",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0352559157226646,0.0352559157226646,0.0352559157226646,0.0352559157226646,0.0352559157226646,0.0352559157226646,0.0352559157226646,0.0352559157226646,0.0352559157226646,0.0352559157226646,0.0352559157226646,0.0352559157226646,0.0352559157226646,0.0352559157226646,0.0352559157226646
"7",0.988848343453309,0.988848343453309,0.988848343453309,0.988848343453309,0.988848343453309,0.988848343453309,0.988848343453309,0.988848343453309,0.988848343453309,0.988848343453309,0.988848343453309,0.988848343453309,0.988848343453309,0.988848343453309,0.988848343453309,0.988848343453309,0.988848343453309,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304,0.033523865223304
"8",0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.985740009956155,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767,0.0267825976192767
"9",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0162080385921376,0.0162080385921376,0.0162080385921376,0.0162080385921376,0.0162080385921376,0.0162080385921376,0.0162080385921376,0.0162080385921376,0.0162080385921376,0.0162080385921376,0.0162080385921376,0.0162080385921376,0.0162080385921376,0.0162080385921376,0.0162080385921376
"10",0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.987270733718568,0.120346085820992,0.120346085820992,0.120346085820992,0.120346085820992,0.120346085820992,0.120346085820992,0.120346085820992
