"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.25655374154934,5.29084281005033,5.24428075429049,5.22163715535608,4.95929775394236,4.74236278159437,4.58459170459857,4.49286558296445,4.47368861007298,4.54689957839828,4.69013061840797,4.83744445561214,5.00784011105918,5.03501519042322,4.90632810556031,4.81872025244904,4.76109769814257,4.72120116499318,4.69230189597776,4.67108633370189,4.65499343981166,4.64260268458598,4.63289655582621,4.62520894585135,4.61876422117572,4.6134754485839,4.60880742784518,4.60480171036325,4.60081061434856,4.59771586155112,4.59459916475076,4.5918943225211,4.58899512235255,4.58623187189132,4.58375679991188,4.58149056726156,4.5781371859342,4.57558608109523,4.57383265931874,4.57787689552733
"2",4.97856762781765,5.12815316719723,5.48324868859059,5.54197394895986,5.49998157116879,5.39976722810126,5.24466848485294,5.03052458021924,4.77253938096828,4.57037309336172,4.52087656141846,4.5973498108217,4.70345475860767,4.75986787642071,4.73724287928829,4.63868283363238,4.48433380028579,4.30417959772381,4.1263465589953,3.97984147522553,3.90557810867225,3.94864040060765,4.13128985216709,4.4279663956258,4.745272793345,5.11995841247327,5.11172678026426,4.94340958493142,4.76595417639484,4.63742731008989,4.54806365158682,4.52585354489661,4.52032739944286,4.52098332625438,4.51939073721483,4.52047613642814,4.51761669957264,4.51240068878869,4.50422735744222,4.40109805590499
"3",5.15840829263538,5.50721483453988,5.63437950978142,5.65408923642093,5.60434266264667,5.47395676781339,5.20199891965513,4.75406910605322,4.40745744394625,4.35332802021804,4.41262393620931,4.45036100053118,4.44514285107833,4.4141271321274,4.37214575268393,4.32918040397439,4.29104835551822,4.25715098824347,4.2370990248434,4.24334179822927,4.29104894907374,4.39243569283984,4.5486625860921,4.74030433134775,4.9363057511352,5.12291379967284,5.28446170918935,5.41425097760557,4.98710392780661,4.72338779255918,4.64707961288563,4.60009747315693,4.56239878157781,4.52896449579037,4.4993306813898,4.47188011512647,4.44897924250549,4.42554568808551,4.40994688856616,4.40757659802109
"4",4.95145248890969,4.95685330692311,4.87079389808447,5.06255965376692,5.17186134388192,5.25076325121892,5.22638238359382,5.07303171301283,4.84135994368042,4.60265936590051,4.38802159474027,4.19074781020563,4.01271585686692,3.8815819350358,3.86849973918909,4.0757500853419,4.51682976525609,4.97281441364604,5.22872263058189,5.41989373366164,5.50034008341923,5.4508805159694,5.26886756115869,5.01834324176949,4.81863263408851,4.71751760887447,4.6545607487348,4.6109724493588,4.57968638157761,4.55567123512032,4.53617365991499,4.51723134964839,4.5057286646826,4.49458651224604,4.48410774566067,4.47754187332166,4.46825800336901,4.46073767758854,4.45374041666618,4.44246368823583
"5",5.21894513426866,5.51893470410071,5.62862325934917,5.56152422935482,5.36882454970843,5.12769525891979,4.85978639787123,4.64953252560161,4.57746261541981,4.58591526930959,4.59433187282839,4.579947474504,4.53382888302091,4.45746300865181,5.70520834495534,5.04970923274256,4.73034938802868,4.632158397094,4.59867198622424,4.58703707960863,4.58441218796072,4.58558870287484,4.58807061525253,4.59144568070185,4.59454211004602,4.59638491789328,4.59947756461532,4.60142964878124,4.602571366811,4.60407347633625,4.60472605622446,4.60519322539866,4.60661529784507,4.60703087173591,4.60872512499145,4.60914921029872,4.61015653401616,4.61235443983844,4.61486696187803,4.62634190073327
"6",5.28634162534701,5.44327724249712,5.51334322908834,5.43806839751004,5.19336878787801,5.14821352309812,5.14305843946026,5.17765089576729,5.1293834471855,5.03365858076708,4.93722525705175,4.79471735705217,4.59647326795281,4.35836807502224,4.44177137083923,4.99776161282556,4.92425081940798,4.81936107804831,4.743491812304,4.69188431728175,4.6569040467364,4.63224260058758,4.61501622631307,4.60233137272443,4.59284533311715,4.58585854017745,4.58061747750367,4.57670492292175,4.57394821216642,4.57197826727181,4.57091959643997,4.57028713317331,4.57007755442173,4.57066418416198,4.5713801060403,4.57269812372831,4.57453945062237,4.57692887810036,4.58003505791129,4.58843228367889
"7",5.22482593635856,5.48416544338704,5.52391182559289,5.41966393745489,5.20220216593634,4.87437716909138,4.63007222704195,4.61572467452748,4.66385708402033,4.67457242223837,4.68000785475449,4.7122196406814,4.75213100616443,4.77068474475424,4.76056022858355,4.72679022607175,4.68763773605936,4.66583110658187,4.67935950292025,4.73462033124165,4.82713534547369,4.91285812523001,5.03042790608047,4.86185218524625,4.69330033135356,4.63150270041175,4.60372460407653,4.58627815873966,4.5729920362999,4.56113337902953,4.54999419619712,4.53895498699288,4.52846280253491,4.51804020458231,4.50764013293306,4.49774364233965,4.4870996267096,4.47674655771734,4.46569242989799,4.47992897986172
"8",5.26737476159036,5.56462767685689,5.55808577652757,5.33953305268739,5.06696020796467,4.72260395060786,4.43269172028793,4.40828233151642,4.55633094900462,4.73324952983965,4.86252731105259,4.9280852611741,4.9232134219602,4.84415508289438,4.70232841605482,4.53248031437092,4.37695349777471,4.26857957236124,4.23150890938732,4.27477895356367,4.38672992101137,4.56672408587536,4.68147767826029,4.7257400861983,4.6770670689715,4.62297132080321,4.62190857654573,4.61722565797847,4.6060114819083,4.59170913153958,4.57674452863859,4.56208594326545,4.54847659948652,4.53541766827399,4.52347951494724,4.5123036131008,4.50139821298213,4.49205405960119,4.48264412953379,4.46967523848308
"9",4.87606228780221,5.29389762970556,5.47041647890803,5.58568184777901,5.65698878487594,5.68586065164003,5.65882386309989,5.56207614566576,5.38297324018451,5.11599681334939,4.80608197411069,4.56887337870027,4.47448313173607,4.46326785656703,4.48706848038499,4.53090519524512,4.56404236874364,4.58910717231724,4.5908464891395,4.56525410028949,4.51205831700001,4.43199934684606,4.33768240031261,4.23863940143728,4.14006172416835,4.05226339616698,3.98786560423395,3.96460408778092,4.01729410882916,4.1940585808527,4.51775078945118,4.93060985526321,5.27651505732356,5.5286940348403,5.18180295816739,4.71214428103395,4.53935011774181,4.49710737698468,4.48997602663521,4.29732634522383
"10",4.89936105888076,4.99653849141726,5.29827789265284,5.34646851217536,5.25682649289688,5.11121131412069,4.96465609670286,4.86001446499143,4.78394773625717,4.67933113123252,4.5260212170392,4.35709827698427,4.21176423353638,4.11049909555278,4.06670060332417,4.09345256726565,4.20493015984443,4.40683997913593,4.67036207703679,4.92709457264266,5.13028673423525,5.27200115882799,5.35431753291409,5.37440633757961,5.32081662733015,5.17272033172541,4.50632464218057,4.47770563571975,4.49183645753318,4.49962349788092,4.50892182188561,4.51608409815242,4.52126709572546,4.52633033550238,4.5318496541322,4.53640099014615,4.54073519351843,4.54562926439092,4.55093226174357,4.49189937981136
