"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,2789.15736490358,5650.76841960324,8588.69803043027,11607.1288003849,14710.5968816741,17904.0329805107,21192.8094845744,24582.7948440468,28080.4165885975,31692.7346801708,35427.5273050521,39293.3917257209,43299.8634805556,47457.5580887363,51778.3405599567,56275.5295242176,60964.1448291958,65861.2102084071,70986.1264058916,76361.1354040035,82011.9038236067,87968.2642043884,94265.1683845142,100943.93024805,108053.870084174,115654.527129724,123818.69349274,132636.664928221,142222.345612411,152722.270808007,164329.399608392,177305.065652054,192015.662533728,208997.800332225,229083.40621201,253666.201056057,285358.935736228,330027.336460061,406388.471864064
"2",0,2667.22445358083,5403.73515669636,8213.22801626041,11099.7027854393,14067.497310582,17121.3267434219,20266.3286082787,23508.1148057306,26852.8318747025,30307.2311385066,33878.7507463581,37575.6121163126,41406.9339239459,45382.8676123787,49514.7594915739,53815.3459442372,58298.9901990329,62981.9717670765,67882.8432548191,73022.8742973045,78426.6094540008,84122.5770827438,90144.2010407264,96530.989103035,103330.105435811,110598.486413617,118405.741909683,126838.220241542,136004.846064381,146045.748594609,157145.451380048,169553.863400339,183621.360710921,199861.094538846,219068.622891913,242576.737697644,272883.968836151,315599.611994948,388622.486292253
"3",0,2876.28137118851,5827.27964464171,8856.98041227015,11969.6969276908,15170.1070374298,18463.2954665747,21854.8024183411,25350.6796537903,28957.5554772572,32682.710380433,36534.1655142919,40520.7866912202,44652.4073081238,48939.974477721,53395.7238331751,58033.3900342233,62868.4620986654,67918.4955248735,73203.4970716531,78746.4034869655,84573.6831316072,90716.1004146563,97209.6989535402,104097.083140756,111429.113867398,119267.190178186,127686.377964686,136779.793521189,146664.899011839,157492.806973931,169462.503901622,182843.486627721,198013.593665151,215526.197008154,236239.210460896,261589.890114687,294272.60049512,340336.293601652,419082.697088618
"4",0,2501.08726552432,5067.14504980441,7701.63904756431,10408.3198736787,13191.2551769157,16054.8664096731,19003.9710880152,22043.8315561187,25180.2114947312,28419.4416979253,31768.497004379,35235.0867330344,38827.761571604,42556.0406458896,46430.563522172,50463.273254044,54667.6384073988,59058.9244683805,63654.5284309597,68474.3950782906,73541.5401280951,78882.7149519693,84529.2614879638,90518.2266344093,96893.836776216,103709.481811325,111030.43572418,118937.668332335,127533.319546671,136948.790156581,147357.11003026,158992.6217127,172183.876889616,187412.063410625,205423.185234872,227467.016790991,255886.458488916,295941.411869281,364415.806947572
"5",0,2665.63523001968,5400.51542645668,8208.33429407704,11093.0892028574,14059.1154145094,17111.1252713178,20254.2532364895,23494.1078668405,26836.8320389776,30289.1730535435,33858.5646278498,37553.2232813499,41382.2622564009,45355.8269475463,49485.2569042297,53783.280920384,58264.2536665709,62944.4449540161,67842.3963348933,72979.3647710701,78379.8801975268,84072.4539739275,90090.4900423879,96473.4726379106,103268.537824614,110532.58805242,118335.191718616,126762.645691454,135923.809725086,145958.72954214,157051.818744998,169452.837408981,183511.95282349,199742.010462524,218938.09431321,242432.202180051,272721.375233595,315411.566951121,388390.931722191
"6",0,2678.89613103446,5427.38170571819,8249.16880411957,11148.2746821797,14129.0561685058,17196.2490481643,20355.0133270948,23610.9854633488,26970.3388928829,30439.8544825549,34027.0029306513,37740.0416318547,41588.1291647346,45581.4613947585,49731.4342829301,54050.8399459038,58554.1044653115,63257.5785908188,68179.8961144096,73342.4197462789,78769.8014519971,84490.6944284587,90538.6687944432,96953.4052096278,103782.274228834,111082.461378134,118923.881141037,127393.259692183,136599.998337098,146684.839492558,157833.114174738,170295.824955907,184424.881124413,200735.679438462,220027.259238837,243638.244702186,274078.099184741,316980.664448465,390323.084194743
"7",0,2678.21906989899,5426.00999549107,8247.08391865778,11145.4570800236,14125.4852070558,17191.9028879039,20349.8688243736,23605.0180499645,26963.522440366,30432.1611486474,34018.4029849594,37730.5032570203,41577.6182286709,45569.9411884873,49718.8652172712,54037.1791986119,58539.3055681102,63241.5909429619,68162.6644056677,73323.8832672357,78749.8932627268,84469.3403472593,90515.7861551396,96928.9013172002,103756.044415883,111054.386524256,118893.824455723,127361.062465848,136565.474210198,146647.766534471,157793.223614495,170252.784584436,184378.269791492,200684.945733083,219971.649801707,243576.667851672,274008.829000319,316900.551118907,390224.434386143
"8",0,2403.76535988123,4869.97311613596,7401.95410693226,10003.3130038216,12677.9591758773,15430.1420286519,18264.4916197991,21186.0655260049,24200.4031525982,27313.5889508101,30532.3263555172,33864.0247018822,37316.9019546317,40900.1068328746,44623.8648977986,48499.654476815,52540.4200491459,56760.8330927925,61177.6136526923,65809.9304238035,70679.9035399395,75813.2434276251,81240.0724524554,86995.9959498084,93123.5193746136,99673.9551256857,106710.037256678,114309.584900619,122570.763516596,131619.860847607,141623.173851429,152805.926373612,165483.885549489,180119.515324422,197429.79127141,218615.856797415,245929.445748226,284425.787221219,350235.717645022
"9",0,2594.6816129339,5256.76503656112,7989.84565697656,10797.8144425549,13684.8912594367,16655.6630172422,19715.1275105402,22868.7440081315,26122.4918761358,29482.9388162093,32957.3206757053,36553.6352675682,40280.7532587642,44148.5499947198,48168.0631898637,52351.6828243408,56713.3814774994,61268.9958923261,66036.5740837775,71036.8071979952,76293.5722345563,81834.6216405501,87692.4702152374,93905.5512061267,100519.746014205,107590.442465563,115185.357192715,123388.490022336,132305.803090321,142073.61439599,152871.428838545,164942.358404122,178627.249663559,194425.297220331,213110.421593986,235979.165602117,265462.104418326,307015.972800112,378052.779998107
"10",0,2794.17253717454,5660.92904282379,8604.14133267914,11627.9995304618,14737.0479448155,17936.2261478351,21230.9161872683,24626.9970653326,28130.9078690123,31749.7212547395,35491.2293947243,39364.0450101481,43377.7207852013,47542.8913267848,51871.4429790171,56376.7183200721,61073.7642047525,65979.6349768785,71113.7662648875,76498.4400443497,82159.3690871735,88126.4395748116,94434.6661921848,101125.437109682,108248.161299089,115862.485054498,124041.331371135,132875.158364422,142478.075021228,152996.880088699,164624.879619161,177623.877154032,192360.925098848,209373.598408772,229495.320133049,254122.317198382,285872.038453121,330620.757242731,407119.197287081
