"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.99,0.99,0.99,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305,0.0808980292503305
"2",0.986660822336134,0.986660822336134,0.986660822336134,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799,0.0085910267729799
"3",0.99,0.99,0.99,0.99,0.99,0.99,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957,0.498223634484957
"4",0.99,0.99,0.99,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193,0.127715825684193
"5",0.99,0.99,0.99,0.99,0.99,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037,0.245349401481037
"6",0.99,0.99,0.99,0.99,0.99,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487,0.230793751058487
"7",0.99,0.99,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205,0.0817850432650205
"8",0.99,0.99,0.99,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636,0.0689902855222636
"9",0.99,0.99,0.99,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318,0.093983873951318
"10",0.989822213416061,0.989822213416061,0.989822213416061,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462,0.103200740640462
