"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.117759906536392,0.117759906536392,0.117759906536392,0.117759906536392,0.117759906536392,0.117759906536392,0.117759906536392,0.117759906536392,0.117759906536392,0.117759906536392
"2",0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.988809588449291,0.0233411799783163,0.0233411799783163,0.0233411799783163,0.0233411799783163,0.0233411799783163,0.0233411799783163,0.0233411799783163,0.0233411799783163
"3",0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.982196029332371,0.0185174316320344,0.0185174316320344,0.0185174316320344,0.0185174316320344
"4",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.00128113164933083,0.00128113164933083,0.00128113164933083,0.00128113164933083,0.00128113164933083,0.00128113164933083,0.00128113164933083,0.00128113164933083,0.00128113164933083,0.00128113164933083
"5",0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.988127019662435,0.0185670366252147,0.0185670366252147,0.0185670366252147,0.0185670366252147,0.0185670366252147,0.0185670366252147,0.0185670366252147,0.0185670366252147,0.0185670366252147,0.0185670366252147,0.0185670366252147,0.0185670366252147,0.0185670366252147,0.0185670366252147,0.0185670366252147,0.0185670366252147
"6",0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.987762406476468,0.0205565455740224,0.0205565455740224,0.0205565455740224,0.0205565455740224,0.0205565455740224,0.0205565455740224,0.0205565455740224,0.0205565455740224
"7",0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.988826622098267,0.0249999999999998,0.0249999999999998,0.0249999999999998,0.0249999999999998,0.0249999999999998
"8",0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.983213153209997,0.0184610018368627,0.0184610018368627,0.0184610018368627,0.0184610018368627,0.0184610018368627,0.0184610018368627,0.0184610018368627,0.0184610018368627,0.0184610018368627
"9",0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0.989300534488627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.981150012482909,0.00224925067047189,0.00224925067047189,0.00224925067047189,0.00224925067047189,0.00224925067047189,0.00224925067047189,0.00224925067047189,0.00224925067047189,0.00224925067047189,0.00224925067047189
