"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.51757917620455,5.07907005510078,5.16610894175447,4.8697191207048,4.56593302194075,4.60826413750915,4.55665111504327,4.40319726237321,4.35118638392574,4.42610139498889,4.5194319289443,4.55712675007968,4.53422047627579,4.48122789181043,4.43931505906482,4.44344328387774,4.51927680281146,4.67694132898813,4.90722971652878,4.97369596892507,4.86051550019403,4.68736884516869,4.59638394238245,4.55954760954121,4.53996775694739,4.52908016855306,4.52260410079222,4.51895880466843,4.51692760579996,4.51575394946237,4.51502356016741,4.51447903708498,4.51398404247301,4.51330088084024,4.51237602944799,4.51082040620015,4.50863667431751,4.50588995352603,4.50256222694246,4.450401242139
"2",4.80611881249184,4.70002710546706,5.01219391048479,4.8633767896363,4.43168323498132,4.15827051857719,4.25724770261004,4.37482874627383,4.43115088955041,4.3538389470706,4.09517378871007,3.79519460376057,3.8925681432187,4.5257056612442,5.03523326999474,5.33812317058029,5.53761798308921,5.68252392068743,5.79376532508635,5.88153660846989,5.95115489490179,6.00523173238943,5.03416412404424,4.30400389822913,4.36938155256196,4.46036613373215,4.52844335186398,4.57577636588371,4.60809543353297,4.62988103642931,4.64414267088103,4.65295010433522,4.65735721570374,4.6587088131114,4.65725682483952,4.65321849759311,4.64687199531292,4.6378436633938,4.62759379641918,4.59880508081217
"3",4.81708229729695,4.39778279265921,4.07643679414782,4.52625247215283,4.66976855543527,4.36993913018611,4.79103229691694,5.33901872993861,5.57335412019606,5.67904551780674,5.73395491777029,5.76352655213265,5.77733099136712,5.75166694321343,5.13204807164357,4.50430652505551,4.42546859654927,4.45427415666399,4.49678213470178,4.53286442611209,4.55996531945233,4.57936763924886,4.5931155873217,4.60241340675536,4.60847386417113,4.61222454287385,4.61382753244332,4.61422374144241,4.61358438780978,4.61215768142757,4.6099966810474,4.60685590018404,4.60362788485079,4.59975284684794,4.59583389177418,4.5915386275162,4.58674898326025,4.58186628533646,4.57630008687728,4.56416789731894
"4",4.90034261658032,4.55139089881842,4.83334651347333,4.91853018036725,4.72095862724886,4.49892065797313,4.43353278825973,4.49318626315538,4.62392186878316,4.76487732457565,4.87017912073697,4.9124513955105,4.88336268942722,4.792953028362,4.66590858050656,4.5345675197366,4.43643150496606,4.41833034702939,4.52269292098663,4.75177111773789,5.04840710278323,5.31805235073008,5.50914976690466,4.91077133937049,4.58057145590931,4.55973996632556,4.55697213384406,4.55099961842154,4.54468584959037,4.53961130719168,4.53546513435106,4.53239046804137,4.52961105984576,4.52662121643092,4.52343052017718,4.51920106960838,4.51384665445988,4.50651413186985,4.49644372024633,4.47694982831919
"5",4.67219229660215,4.36993784483712,4.01016215459232,3.73421318631735,4.13588426400276,4.69160110795082,4.93348651828728,4.95830686041091,4.74145803826724,4.33905118418878,4.08855440519176,4.17650968135696,4.47632632307189,4.73481585168988,4.86739247547936,4.94869516685045,5.06226456190932,5.23612052988875,5.43667951096708,5.62020837586725,5.76713765060875,5.87713275451146,5.95649962204566,6.01249220484654,4.98717358341223,4.54032546631371,4.56062091922299,4.58616283054029,4.59000220347289,4.58111162808732,4.56780190684414,4.55319182680304,4.53795269710488,4.52411355502128,4.51053419029279,4.49810968906573,4.48597744770382,4.47372506781908,4.46073822512141,4.42668094320285
"6",4.90471021651122,4.87400262675419,4.97973618836063,4.96872276396441,4.45589839599766,3.8603747910577,3.83200868901218,4.33328249159099,4.90436463954814,5.26016639388603,5.42107517486075,5.45380868748641,5.38377358297633,5.21788057393504,4.98853289656849,4.77015504064954,4.60638146115252,4.50878243306563,4.48085216259388,4.51622946806839,4.50603944867281,4.64390513258017,4.8059975015831,4.86991011707605,4.70304827802138,4.62072492965312,4.65910597571935,4.6539492363092,4.64308724926783,4.63826809720682,4.63644424353975,4.63699869414298,4.63729082051812,4.63627401183243,4.63402895369678,4.63068164052094,4.62383243306446,4.61592418577,4.60703939694619,4.55102238236126
"7",4.73316880462514,4.38817099939867,4.35868017069305,4.59718785147555,4.62406553415589,4.82879829160207,5.09364456942619,5.23959055638543,5.28382425400453,5.23302832477478,5.0819420012972,4.82540460707862,4.49269661912317,4.20035066520598,4.06983796888892,4.15787526198657,4.42345912193782,4.78621139726446,5.11819695625288,5.3642058182618,5.59911267694212,5.39551546461286,5.00716189493254,4.70885974977925,4.60363834638418,4.55708519069751,4.53385490155809,4.52118715420422,4.51408235709263,4.50966984126475,4.50739789076836,4.5064948874611,4.50624077729654,4.50556107632606,4.50565559765238,4.50478306440148,4.50377753167046,4.50122703863588,4.49713147023774,4.48465391880049
"8",4.9131421526847,4.73168460500298,5.18371035049478,5.1740398402557,4.89332967129979,4.44296794672286,4.13285883835718,4.10387263649011,4.25968039559652,4.44247725089913,4.5531354658046,4.57716891898182,4.55440778860969,4.54655882367028,4.60154668854305,4.72277398993651,4.86997251401486,4.99305019021244,5.0582374027038,5.04550349623219,4.92405523945138,4.6284564667217,4.50874718531495,4.53127232557747,4.5482417736671,4.55646423948947,4.55927362710248,4.55850946352838,4.55529599601121,4.55071084896034,4.54539807633785,4.53974750272111,4.53394596048715,4.52851315933056,4.52313182208682,4.51834569361823,4.51398533903068,4.51044932159305,4.50935667635438,4.47221641738823
"9",4.68772470366306,4.55487232621434,4.93992053351844,5.17756316306043,5.07328851894031,4.76613003988416,4.43297373392101,4.20411806538899,4.10312514479203,4.11571712949627,4.19970928618556,4.313387783789,4.43444931188325,4.5468988544022,4.62938061466282,4.66253492905099,4.64400168106385,4.59417369132315,4.54931439790082,4.5524205551213,4.63553396208559,5.0138604277781,5.32696405943328,5.28646283923487,5.10192603479973,4.82312573823586,4.6541681331463,4.58168068803733,4.54846173460266,4.53414895448415,4.53010811569488,4.53128554069743,4.53344322674397,4.53715268477923,4.54009563110907,4.54188273273379,4.54181403290983,4.539411872001,4.53526059376488,4.45369405521785
"10",4.66087887881319,4.67222509010547,5.03247884791948,4.97858832116983,4.93798136109968,4.92371364737971,4.94051993491432,5.15079189667475,5.29696014442231,5.3016508348951,5.2499273734326,5.16449686893991,4.98514081343661,4.71394579211868,4.50422644285227,4.47985559674829,4.62706220238444,4.82896701536955,4.75084106171068,4.67687095930021,4.63621052453145,4.60909624838833,4.58911647009899,4.57358104996234,4.56182514386528,4.55237226911316,4.5455061379859,4.54001776135345,4.53584892227663,4.53301457948183,4.53053147452889,4.52878011594319,4.52723682353202,4.52590917545639,4.52498116079877,4.52410546467185,4.5233575308027,4.52220594693984,4.5206538353685,4.52865313155663
