"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.86809472241598,5.17886432869558,5.16839679844807,5.13579454538725,5.11739373936197,5.12896881446973,5.16290099239348,5.20825137490238,5.25684226512537,5.3034085652079,5.31742566120915,5.31170379588002,5.30729651962583,5.29702465975807,5.27943380248871,5.27026816417818,5.26448331590713,5.26000498156151,5.25635312361228,5.25320249093246,5.24999820610822,5.24672839268281,5.24343078458934,5.24015851945637,5.23681978575058,5.2334822751748,5.23010671800454,5.22659223855835,5.22333608897769,5.22003674573416,5.21708539008193,5.21381462756984,5.21045236176868,5.20723572261657,5.20408102722637,5.20117465269281,5.19847392601964,5.19649973876288,5.19818310439834,5.49069253410194
"2",4.62435915098762,5.47402044258601,5.05472764728344,4.97505387000534,4.98964605595271,5.02364907670137,5.06051946677831,5.09871782362444,5.1388930914919,5.17924448488362,5.1888032080406,5.18875392634916,5.20157030892689,5.21762614713099,5.22603276318099,5.23268894684276,5.23561095707469,5.23625311357369,5.23525262240928,5.23346682921424,5.23119163935291,5.22806452446492,5.22486385019276,5.22195087805259,5.21848042205061,5.2151693594858,5.21188231811124,5.20857146058462,5.20526688680616,5.20185971335553,5.19842892890195,5.19489887111539,5.19127100922365,5.18752191053397,5.18384949492902,5.17998860984843,5.17597415545535,5.17281645465902,5.17380374996138,5.52709628295838
"3",4.53399024470092,5.08455980017159,5.24525306121274,4.98336858189686,4.85303286871714,4.81987639793775,4.84510943943452,4.90183891221882,4.97348267535591,5.05116737281959,5.12998315874182,5.21025046400765,5.29263052005334,5.37451344301937,5.35946096304796,5.33494198811212,5.32312513252127,5.30297191714925,5.28912281879989,5.27741930354826,5.26630278789749,5.25548369685952,5.24493146819096,5.23487495743016,5.22499029909393,5.2154050493999,5.20594326511144,5.19683636088901,5.18902933709714,5.18091414617878,5.17236196695917,5.16452245944114,5.15668759163397,5.14976125046704,5.14162222760323,5.13421593431721,5.12693093425338,5.12029468484605,5.11768464886083,5.51684916081886
"4",5.18439908654057,5.42314144532352,5.0610005405243,4.91257572647948,4.88191332514862,4.91096779372357,4.96663020280073,5.03140289237211,5.09671109903524,5.15903076231149,5.21637118205426,5.2557647822188,5.27015334060013,5.28121670457222,5.27877540051783,5.27676612207653,5.27328369894046,5.26841642284159,5.2626910821155,5.25657164775196,5.25055609293312,5.2448546771092,5.23886397236707,5.23354959422739,5.22830934817942,5.22377677053532,5.21953685626858,5.21468490194063,5.21010702315526,5.20588778274641,5.20158951419909,5.19737917817699,5.19316398585418,5.18906589221211,5.18458282796332,5.18010790260469,5.17557955072195,5.17139714430721,5.17026605626167,5.52294583877797
"5",4.26531033842637,4.63535718318501,5.13121723980397,5.14319693870317,5.09522810178587,5.0530593753661,5.03385528127278,5.03953431057328,5.06626827210457,5.10854973081757,5.16093062952324,5.21847947830513,5.28125675824379,5.34982596461807,5.42235158746451,5.27932546941746,5.21481374460356,5.18907042424197,5.17587157141534,5.16796085555449,5.162762746051,5.15845797571595,5.15433349938894,5.15039430085249,5.14633357038344,5.14232780512953,5.13807407433176,5.13428503187239,5.13185890834437,5.12706356641923,5.1224986448024,5.11851613706267,5.11473454699965,5.11125523837939,5.10834998041524,5.10538115466435,5.10267185192196,5.10336819560374,5.10995238145732,5.5240954778634
"6",4.85258847348864,5.53660372778438,5.20023872158891,5.08798236252434,5.06850670009496,5.0871892439083,5.12224036991404,5.16392594542811,5.20766339021946,5.25098339059572,5.26282324484197,5.26090963050348,5.26801800199766,5.26303218430176,5.25704982132834,5.24960101685029,5.24160421960086,5.23381827774237,5.22664982723296,5.22004898334965,5.21414514363167,5.20879701711685,5.20398588142276,5.19970210233948,5.19580428758839,5.19238435963854,5.18931738879866,5.18672534802466,5.1837478118548,5.18158872883989,5.17963076543983,5.17824870506757,5.1765829323642,5.17531502714155,5.17414341637691,5.1730402883628,5.17080356304153,5.17177914511819,5.17475005627595,5.47705839287996
"7",4.52856402368784,5.75224996067342,5.27987962079145,5.06420249326478,4.99258631395825,4.99463912190619,5.0359996417289,5.09472312436473,5.15744846496113,5.21164508949106,5.26534820511837,5.30578442395725,5.28172280172678,5.23846217272843,5.2139590642853,5.19752439738151,5.188212076046,5.18626196095366,5.18686438367857,5.18801761189994,5.18892538915307,5.18931505303795,5.18915361449021,5.18851152414941,5.18743160475978,5.18597622825108,5.18428736149915,5.18236101978601,5.180186851546,5.17786669927194,5.17525571484309,5.17236367068123,5.1692413126783,5.16607171774519,5.16280245050409,5.15886688086377,5.15429795779081,5.14940613413928,5.14358615462438,5.67442585377148
"8",4.92520788631353,5.10829710031666,4.93964503382036,4.9967438653407,5.07608100400475,5.13761812110388,5.18253209487041,5.21676474055882,5.24470912077591,5.26935770329611,5.26140012930367,5.24196882610094,5.23044019155046,5.22310675654329,5.21838939171708,5.21689893922688,5.21882028078013,5.22073149678026,5.22177737058845,5.22202123497012,5.221633377558,5.22053763542233,5.2187461143359,5.21655497737898,5.21407382105536,5.21128608056178,5.20832493614635,5.20521503338898,5.20201467461031,5.19873168146712,5.19543947566861,5.19228481034604,5.18914418161006,5.18605580650682,5.18344318934211,5.18048681472596,5.17820467605501,5.176934585438,5.18008405073072,5.48744922848363
"9",4.72395133830183,5.05733981874827,4.98562537613861,4.91130748053028,4.89925284777559,4.94407994005585,5.01858115766011,5.10144324724379,5.18119278521655,5.2524328602885,5.31859447413964,5.35015820923743,5.35574472799985,5.34214782021054,5.33480763553396,5.3280168715988,5.32054450501283,5.31237088917972,5.30379661591474,5.29510755432788,5.28653896654823,5.27823696735693,5.27027351631439,5.26269979388323,5.25548962599299,5.24861215054208,5.24203973615278,5.23573788878629,5.22966380745467,5.22372009799531,5.2178957310001,5.21229797871693,5.2064561013854,5.20055494478333,5.19454265608768,5.18819394971709,5.18145428353764,5.17399235792724,5.16631534913179,5.49206140638034
"10",5.040262974264,5.26861591922853,5.01569424930249,5.03315916460328,5.1397772677408,5.23439392469453,5.29344204330381,5.32412493501299,5.33861348787884,5.34614560168769,5.32327990188685,5.28372062427919,5.26054409668272,5.2441933061914,5.23200948141994,5.22525723196003,5.22778526011629,5.22978018674439,5.23084027779512,5.23051038154939,5.2290761034936,5.22707379885744,5.22468925667229,5.2215956908317,5.2185318576772,5.21541276867991,5.21237883884587,5.20933962295568,5.20636091498463,5.20333754779485,5.20057937147156,5.19705875662743,5.19355119419759,5.19091944737173,5.18760898486803,5.18461477232465,5.1802479893638,5.17652677692998,5.17284319626502,5.45162771343716
