"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.77093392491225,5.58180746865625,5.78723767536678,5.64197408667715,5.49678749247788,5.34718843351651,5.09522327228783,4.86447603469037,4.91335134822173,5.15206916301872,5.33004355545382,5.38284391504054,5.33629576457861,5.22506783401284,5.08376496689528,4.94448389854595,4.82604055621651,4.73273735648874,4.6632152271553,4.61718949582403,4.59821738868299,4.61255215379084,5.24705534011309,5.06218172899789,4.90498309325261,4.8164025707411,4.76328367335194,4.72969619516127,4.70731884196588,4.6918191382882,4.68087807486168,4.67302860464217,4.66745774729963,4.66369307411962,4.66147873448729,4.66074593400406,4.66156895646631,4.66422485225347,4.66934724088261,4.67712833279977
"2",5.4194486485903,5.05723539154965,5.80472936832359,5.69083323577902,5.03200916034592,4.98850533125873,5.35957089750212,5.52715509711479,5.50268753891548,5.41607296685501,5.35700990480367,5.3050465373796,5.22617834187682,5.13863291330667,5.06299977484298,5.00729676415571,4.96345713644034,4.91883764061956,4.86551136391848,4.80638974937298,4.74440329623105,4.68961727020664,4.65654810388095,4.6608138253488,4.70752402232558,4.78413253103206,4.87987379101352,4.95359939809144,4.69931779163229,4.64613851367265,4.65028245266436,4.66264626806348,4.67534127037962,4.68582493521276,4.69343332966696,4.69919850025243,4.70405224549972,4.70831554473814,4.71225879726458,4.70602485028723
"3",5.4912783721226,5.90859176009232,5.84146992835704,5.3845322196097,5.22971236254437,5.46991318456914,5.4430335844379,5.18815777534039,5.19439652947422,5.34431352835381,5.45193738575178,5.50995444528957,5.50672731228533,5.43026609169684,5.2912694797293,5.12661004065075,4.97647635201471,4.86118931705885,4.78311059935057,4.73569150672517,4.70932874955935,4.69758827247151,4.6918994756501,4.68195623060677,4.65964293405979,4.62731797816956,4.59972540400145,4.64621028942987,4.65004900238396,4.64701707422461,4.64787837147509,4.64989359136315,4.65282034060724,4.65592335516182,4.65962850345789,4.66111174280718,4.66279957458636,4.6626757783299,4.66053949615247,4.65461732653422
"4",5.27277375307268,4.89482547739596,4.85398730988632,5.54498151632305,5.96412897819108,5.88061325359919,5.34004766314092,5.12487528530175,5.71810407988979,6.06442486670771,6.17837807987685,6.16161664480544,6.02807336255056,5.78735664340155,5.45581736452645,5.13676727086379,4.9216585924877,4.79997755404168,4.73751009108272,4.70323210725127,4.67653209543466,4.64763707263289,4.61425746583838,4.5806624648332,4.55196890765567,4.53307395300057,4.52610527366043,4.53350416938787,4.5508022531883,4.60443971767519,4.60430895860133,4.61211419852138,4.62053724385087,4.62399112713944,4.62402242588949,4.6207594858328,4.61397667574843,4.60438255694903,4.58980873787724,4.60390346738109
"5",5.42244548369831,5.24529595104578,5.27185217970677,5.66500311224545,5.72730400226072,5.65809244544833,5.63301109861985,5.65658608953597,5.65842653497493,5.60447950998765,5.50490038659131,5.377733876717,5.23532551971749,5.08553945850107,4.93992241936233,4.80914582388746,4.70275020520068,4.62807595024208,4.58809412841049,4.58582047343123,4.61151054881746,4.6597827333598,4.71340857429,4.75723282634983,4.78114526735927,4.71749103601427,4.68511582220275,4.6648566845232,4.65329539197294,4.64564053946347,4.63927984009297,4.63374912774769,4.62895396102705,4.62384028301063,4.61807328543226,4.61247166134914,4.60635367081578,4.59910587091516,4.59051505794706,4.62305943900036
"6",4.99201263415747,5.25517174574969,5.32379127185572,5.37057003241842,5.36016177916037,5.30679447321587,5.29201361718157,5.2817339619732,5.26501850224854,5.2437792109422,5.22000079504283,5.1882656184602,5.1299129178879,5.05214213796968,4.92462724861342,4.74229319414623,4.62209150082513,4.55269187720037,4.50618312732339,4.47289293115514,4.44747326074201,4.42749332814359,4.41170283327255,4.39888555432762,4.38879440113912,4.38101721971382,4.37469809351996,4.37023222836489,4.36718311876036,4.36587589807753,4.36584224676286,4.36744743838785,4.37072395593973,4.37595324636465,4.38306901098996,4.39364384113515,4.40782989884158,4.42810642286751,4.46027217280439,4.49436591766851
"7",5.37519019406437,5.54963855229327,5.21227169586771,5.49698021803672,5.61150266339096,5.51310329456038,5.40343430092727,5.34079956941818,5.29535651015329,5.22479429251285,5.10613309557037,4.95449584902639,4.82790643216449,4.78905100291085,4.86314340042811,5.0137336343206,5.16169054308246,5.24669050498965,5.25229377890008,5.18372631018443,5.04408879437046,4.87874806517172,4.68290089522554,4.4626329013865,4.52399115844661,4.58932185971135,4.63380381184721,4.664027387458,4.68480324738244,4.69954391514808,4.71020699061979,4.71819347646721,4.72425323677465,4.72952527581709,4.73347122408191,4.73722922563175,4.74018417586844,4.74313278382615,4.74519544203889,4.731149449482
"8",4.43445476877213,5.31317408008345,5.39866972194003,5.44035434350046,5.60033223532745,5.4474174802892,5.03928297293601,4.890499832702,5.11882543437158,5.41384552552634,5.6500141423963,5.78708940157169,5.8886666493801,5.93244941941292,5.92716944076176,5.87292344563254,5.75655076796516,5.59522811083333,5.39174472256905,5.15260929411007,4.90641803663958,4.6947360170707,4.50137311079122,4.33203533409977,4.18398250006365,4.07581201068102,4.0237819902916,4.15065789791064,4.34923153585632,4.55574355223461,4.70143076336632,4.75881098349412,4.68761287302079,4.58844938489808,4.53740829071258,4.50404412369821,4.47799356773181,4.4554888937294,4.43339550651466,4.50172111893809
"9",5.42691650366849,5.79573984100693,5.71159082735209,5.5883407227798,5.76077879614927,5.71738084795433,5.6395345439225,5.63987243603448,5.67634249143068,5.67545936494491,5.61271802655684,5.47834455768268,5.27658179557996,5.0492155803091,4.85226212244507,4.72059275363008,4.65056419429094,4.62673773203988,4.63323161034292,4.64990036915684,4.66464405536747,4.66381536273592,4.64909014513653,4.60841638883382,4.54459637137818,4.4601974330694,4.54015067494042,4.56548482568506,4.54416004454511,4.53326763856178,4.52375352825173,4.52257311119376,4.52663687559666,4.53462996407707,4.5449534294846,4.5565115110214,4.56852101201253,4.57973555957701,4.58865620399258,4.58421807343699
"10",5.37686510095584,5.36222985705314,5.61416318580876,5.55405055985494,5.39863264455114,5.27037854521176,5.20963127868215,5.23159570230576,5.27415390482349,5.27441413292828,5.23844585432258,5.16426671837684,5.06137869526975,4.95715724176433,4.86792777749403,4.8073917586499,4.76911562216245,4.74785165352886,4.73587506984317,4.73080197109943,4.73015223119708,4.7374836712078,4.74853649025753,4.7647538342215,4.78317670036571,4.8017895666115,4.8162013577092,4.82220749141484,4.82296917168253,4.81505701496851,4.6177865011736,4.65750412531172,4.68407275824138,4.68829004671361,4.68500648477006,4.67946430047277,4.67359827491714,4.66840611492797,4.66401609688349,4.67432827199294
