"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705,0.0179161014597705
"2",0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.985786809262173,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741,0.0417769375608741
"3",0.979087975281521,0.979087975281521,0.979087975281521,0.979087975281521,0.979087975281521,0.979087975281521,0.979087975281521,0.979087975281521,0.979087975281521,0.979087975281521,0.979087975281521,0.979087975281521,0.979087975281521,0.979087975281521,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753,0.480685684926753
"4",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642,0.007117380698642
"5",0.984695586142767,0.984695586142767,0.984695586142767,0.984695586142767,0.984695586142767,0.984695586142767,0.984695586142767,0.984695586142767,0.984695586142767,0.984695586142767,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393,0.0167158025148393
"6",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078,0.0157824869134078
"7",0.98864985755407,0.98864985755407,0.98864985755407,0.98864985755407,0.98864985755407,0.98864985755407,0.98864985755407,0.98864985755407,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455,0.0123010853631455
"8",0.978842700284794,0.978842700284794,0.978842700284794,0.978842700284794,0.978842700284794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0.99,0.99,0.99,0.99,0.99,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324,0.00975587089168324
"10",0.989114614871575,0.989114614871575,0.989114614871575,0.989114614871575,0.989114614871575,0.989114614871575,0.989114614871575,0.989114614871575,0.989114614871575,0.989114614871575,0.989114614871575,0.989114614871575,0.989114614871575,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836,0.0057036998725836
