"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.27643755857864,5.65248747805739,5.39210166779928,5.11283419640906,5.14306131808936,5.25535432629273,5.31139679369639,5.32554245918833,5.30394951033133,5.23436611282285,5.15470979672582,5.11061792651489,5.10044255365232,5.10069848570087,5.09747209366533,5.08234888787595,5.04701201368105,4.98626823605677,4.8797369391632,4.75797866097823,4.62146096319968,4.72311974829127,4.69024265224069,4.69334561033222,4.69869759053059,4.70071804719512,4.70021610992714,4.69864942035226,4.69666794281459,4.69456825781128,4.69284945950339,4.6914624885951,4.69069291542521,4.6906024109145,4.69140680436628,4.69342578854077,4.69713050838485,4.70323762355445,4.71378187013899,4.71109681018071
"2",5.27028477255595,5.63857465368524,5.72760209097721,5.77623697811128,5.38766401274877,4.81569786037518,5.08143102820652,5.5297256509712,5.73969509284696,5.79526808284898,5.74885621651539,5.61514642748959,5.40046344134415,5.14225838507368,4.92324215726181,4.78407377813276,4.72684452450671,4.73341362053874,4.76613802285566,4.80924228808535,4.83681793564604,4.80142834986519,4.69418494010641,4.6716602076832,4.66574563713305,4.66251404060124,4.66135902417437,4.66008630735772,4.66047620555648,4.65852654506152,4.65807968146375,4.6576786816811,4.65628743568217,4.65778726301849,4.65593959927256,4.65459745230388,4.65319552318931,4.64999460569919,4.64438888383754,4.65933769641879
"3",5.25494410286954,5.46803354421125,5.32941704369417,4.94065461389304,4.78703913212198,4.97026892036058,5.11178481102996,5.17431694183965,5.23758859763399,5.33148103887527,5.4158044959443,5.44489529195703,5.39545252261501,5.25692035152307,5.03582380233901,4.78299894294026,4.55790626006243,4.4019576909516,4.38585595014078,4.93217524083749,4.75841368031929,4.67946199366977,4.64305144352687,4.62411539365437,4.61378247178218,4.607910113262,4.60464086036669,4.60312465537032,4.60279613173514,4.60268051742591,4.60314977884721,4.60355949652052,4.60381379101634,4.60368288955859,4.60325835361369,4.60235990806538,4.60062296831186,4.59829439945227,4.5945873984297,4.62135101665106
"4",5.44005548162881,5.55796625941831,5.09971768068608,5.04255370662698,4.92969763669298,4.96482225822556,5.26870141920648,5.54051535692018,5.65615463152917,5.62691136413184,5.47237734834604,5.22499802905152,4.965536433733,4.76589019684377,4.63776014287947,4.57305188112284,4.55785034260311,4.57545945184585,4.61004371782746,4.6494947704842,4.6855505378287,4.71353720255971,4.73134993980335,4.73760700980634,4.72249536915124,4.64188913073412,4.54438382049622,4.53530940185594,4.54364223118807,4.55425507826195,4.56358342910205,4.57081011888314,4.57621395431354,4.58059045186245,4.58074569267779,4.58293403950615,4.58248040372663,4.58118755025433,4.57865605974131,4.57346845440507
"5",5.21911251292248,5.29021805162678,4.90398789264426,4.73297969436762,5.48941087666152,5.65879343418215,5.62765109615249,5.52670224021769,5.37495110320194,5.22881045450875,5.14180611447254,5.10632861521824,5.08963015233149,5.06630310927361,5.02026634584021,4.94438891106742,4.80699063249457,4.67450578055902,4.63208706904501,4.58255602574078,4.59462368569135,4.61199416760359,4.62627216276533,4.63772087242355,4.64686923351664,4.65388312617663,4.65814735227954,4.66213015054825,4.66513581860626,4.66792139520906,4.66976958200965,4.67129490250993,4.67309924371667,4.67594515704671,4.67740830422388,4.68061015783208,4.68564328788683,4.69114907772928,4.70184657240826,4.6803651614129
"6",5.56519773174968,5.41116484911956,4.67797219076638,5.42843884530546,5.70040727960544,5.79567589740701,5.77981721395866,5.7272029519521,5.64703331205317,5.50427810136912,5.31594289379128,5.12550316465624,4.96858286641854,4.84154346299454,4.74352896877224,4.6633973249724,4.63663384400883,4.68264263831507,4.65709111530902,4.65918113618621,4.66346747558069,4.66812112983251,4.67273796473266,4.6770880647815,4.68096057388926,4.68442300999543,4.68756675614188,4.69014138569194,4.6928059278716,4.69395816919556,4.69563271657864,4.69794071482143,4.69898587577226,4.70029617144011,4.70140084394121,4.70234958162853,4.70313064784062,4.70371699947382,4.70439453857158,4.69822108179859
"7",5.31555973178868,5.27906934211075,5.39564385222417,5.36872504659637,5.12073047221465,4.76377803527907,4.83822263935763,5.25132950183309,5.57937080356226,5.75940133878486,5.82843939722198,5.81315900695028,5.73930928862277,5.61303271370689,5.43131122877943,5.20939353021324,4.97850422885418,4.77627869115262,4.62239859754155,4.50616626826021,4.4294311022246,4.3931075536121,4.38718378638854,4.40505507443755,4.43743301019698,4.47337951404538,4.50065499142144,4.51227331804704,4.49858477661675,4.51262491360939,4.52210189124153,4.53027837008359,4.53812027597491,4.54611065831049,4.55346749877471,4.55963266813449,4.56344783892423,4.56372470346295,4.55701966324663,4.5066826197879
"8",5.38586313388243,5.23219833969204,5.60054355854381,5.41821545844019,5.48407813300468,5.61731665606565,5.70554081360665,5.74471342962125,5.7044457414324,5.57870183360714,5.36822453173839,5.10351949032481,4.88053526358256,4.74341014809703,4.67991620941191,4.67337946968372,4.7164175854426,4.79943664733898,4.90296630360758,4.98783171911126,5.04377625586126,5.00010765722677,4.84423724102613,4.77612409611052,4.73584203264888,4.70802375568701,4.68655963001631,4.66957620651671,4.6569401633667,4.64721329045316,4.63956366486083,4.6334725948049,4.62866538599915,4.62468080547605,4.62138865284788,4.61843261820612,4.61591739925337,4.61371128577127,4.61152880587388,4.65746412712788
"9",5.2703643515633,5.51467541863481,5.22420083753766,4.75015562675541,5.25682869022079,5.49703885159181,5.41152270675932,5.19384333953418,5.07808969355427,5.15805876791166,5.29629507603067,5.37753159473552,5.381904644196,5.32158992135845,5.21139588583482,5.06606775519329,4.90188221478975,4.73200182518921,4.56183741113333,4.39044854285962,4.23518731160592,4.65076907670444,4.67924394337306,4.64863407529848,4.62955000916197,4.61828391961005,4.61097574478851,4.6056587462582,4.60168221245824,4.59796621510373,4.59477988412585,4.59203356872077,4.58944698897866,4.58736527124867,4.58532789079404,4.583888273334,4.58331383533163,4.58348435730671,4.58523803617207,4.60097800636351
"10",5.27832622654135,5.22763147204356,5.24003507816517,5.11396268608346,5.53515218045423,5.6853033025428,5.61028669923173,5.46771443682788,5.38275298073056,5.29326928291748,5.1686505165419,5.03886978118671,4.92551059294757,4.83479084628438,4.75552989191089,4.68312401729112,4.61777454179754,4.56704619723974,4.53602012628403,4.7926204230932,4.67428104590481,4.66976668316165,4.66191116698356,4.64927469812271,4.63767292729819,4.62827209142124,4.62153559721241,4.61715163388743,4.61387637751812,4.61151346249006,4.60889121494222,4.60725856841846,4.60579291045466,4.60419334354555,4.60287533641712,4.60131718605598,4.60013873300994,4.60040282311603,4.60147825591507,4.61544482303222
