"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.07110965664106,4.85771458029185,4.78949649574183,4.57867365447046,4.49979202093778,4.48710334056884,4.49355431000829,4.50494579913913,4.51681215593098,4.52763766917981,4.53694950099087,4.54472803268743,4.55100933049485,4.55638624920279,4.56058063509316,4.56388813574311,4.56675387285393,4.56902823404483,4.57088955456324,4.57235380517903,4.57378713451267,4.57495981381415,4.57604405739652,4.5770135246084,4.578025001641,4.57902163934122,4.57999815638494,4.58107590798982,4.58218499055281,4.58341252103784,4.58472449642172,4.58616430769931,4.58772025824125,4.58942929808477,4.59128176523937,4.5932740688621,4.59537687568183,4.59754424168173,4.59997152067492,4.60016012343141
"2",5.36890091854761,5.60311031317671,5.60018627970984,5.43989299068654,4.46938884902142,4.22990141958965,4.32826065802458,4.43220136099232,4.5043598641006,4.54992747853875,4.57754386286314,4.59380284085027,4.60279265256382,4.60665630839455,4.60754941883295,4.60715125093241,4.605065961894,4.60294919169903,4.60020599022058,4.59732989659074,4.59425052352647,4.59139981897584,4.58858942511465,4.58570203650089,4.58311392806635,4.58073672506081,4.57840706220239,4.5761916169137,4.5741679755098,4.57224851076199,4.57043752954895,4.56875750498591,4.56715400141906,4.56550215195953,4.56404817916754,4.5624504852254,4.56063146793384,4.5585262136549,4.55552693499272,4.5534802640007
"3",4.54099369023213,4.65059919185255,4.69673445528761,4.59225287949554,4.54399811872073,4.52261744636227,4.51497900981089,4.51425123622613,4.5175068934959,4.5226681452641,4.52877081798995,4.5353926830563,4.54217984051035,4.54868358914103,4.55525778799501,4.56147148847104,4.56725041159499,4.57248460426804,4.57735086707048,4.58196853812219,4.58610568262639,4.5902254157779,4.59341489917397,4.59665266315759,4.59953010584181,4.60217233813831,4.60405559777143,4.60658044218906,4.60798995437224,4.60950819405077,4.61075820636768,4.61171943089354,4.61198765884349,4.61268044683766,4.61262808302607,4.61246384297928,4.61154871643662,4.61037253674138,4.60795691068418,4.59996985099226
"4",4.67996286124531,4.73237184472599,4.58866892665003,4.50569378110685,4.49066660588734,4.50225070586686,4.52079942825332,4.53971536708775,4.55705368102309,4.57237011094998,4.58565920777941,4.59704676352784,4.60672739220654,4.6148288693653,4.62152013888304,4.62692289544636,4.63119140603439,4.63444884220287,4.63680938533097,4.6383735182396,4.63924554476425,4.63950966263939,4.63925075271844,4.63855423566831,4.63743206753206,4.6360307414914,4.63431440396431,4.63245244035501,4.63034875201469,4.62816909987168,4.62589111562132,4.62357897245672,4.62127610471917,4.61900965184965,4.61683496836328,4.61478516496838,4.61298175797606,4.61156181723339,4.61078193388297,4.60884870854458
"5",4.99901579779366,4.76995575295234,4.5850895479609,4.66753794095918,4.61423001395935,4.605292656275,4.61324551597113,4.62074798355342,4.62378533943344,4.62296140609183,4.6192874321725,4.61421146757374,4.6085220620569,4.60262933866802,4.59713250094987,4.59191477871437,4.58720385513717,4.58310834400612,4.57940214608971,4.5761783366531,4.57316326789117,4.57074911220182,4.56857417774764,4.56663865638383,4.56499986565081,4.56358036268335,4.5621853675833,4.56096534685444,4.55991993495496,4.55888361184502,4.55786009646554,4.55685860337711,4.55572776743678,4.55455298053702,4.55318196726114,4.55190857943652,4.5501471167596,4.54857617633396,4.54562874055711,4.55110176474966
"6",4.60636897654142,4.99943880080744,5.07068503989504,4.56119581330023,4.89023617227578,4.85024789035773,4.7531761828354,4.68237007640329,4.6358012984107,4.60534965534697,4.58486138569319,4.57088839494282,4.56093056629982,4.55383256075076,4.54863880471918,4.54478275399279,4.54183590452894,4.53970164593258,4.53812342924365,4.53706204742737,4.53638454078075,4.5360277925192,4.53599483469353,4.53621706920409,4.5367307593614,4.53742559592843,4.53836149028403,4.53947190963155,4.54078505682369,4.54228288994352,4.54391744122907,4.54571919107324,4.5476766524249,4.54973850945064,4.55189928244461,4.5541242104448,4.5563740669895,4.5586247843492,4.56071209679279,4.55706039689961
"7",4.88974098816785,4.5235878876273,4.57396337068477,4.61994511055676,4.61619347218625,4.60490441275052,4.59057943537819,4.57612332260591,4.56326056534404,4.5525585029914,4.54401373436638,4.53729661226357,4.53208938109869,4.52808448645579,4.52494179680167,4.52249634965682,4.52055579151812,4.51898679116903,4.5176911923602,4.51659023465111,4.51561708683088,4.51474056143758,4.51391537096964,4.51312271230944,4.51234571727083,4.51156411383314,4.51076883309075,4.50996275568671,4.50913654587554,4.50830084121931,4.50744423433889,4.50658661761481,4.50573189087736,4.50489752488018,4.50408720696367,4.50333005419597,4.50265945820148,4.50210066181993,4.50151872658372,4.50933633480742
"8",4.92473732310652,4.89261103188641,5.1292118931763,4.75118435807989,4.60776706443562,4.58153782660648,4.57642098420035,4.57437091595475,4.57259253127004,4.57199562606387,4.57144591735273,4.57175456981805,4.57271198266528,4.57333366843639,4.57411417978658,4.57523339103264,4.57639090524334,4.57747159145529,4.57840357336615,4.57930494966513,4.58014984253241,4.5805886476692,4.58119824120507,4.5815391717372,4.58179846813428,4.58190286607528,4.58193648255473,4.58174702069741,4.58150553671983,4.58112074129968,4.58058042291304,4.57993261879491,4.57911216017714,4.57814931408476,4.57703317818238,4.57575726618416,4.57433073885731,4.57273121949311,4.57088111537777,4.56127305543672
"9",5.20243557405274,4.72843998888785,4.35355146179213,4.64386598806309,4.76093867739183,4.72907766621496,4.67720562202465,4.6347860314325,4.60459290038991,4.5843162784712,4.57101757052632,4.56246903868192,4.55691487777706,4.5536453842332,4.55149857571322,4.55048359942511,4.54983667348901,4.5497145864056,4.54980322477455,4.55023568859259,4.55079702736231,4.55157274472084,4.55252023746589,4.55364154708944,4.55496792113749,4.55650538909556,4.55822124995104,4.56016130958758,4.56228628717544,4.56468696303191,4.56735812235719,4.57009438638488,4.57310997280532,4.57654458730307,4.57998300345714,4.58384987989758,4.58751548138619,4.59113865934484,4.59513880236437,4.60028747064657
"10",4.67101130828122,4.64067072223938,4.88191848281496,4.46443107645931,4.48598495324113,4.52348401143177,4.55264821937856,4.57449914931906,4.59042474995479,4.6016132205535,4.60910758075265,4.61388868735613,4.61672035127778,4.61818483383394,4.61873106914098,4.61863344308746,4.61816540522999,4.61740379946144,4.61650748695078,4.6155274715005,4.61451762967135,4.61351762535116,4.61255545863122,4.61163710467101,4.61076145190715,4.60997425277464,4.60924188648797,4.60854151188656,4.60793304231246,4.60734752935535,4.6067803147531,4.6062661436796,4.6057375467375,4.60522790280195,4.60464345590424,4.60398699041836,4.6031856096329,4.60221672014106,4.60095282597923,4.58928399028508
