"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.59403908072758,4.76017181435907,5.03270071357449,5.04765273055717,5.28975994606759,5.1211474125376,5.51066456362954,5.67820544615915,5.6530312373668,5.74028819535033,5.9703372070596,6.17986572066747,6.30471289304686,6.35211988035816,6.33176928822586,6.23983250097936,6.05220662056106,5.73620280535473,5.01822812550696,5.04187227617875,5.08642661203559,5.12145325555901,5.14354411103875,5.15641357175131,5.16340225329297,5.16638676987467,5.16711779463444,5.16627460280026,5.16437778412444,5.16245422757013,5.15980366900869,5.15622188363104,5.15384101274249,5.15130106619207,5.14911557849522,5.14729731197277,5.14609049070363,5.14635595502076,5.15273065222266,5.41316846982789
"2",4.85749881796008,5.14143323730079,5.96067289251473,5.61894531221326,5.56691202382114,5.61927318963968,5.9435411725407,5.7192146064131,5.29493263197317,5.26151354360061,5.27140771997265,5.28707490595557,5.3014915041808,5.31248503088259,5.32015700345901,5.32510348162404,5.32804359693445,5.32941197051999,5.32962572246953,5.32898455024783,5.327740493447,5.32600281248605,5.32393236277387,5.32164320144375,5.31916571726513,5.31654061936275,5.31382836145043,5.31092351116019,5.30804153387714,5.30529277090656,5.30233069562172,5.29938808368662,5.29644641200399,5.29337017120866,5.29016845026952,5.28700370856489,5.28366552196301,5.28012661728955,5.27672105688353,5.74767518752864
"3",4.77023246500841,4.68902440279878,5.83123255029703,6.08693630134375,6.09685009429804,5.95302411320506,5.88159104928612,5.04847115127708,5.31703006884397,5.26878362697586,5.25395682911759,5.25739025876199,5.26697682023748,5.27640952785593,5.28385629774623,5.28890524977977,5.2917119731836,5.29264678157884,5.29221146514334,5.29081479574325,5.28863598267308,5.28592540613989,5.28292711165992,5.2796864018959,5.276354274128,5.27323471673948,5.26991066472822,5.26661756263909,5.26368087801561,5.26063625322416,5.25777855443429,5.25499084244203,5.25216472858378,5.25000949231734,5.24699946548938,5.24391609674962,5.24146525835575,5.23798239653078,5.23684246823628,5.40387908238704
"4",4.72278580082154,4.66473821481381,5.39511327313587,5.40558839733786,5.28640444437541,5.1944855226075,5.86453588818558,6.27247529679185,6.46962571660107,6.57447151673756,6.62936099789404,6.65183685501495,5.62787369459447,5.20928977425046,5.16939143387862,5.1748617793259,5.18969495824355,5.20265002444707,5.2124982665343,5.21945849531079,5.22474007229242,5.22834462871119,5.23078217056319,5.23226916833426,5.23299160394343,5.23297897703585,5.23239637750545,5.23151000415244,5.23005320192027,5.22820674368108,5.22596335633581,5.22349422191937,5.22058823795537,5.21737482302769,5.21364501231551,5.20950831823396,5.2046526460562,5.19887649718876,5.19226389310113,5.47686422922126
"5",4.88720167772627,4.81987631784129,5.58082227840606,5.91154148776692,5.82113251243532,5.66556705672074,5.56361811639436,5.5484223598294,5.08752300450665,5.13307418924548,5.2216399986523,5.28188863953304,5.31362430992287,5.32729061513043,5.33080219373122,5.32885579488446,5.32417568077525,5.31845050547698,5.31216380931363,5.30584312576561,5.29965953921345,5.29378150023964,5.28818477398942,5.28292228395783,5.27796164436554,5.27325612095291,5.2688069502143,5.26454821012684,5.26061241270246,5.256774964576,5.25314257316149,5.24964647094717,5.24624663672492,5.2430031024528,5.23969433187884,5.23644217734819,5.23308826941749,5.22962371680932,5.22537689508805,5.41205779466478
"6",4.72996505821893,5.1506938594824,6.08458996818875,5.94686708892078,6.01329059459995,5.52305692199504,5.3246030820826,5.28274184705536,5.2723389320557,5.27176503347294,5.27493930034217,5.28010752895297,5.28568002357891,5.29074516627509,5.29511845856046,5.29880837544525,5.30170093060961,5.30393573441699,5.30528618493496,5.30628615561259,5.30668177638051,5.30665737996439,5.30633043930869,5.30556999608865,5.30464605778035,5.30352515835589,5.30221403115151,5.3005518844043,5.29868179622264,5.29701550720452,5.29509183897302,5.29294667572227,5.29080907360149,5.28842404307469,5.28558313555243,5.28257666484955,5.27934529456484,5.2754636168451,5.26991112861939,5.57122631002343
"7",4.62550630216586,4.99213896133408,5.9205649175665,5.54612040061821,5.42248248210667,5.79916953727997,6.12064214673573,6.34290361544734,6.48542479691274,6.57474806791908,6.63560775469199,6.68407520770522,5.13589953225255,4.96661659760955,5.05964128701003,5.11839832629408,5.1578588838844,5.18522337106895,5.20359212114399,5.21561787579648,5.22349328586759,5.22887846408044,5.23103998844903,5.23275154708639,5.23315364809797,5.23287148688871,5.2318907587746,5.2305322934044,5.22873651401677,5.22675210093128,5.22446370621401,5.22181583999443,5.21903277383732,5.2159584649138,5.21259748930132,5.20915978494106,5.20554687053647,5.20103817391618,5.19682954051056,5.52195732037827
"8",4.35761657056727,5.38651232318651,5.42920549855621,5.06074640242378,5.4363656397711,5.69596021355951,5.78111038476199,5.73429323649098,5.66290808786613,5.64839575886022,5.69404300906278,5.76441599625013,5.82334927844682,5.84881827245739,5.83442125943202,5.78571387120303,5.61637527781247,5.29388435788093,5.18843832096345,5.19201180771125,5.20218006174614,5.20713117968331,5.20765723480834,5.20592306473817,5.20280548100326,5.19960924713179,5.19604751478902,5.19313360885158,5.18996766292008,5.18718662174233,5.18457450789643,5.18257997869867,5.18045765305266,5.17870469865808,5.17735846271728,5.17565219661439,5.17468704028266,5.17357789451146,5.176178743671,5.66980640327899
"9",5.04072241880791,5.19263019723021,5.07138774770092,5.50711958566234,5.67752861392775,5.52619825295104,5.52059857670431,5.22476144073848,5.27555677050043,5.26311443260191,5.27436608183965,5.2905164648476,5.30233463579084,5.30921989207582,5.31263026459981,5.3137094454914,5.31315581115058,5.31157523199611,5.30911420115295,5.30645528691167,5.30291660828922,5.29954452997755,5.2961331780912,5.29197187391188,5.28783885436801,5.28371756291518,5.27990324174047,5.27562579282264,5.27103274580691,5.26706518556961,5.26323475514677,5.25853741681163,5.25505060581433,5.24904873908074,5.24408364974595,5.23903668288998,5.23184426798346,5.22637308581573,5.21828927491708,5.40841583546091
"10",4.83539780996274,4.63820135331277,5.33089291924871,5.65380134904798,5.02256346923595,5.78810784214709,6.18879395178927,6.28089835817016,6.29835869411081,6.28357935421383,6.22657354777195,6.10780155007624,5.23659851645856,4.87025525331257,4.95216736189355,5.05921180176535,5.13153572382566,5.17874216740076,5.20971273081105,5.2292707944956,5.2411824295154,5.24795577886943,5.25120557338595,5.25208685212723,5.25106697184773,5.2489697138736,5.24580137824672,5.2452400563011,5.24121828976566,5.23683531709417,5.23164598819532,5.22672149132004,5.22133305447044,5.217319213371,5.21245788309839,5.20735991970814,5.20205875935454,5.19666853272086,5.19336575777141,5.47736990384243
