"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",7.26630782169686,7.266243582087,7.26621261623731,7.26616259669142,7.26610253015954,7.26601724601,7.26583563023426,7.26542226724034,7.26449480493717,7.26277874443439,7.26062466176187,7.25897868080059,7.25828522507436,7.25824971456029,7.25841605363925,7.25853048098071,7.25848943469527,7.25821751068854,7.25760574522019,7.25653260338815,7.25489559819371,7.25281431526243,7.25025671106824,7.24764870695618,7.24543087517853,7.2445805995427,7.24512038638926,7.24701382826793,7.2498392421283,7.25297207031253,7.2559537909836,7.25853461202411,7.26059626340894,7.26205520043359,7.26180623627918,7.24389938173493,7.20560447021231,7.13392825986128,1.26638638502247,7.26635790084668
"2",4.85170563714191,5.33612964302558,5.30511494481527,5.28127212911433,5.12941228366642,5.05458382086423,5.00407365487778,4.94692534000491,4.89581038432072,4.80786257456259,4.67795502021132,4.55887470490966,4.50024608711999,4.50226374680018,4.5330343872132,4.58852408396286,4.71306969233213,4.93231478289704,5.19744484521263,5.55764140597625,4.89243708517848,4.6720758160831,4.60447780078272,4.58509667941822,4.58280502279129,4.58638607097172,4.59159285883793,4.5967335173986,4.60119259671712,4.60429412675876,4.606275329889,4.60697740147099,4.60665910518384,4.60514070994479,4.60227742787149,4.5979976865116,4.59252932686012,4.58546474356965,4.5759665551327,4.58881371525537
"3",5.13288825945562,5.4112924787971,5.39687734737592,5.23419330824347,4.84334633919183,4.68973262185403,4.76938659208287,4.79001673986641,4.73890306120618,4.68709782023975,4.682022203567,4.73755942220097,4.83047811455839,4.9261892819118,4.99812671392039,5.03028666085237,5.01011497172379,4.89820644221581,4.25564167264336,4.56793963662435,4.67761082476034,4.68590243729576,4.67330943333179,4.65968334504172,4.6488198451052,4.64062351503103,4.63481044741836,4.63053678795151,4.627355106956,4.62497289470055,4.62312468059444,4.62179155871134,4.62068549170673,4.6198230915687,4.61902617077509,4.61823265712411,4.61704263707464,4.61532458097549,4.61217890821827,4.61918407116918
"4",5.44944263029177,5.55539578761863,5.67768463262137,5.68951756415759,5.52053906199836,5.30962188959855,5.12565014869903,4.98047797410348,4.85341370694303,4.72275388003454,4.58709735686342,4.47180219050244,4.40762947330353,4.41428558196127,4.48448332618423,4.58598190700498,4.68582783770127,4.76281022101054,4.81383885714568,4.84671780423953,4.70848430456965,4.81415897992604,4.75601872508907,4.69199666653963,4.64554892929017,4.61236354021193,4.58802833614709,4.57079069806034,4.55839217242223,4.54971916708541,4.54410000595578,4.54104957386832,4.54090709848083,4.54237881388269,4.54573018247827,4.55136361519568,4.5591709910791,4.56972276860341,4.58596526818885,4.56350871421749
"5",4.78197708099347,5.40465910735926,5.3732760871802,5.35556342389953,5.44270259751537,5.3898569718138,5.27910089684667,5.19727339703174,5.14763363419947,5.10132699245021,5.04175831367432,4.96089932457562,4.85279986310443,4.72589803322069,4.59072698889919,4.46259149495485,4.35316372421883,4.26537412626953,4.19907613442476,4.14897143981622,4.11593351425668,4.10789701267326,4.14309838331395,4.2434577231831,4.42019127011944,4.6596133125813,4.91956509166456,5.1510004706553,5.33209048454263,5.35525498559485,5.13353756887633,4.83736848601422,4.67892141220029,4.62042266119195,4.58522693198833,4.55842040887013,4.53842969619827,4.5195337013786,4.50514801045694,4.41022617622777
"6",5.23827586942206,5.58513327174826,5.58016938766213,5.41033009359007,5.21443322373985,4.89550303649762,4.66081843742989,4.67968712588448,4.74339277850887,4.80312882569502,4.83424533776449,4.79254952322785,4.68167296565616,4.54962581173488,4.43888201717412,4.36198401197495,4.31247766401424,4.27806897865754,4.24957241400143,4.22993910212898,4.24785606457858,4.36362912415758,4.62985577412978,5.00343842287592,5.33679778496982,5.38302362691882,4.6528565858295,4.45705551031109,4.4456196498065,4.46431230279357,4.48378112297708,4.50038068410528,4.51310799762598,4.52291678716392,4.5308599404303,4.5374039960245,4.54260365496614,4.54697271987518,4.55263445443675,4.51968322515377
"7",5.29550487519424,5.38682821538203,5.26344390312519,4.99168460330676,4.84758229827641,5.08692181214584,5.14525659733935,5.04437950230016,4.85914836947798,4.67552512103981,4.55633935958084,4.5090983945423,4.53510902324144,4.65477141227882,4.86662781263004,5.10897603399609,5.30594879638409,4.62210022340633,4.44563063466731,4.50145955727432,4.55526390851792,4.59382054651119,4.62186075491859,4.64261524117141,4.65833000150572,4.67005377516074,4.67876268267115,4.68486700446899,4.68910799667575,4.69173518084314,4.69322199837035,4.69370262195147,4.69354665207934,4.69278410322041,4.69196365574846,4.6909403356897,4.69029505686246,4.69044204437986,4.69263017458438,4.71209673032984
"8",5.23592232087295,4.98343900317316,5.10658566465214,5.29088440315796,5.17838434938704,4.80962229423631,4.48620953141066,4.45556039529502,4.59039839450333,4.69273143309321,4.72316544524172,4.75009998951176,4.81807590864038,4.91661122639924,5.01546889905366,5.09218397976031,5.13497613646266,5.1379047577752,5.04851140668746,4.2630816800527,4.33496353539486,4.44351823517133,4.50899020490623,4.54818655159405,4.57342699231093,4.59110274525736,4.60471343010305,4.61546617896964,4.62423688418179,4.63182692477421,4.63836651798429,4.64372837330032,4.64846698381031,4.65205317001761,4.65439011459536,4.6555909314673,4.65557059129267,4.65351445194415,4.65024443002108,4.65527340197949
"9",4.72548899627094,5.19248446868754,5.0496064190323,4.95566573337424,5.04068490349841,4.90824551084243,4.66703204283967,4.52344511465034,4.52792406505933,4.55713226713873,4.51823510032086,4.42481906122337,4.35733385963219,4.39365076794935,4.54500245134937,4.73837572861931,4.90001141108741,5.00601712239892,5.06286318282635,5.07935170401425,5.0599683453178,5.00694237321867,4.92320187537552,4.81042046404038,4.60655211840594,4.05565348987312,4.21005363792827,4.40409230668939,4.5006786755047,4.54794123671444,4.56918362598573,4.57651680161217,4.57621717629209,4.57130833732243,4.56386263254594,4.55467755528672,4.54398294950205,4.53179070324281,4.51888918856725,4.46951386412025
"10",5.14296536186925,5.39096892576778,5.33390413781467,5.14775618720914,5.01655872489286,4.94399584386911,4.85796624404321,4.73526618528236,4.60944098867531,4.531850453036,4.50995289340557,4.51273901434029,4.51212872520552,4.49645818087167,4.46951483367695,4.44863721753223,4.44442806941286,4.46301066117981,4.49572431613932,4.53481367163185,4.58499851647468,4.66206572130315,4.77875523925434,4.92281871745804,5.06352571428109,5.16437502539752,5.19845741715564,5.15931947561582,5.04771592968315,4.90804642842118,4.77806714606038,4.62999021714126,4.57691070177996,4.53680400032817,4.49381104935036,4.51991395884163,4.52963715192912,4.52505364511034,4.50954109392833,4.47125916949095
