"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.989272229223047,0.485256724031755,0.485256724031755,0.485256724031755,0.485256724031755,0.485256724031755,0.485256724031755,0.485256724031755,0.485256724031755
"2",0.989563646446268,0.989563646446268,0.989563646446268,0.989563646446268,0.989563646446268,0.989563646446268,0.989563646446268,0.989563646446268,0.989563646446268,0.989563646446268,0.989563646446268,0.989563646446268,0.989563646446268,0.989563646446268,0.989563646446268,0.989563646446268,0.989563646446268,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958,0.486453719263958
"3",0.989682182846989,0.989682182846989,0.989682182846989,0.989682182846989,0.989682182846989,0.989682182846989,0.989682182846989,0.989682182846989,0.989682182846989,0.989682182846989,0.989682182846989,0.989682182846989,0.989682182846989,0.989682182846989,0.989682182846989,0.989682182846989,0.989682182846989,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867,0.488296205883867
"4",0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.988490312968465,0.0503566915949562,0.0503566915949562,0.0503566915949562,0.0503566915949562
"5",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.496805356131702,0.496805356131702,0.496805356131702,0.496805356131702,0.496805356131702,0.496805356131702,0.496805356131702,0.496805356131702,0.496805356131702,0.496805356131702,0.496805356131702,0.496805356131702,0.496805356131702,0.496805356131702,0.496805356131702,0.496805356131702
"6",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.481187659520951,0.481187659520951,0.481187659520951,0.481187659520951,0.481187659520951,0.481187659520951,0.481187659520951,0.481187659520951,0.481187659520951,0.481187659520951,0.481187659520951,0.481187659520951
"7",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.481644289284662,0.481644289284662,0.481644289284662,0.481644289284662,0.481644289284662,0.481644289284662,0.481644289284662,0.481644289284662,0.481644289284662,0.481644289284662,0.481644289284662,0.481644289284662,0.481644289284662,0.481644289284662,0.481644289284662
"8",0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.987972175651792,0.00966351188069657,0.00966351188069657,0.00966351188069657,0.00966351188069657,0.00966351188069657
"9",0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.986951214221186,0.477205834285125,0.477205834285125,0.477205834285125,0.477205834285125,0.477205834285125,0.477205834285125,0.477205834285125,0.477205834285125,0.477205834285125,0.477205834285125
"10",0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.984884095051584,0.476632011504584,0.476632011504584,0.476632011504584,0.476632011504584,0.476632011504584,0.476632011504584,0.476632011504584
