"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.831666502738386,0.831666502738386,0.831666502738386,0.831666502738386,0.831666502738386,0.831666502738386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.81392815819407,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087,0.0174141612906087
"3",0.810698887704833,0.810698887704833,0.810698887704833,0.810698887704833,0.810698887704833,0.810698887704833,0.810698887704833,0.810698887704833,0.810698887704833,0.810698887704833,0.810698887704833,0.810698887704833,0.810698887704833,0.810698887704833,0.810698887704833,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578,0.00181029272082578
"4",0.814944657327473,0.814944657327473,0.814944657327473,0.814944657327473,0.814944657327473,0.814944657327473,0.814944657327473,0.814944657327473,0.814944657327473,0.814944657327473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0.736018477738404,0.736018477738404,0.736018477738404,0.736018477738404,0.736018477738404,0.736018477738404,0.736018477738404,0.736018477738404,0.736018477738404,0.736018477738404,0.736018477738404,0.736018477738404,0.736018477738404,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407,0.0181085841258407
"6",0.780526846769182,0.780526846769182,0.780526846769182,0.780526846769182,0.780526846769182,0.780526846769182,0.780526846769182,0.780526846769182,0.780526846769182,0.780526846769182,0.780526846769182,0.780526846769182,0.780526846769182,0.780526846769182,0.780526846769182,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391,0.0147855837638391
"7",0.786604925446612,0.786604925446612,0.786604925446612,0.786604925446612,0.786604925446612,0.786604925446612,0.786604925446612,0.786604925446612,0.786604925446612,0.786604925446612,0.786604925446612,0.786604925446612,0.786604925446612,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319,0.00626176512301319
"8",0.75978564671717,0.75978564671717,0.75978564671717,0.75978564671717,0.75978564671717,0.75978564671717,0.75978564671717,0.75978564671717,0.75978564671717,0.75978564671717,0.75978564671717,0.75978564671717,0.75978564671717,0.75978564671717,0.75978564671717,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931,0.019180609657931
"9",0.812081126668455,0.812081126668455,0.812081126668455,0.812081126668455,0.812081126668455,0.812081126668455,0.812081126668455,0.812081126668455,0.812081126668455,0.812081126668455,0.812081126668455,0.812081126668455,0.812081126668455,0.812081126668455,0.812081126668455,0.812081126668455,0.812081126668455,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521,0.00733271109833521
"10",0.794261961963843,0.794261961963843,0.794261961963843,0.794261961963843,0.794261961963843,0.794261961963843,0.794261961963843,0.794261961963843,0.794261961963843,0.794261961963843,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622,0.0133073016703622
