"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.23722694365514,5.27753497741562,5.78717753885897,6.29407343578562,5.96677007194737,5.57528696585653,5.32184173996126,5.16015679420383,5.04885172228569,4.97198482542584,4.91598842082991,4.87362347247858,4.84097202289713,4.81498293594662,4.7940871241777,4.77687643116026,4.76260731041134,4.75036362496523,4.74037092567574,4.7315116879745,4.72432090335505,4.71794033981332,4.71261000810647,4.7080120066725,4.70425055200913,4.7015076822045,4.69918232347257,4.69774524862058,4.69685364173264,4.69671318362314,4.69717517541584,4.69853577792601,4.70065095039982,4.7036235276487,4.70761830170439,4.71280149891732,4.71939484973245,4.72795211031697,4.74005281713344,4.74125713421516
"2",5.56524937861547,5.6228834195627,5.14916637261413,5.56029875827041,5.70754787081964,5.37585375558084,5.15843157159855,5.02974924027332,4.94615926725662,4.88692020100997,4.84322842758755,4.80972399161877,4.78339817997052,4.76281712037223,4.74600622085627,4.73196649592242,4.72118178480098,4.71222360245509,4.70503743089809,4.6981833061276,4.69352993820267,4.69023816471143,4.6867573688652,4.68405030016546,4.68136386752694,4.68074595564108,4.67990929693065,4.68008646916543,4.67999196994743,4.68079484886951,4.68163630545169,4.68288898775076,4.68455366890503,4.68645478501778,4.68913982279679,4.69181363095057,4.69504441247362,4.699039039761,4.70427528563831,4.71279466447568
"3",5.7381774392515,5.70791881609428,5.71133966159186,5.91436160105167,5.85669536977319,5.55076302591528,5.2930949380023,5.12907124109455,5.0199286512479,4.94442275883354,4.89037121774343,4.85068871305575,4.82075735647066,4.79782784048171,4.78006494357033,4.76600334754674,4.75487944288004,4.74582677101963,4.73853454982391,4.73247664818356,4.72765349791806,4.72373187685535,4.72045645498961,4.71799719993739,4.71597565262401,4.71446712331862,4.71330568563455,4.71256582152883,4.7116166123146,4.71151868980265,4.71146335588232,4.71144446940322,4.71128484470384,4.71153381933345,4.7115465011198,4.71183505339008,4.71192931001625,4.7119791443972,4.71170205179001,4.72238477270882
"4",5.32080390813774,4.98167191439177,5.26518972644779,5.50591523105776,5.89073575074052,5.61188216929596,5.36691437004354,5.20168972614898,5.08685546782364,5.00328781946363,4.93999935485494,4.89044693638679,4.8504814621543,4.81773984463262,4.79028929567467,4.76694067032962,4.7469755703513,4.72977140523432,4.71437690549677,4.7012549611511,4.68942995798504,4.67922096834681,4.66998292397194,4.66165814705073,4.65463721167769,4.64813154717315,4.64229594598535,4.63718964929837,4.63272463993884,4.62876371270144,4.62557782669444,4.62290923591611,4.62048927340095,4.61904143236406,4.61780026141536,4.61728568626682,4.61747131332639,4.61849832047498,4.62081246044517,4.64257719512954
"5",5.24876275998001,4.85604345645449,5.58659855130381,5.89950541855496,5.58431292494253,5.30040028362194,5.11675927360239,4.99810625109342,4.91868065739759,4.86333785500932,4.82296157013437,4.7927226764282,4.76907405329183,4.75057549760008,4.73555647088749,4.72323906277307,4.71248168456613,4.70406790638293,4.69676344523785,4.69055998664182,4.68564035863419,4.68131683723184,4.67777587514901,4.6750955373753,4.67277549327334,4.67119361981292,4.67006912292163,4.66976254312403,4.66950620725473,4.67020538870697,4.67104500772475,4.67276784533294,4.67498402040547,4.67736486376588,4.68073684620056,4.68447247729569,4.68912233300153,4.69452653772667,4.70071994451068,4.70061166477757
"6",5.59230346609458,5.19150690124661,5.50044225025046,5.95133062525766,5.99209307338944,5.55708520864266,5.24265643038301,5.06661062349205,4.95655837294068,4.88446167488074,4.83569677256007,4.80176343639738,4.77756838844399,4.75996915017308,4.74699866617484,4.73717855294604,4.72975549792815,4.72403944866604,4.7195522933605,4.71616938309156,4.71349876517342,4.71141328128774,4.70981620949447,4.70860531768169,4.70769919643964,4.70709775047814,4.70666246900913,4.70646306239205,4.70639441703017,4.7065122440619,4.70665379272138,4.70697921504422,4.70734943614308,4.70779727647896,4.70834617334797,4.70888661796323,4.70953786495064,4.71020971059173,4.71104231465744,4.70627882183086
"7",5.70034379148719,5.00985231865639,5.9397730011554,6.12122845273509,5.59097018069043,5.26913022566691,5.10044975080316,4.9993567581614,4.93238759457617,4.88407552292518,4.84780525380345,4.81841125681801,4.79443840231834,4.77521516998794,4.75897812666298,4.74530280475958,4.73309271912107,4.72242467728177,4.71340462758582,4.70551706907579,4.69854351354805,4.69230671959235,4.68717715456457,4.6824656262656,4.67776202793397,4.67398499365843,4.67060744210259,4.66758072047508,4.66496898300794,4.66276485771077,4.66074538154011,4.65908697863013,4.65793848631056,4.65710270494707,4.65650413086988,4.65609271560072,4.65695551553904,4.65793785073732,4.65997297493174,4.65247584140323
"8",4.66814583363942,5.38246118251622,5.54986563267438,5.46669870659028,5.23689627405169,5.48875000236754,5.2837307709037,5.10870183351604,4.99466323844757,4.91770680539008,4.86235880721577,4.82055658683103,4.78779322219417,4.76135832493526,4.73955904143147,4.72124048291089,4.70575684125412,4.6924031043601,4.68089546668695,4.6709208288405,4.66223824335385,4.65452032530661,4.64782080769845,4.64188760890151,4.63662568588325,4.63205321867772,4.62796400514143,4.62440375863598,4.62135255099952,4.61866529786184,4.61643793638123,4.61453976549522,4.61301703942656,4.61187985533183,4.61117932910586,4.61087783441301,4.61107956526389,4.611951670209,4.61343414816599,4.63265947841778
"9",5.716513247129,5.48069526911502,5.56890140889928,6.16093286728726,5.829821817993,5.48237032488826,5.25087664645721,5.0960337823095,4.98942612651781,4.91381317600325,4.85851703719954,4.81648111950919,4.78436198918416,4.75871543448475,4.73834163407236,4.72148930949555,4.70772914189158,4.69616460805179,4.68636196866634,4.67816378951284,4.67116763937838,4.66512538322016,4.66001147093755,4.655579887888,4.65195335039612,4.64874538104792,4.6462094273421,4.64402165703669,4.64240418165559,4.64103030645939,4.64016650711151,4.63958016493719,4.63948004477404,4.63972823805032,4.64019830117584,4.64120799921111,4.6425715831044,4.64468010813139,4.64759773941335,4.65959287872426
"10",5.68672570008851,4.95706463522863,6.0279273079415,6.19083777178648,5.75480434299626,5.40731656240446,5.19778275378837,5.06222957895953,4.97250377216693,4.90731122711016,4.85930728960123,4.82292733997444,4.79425181998095,4.77170259958631,4.75291910226854,4.73774566992769,4.72489439699295,4.71404760057301,4.70483662064211,4.69679154399079,4.69013944867563,4.68404133939159,4.67887511788423,4.67435322464021,4.67047642588901,4.66722295878643,4.66445058372967,4.66218538993132,4.66057713872524,4.65931463505762,4.65858769755061,4.6584160350169,4.65886038653794,4.65998050772769,4.66183416916486,4.66470366197074,4.66879756424315,4.67459384467603,4.68309297836022,4.67352528345607
