"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.90273532626305,5.71937286664616,5.90948195864975,6.06625939716991,4.99573692530662,5.08459214778361,5.12340182662393,5.15257342759095,5.17900999429464,5.20236427035027,5.22201080722414,5.23805123017811,5.2506285884169,5.26038808386656,5.2677310062905,5.27329683026943,5.27744586691013,5.28032144160116,5.28223237056649,5.28362840357621,5.28419091632792,5.28449656398079,5.28399840679886,5.28341840559497,5.28257655684078,5.28154042606291,5.28022784365315,5.27851285335146,5.2766104902456,5.27458772510968,5.27229086605178,5.27022331185936,5.26730324158155,5.26439155268446,5.26109024539445,5.25790600646497,5.25443203993903,5.25005704591046,5.24648299129671,5.39807267794652
"2",4.79340062711844,4.56364038304281,5.29725224712329,5.21091678366612,5.02601429681716,5.17516993697647,5.2704614373425,5.31064801455289,5.32615530183706,5.33058302496866,5.32997845666166,5.32697578411157,5.32275897710882,5.3178926568445,5.31266019291552,5.30724918556295,5.30176560534448,5.29631266770988,5.29090271550122,5.28560386650729,5.28041960151335,5.27538455891922,5.27050010188025,5.26578326738844,5.26120438516486,5.25675114371303,5.25249517499382,5.24840148663908,5.24440097235231,5.24047459191033,5.23676688246353,5.23304110556781,5.22938266402112,5.22577115846301,5.22210842005649,5.21840799674028,5.21454928147006,5.2105352265078,5.20703545425392,5.57742611452626
"3",4.58927868254793,5.42575439429856,6.0524037075057,6.24903012526557,5.68364472780946,5.22126385505513,5.16189497720417,5.17121443389411,5.20070715597277,5.22865189126548,5.24910311974327,5.26257614800394,5.27062717647001,5.27491346122217,5.27652476766261,5.27648580507005,5.27506276486973,5.27282160430191,5.26993358710037,5.26659700163453,5.26304663674439,5.25921157606392,5.25529862657832,5.25113571222925,5.24706462098062,5.24295937678431,5.23877147599171,5.23458553016073,5.23037735985274,5.22619480875011,5.22204638561927,5.2178698069951,5.21362743340503,5.20976457007873,5.20549798554073,5.20124430936114,5.19720802954144,5.1931609481163,5.18986170489591,5.39096167231446
"4",4.71013086390392,5.07377075702286,6.30841018072777,6.04563518935696,5.21027782167803,5.20182182230088,5.23486806476874,5.2624824343925,5.28471740465609,5.29886207517819,5.3068468508051,5.31309668093631,5.31402112265069,5.31573123112319,5.31575088253917,5.31434781881146,5.31317953695518,5.31166830703464,5.30914394684882,5.30661732859726,5.304182171301,5.30134714469426,5.29904002575499,5.2958175685971,5.29307153593552,5.29065870488724,5.28677353872844,5.28442517102498,5.28143144205475,5.27820454113326,5.27543250641129,5.27222661697115,5.26872511873933,5.26514914554394,5.26141346130773,5.25784365145327,5.25368067179737,5.24925340095632,5.24366757464362,5.46702513400376
"5",4.41452532406682,5.36945515370941,5.21890727108969,5.39989286340608,5.06476513701199,5.01364918024962,5.12425706365208,5.23210547460726,5.29617526417679,5.33109585121113,5.34908467959482,5.35727982913556,5.35965219610757,5.35840733223709,5.35491185763152,5.35029767219374,5.34471924772132,5.33872637722846,5.33226698340723,5.3254912003329,5.31922552901171,5.31218560518516,5.30518414168394,5.2980394733419,5.29117925107478,5.28377368046897,5.27693109487583,5.26996815387783,5.26285233218922,5.25580142324007,5.24880124578865,5.24202479371254,5.23473994120448,5.22587383587982,5.21868965824483,5.21329092447455,5.20474597488517,5.19615180982598,5.18698339305023,5.41471964320864
"6",4.89661019600399,4.85750347722286,5.623383415162,5.13745158753227,5.10789287292259,5.15578570917752,5.207925811777,5.24975685135133,5.27841162280567,5.29660116639934,5.30695754755856,5.31190625092249,5.31300696051259,5.31168846544196,5.30876695130389,5.30458873727138,5.29997251956615,5.29513874218047,5.28991239659157,5.28489322420903,5.27965495599679,5.27478539473739,5.26996158938449,5.2652968408777,5.26076584194832,5.25649943683914,5.25207162890768,5.24824792499299,5.24399427653015,5.24021061373097,5.23627042539243,5.23264679867272,5.22816646760654,5.22391199524768,5.21974979253473,5.21501673187352,5.21000939332789,5.20477308213806,5.19456480986644,5.5956503827668
"7",4.26217556585019,5.64263393046885,6.01017863951674,5.52674915624042,5.00498137840559,5.04162208451422,5.186215870828,5.27044566624501,5.30969859470775,5.32527829949384,5.32898400774643,5.32697726928561,5.32248291040234,5.31696488212726,5.31122304495317,5.30566353151429,5.30033762313939,5.29541927375306,5.29077621087664,5.28639911333176,5.28226289665039,5.27843944233562,5.27470984293989,5.27115155130892,5.26770284801192,5.26439225672765,5.26108718174822,5.25783793099424,5.25484990165802,5.25159814276306,5.24866429959888,5.24562149544589,5.24257648700813,5.23945898551558,5.23623900484098,5.23294688280748,5.23011309119709,5.22710804377039,5.22508699222974,5.57192100226152
"8",4.50537790808189,4.9660236943879,6.15734139372108,6.2839974314368,5.22649620885081,5.20314946839871,5.25212526528751,5.28648307080797,5.30759374765324,5.31602823615669,5.31577051467719,5.31038794433243,5.30304594158425,5.29473940747634,5.28646519747535,5.27881793562354,5.27164156303844,5.26526827027523,5.25997252060521,5.2556856350514,5.25157224766518,5.24797163521692,5.24501176958694,5.24233796174986,5.24034229009341,5.23847941402436,5.23703065813187,5.23577124096348,5.23466393148242,5.23388408493794,5.23314082876914,5.23243836935772,5.23293177113786,5.23106533551069,5.23417646676506,5.23311950859793,5.23355245885509,5.23221426819732,5.23365485251457,5.46397212521337
"9",4.41886831116047,4.54735862393648,5.8421962114739,6.06932339175571,6.20800415565094,6.30268918716911,6.35531892412241,6.37014950617442,6.34272050648655,6.25566294348902,5.33087632886016,5.01090668754704,5.03477807593191,5.1096054870306,5.14075897258457,5.15083234629413,5.15356025389354,5.15441740931819,5.15514810516667,5.15635983171807,5.15750735187552,5.15939439369167,5.1614390304028,5.16211812009641,5.16353161645139,5.16662347464935,5.16795267592796,5.16936941698256,5.17050005850391,5.17131860802415,5.17199963408181,5.17276935094071,5.17280523714974,5.17303843509525,5.17273957395491,5.17265236927453,5.17196760378783,5.17146896595063,5.17130085611906,5.61866825401697
"10",4.46099952966413,4.51962796344447,5.63230600281598,6.03985379090156,5.99437800057452,4.91548537368977,5.0224600052316,5.01943263701219,5.07705255387669,5.13827781863952,5.18618810075487,5.2205804131251,5.24457926455438,5.26076161130879,5.27141001804987,5.2779961831228,5.281580260696,5.28292661343328,5.28247302212264,5.28066913384131,5.27791903244804,5.27445853034786,5.27043675819698,5.2658480311854,5.26106534557521,5.25598061457712,5.25014750618412,5.24352568588074,5.23805895457903,5.23342661275757,5.22810816483868,5.22265016149442,5.21648851035858,5.21114441105453,5.20531196594696,5.19980365639678,5.19404893019613,5.18626225288547,5.18223874994671,5.44477168212951
