"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.24709119938535,5.33565339898151,4.57580047191629,4.91711721750869,4.78543477822419,4.62434289065339,4.56463779131171,4.54544876171452,4.54221585115761,4.54587138198548,4.55190889403224,4.55850288199771,4.56475906965501,4.57036732305511,4.57557660963089,4.58006175017291,4.5840240643637,4.58762787477436,4.5908279130205,4.59367305709033,4.59609558844746,4.59838275826822,4.6002556457111,4.60216530999945,4.60392451959765,4.60541924665007,4.60685249181098,4.60798586683786,4.60925648830422,4.61031704726558,4.61139570666947,4.61219981478494,4.61319161625327,4.61370913189205,4.61404084516055,4.61430362869552,4.61436600015331,4.61366525106555,4.61269253875021,4.6185358751043
"2",5.13719403594859,5.31522136659813,4.98868561817388,4.90700929193573,4.65787805531949,4.58830363151935,4.55850563698555,4.54844630216286,4.5454057513358,4.5455719377749,4.5477754304228,4.5505164206345,4.55397373878715,4.55778240035009,4.56222212056295,4.5665169452664,4.57102623403214,4.57565299140174,4.58015641797541,4.58461559092896,4.58906244718718,4.59319811078339,4.59705843051342,4.6008264441194,4.60428530128724,4.60776406815259,4.61103007512762,4.61390907405302,4.61654541397884,4.61913928376737,4.62147422391676,4.6236304235363,4.62564478675864,4.62762102689335,4.62958876100471,4.63153889204613,4.63380665907752,4.63641101146417,4.64044719798204,4.6284246438292
"3",5.08139307981852,5.39817092840619,5.43320407126533,5.6601150598354,5.60033587854878,5.40290419144878,4.90377425699532,4.81308164689974,4.73592491322426,4.70075201786105,4.68658008387656,4.68459398487868,4.68391300130347,4.68335105437501,4.68276993946551,4.68218994502185,4.68059558477584,4.67859983816584,4.67636791949294,4.67339080311914,4.67068556822943,4.66858571671717,4.6664507570574,4.66373784611856,4.66077866811669,4.6584140709467,4.65606718330813,4.65395988002057,4.65197827449316,4.65013141449764,4.64828754001601,4.64662456287728,4.64503810331639,4.64351833650033,4.64195979607867,4.6402125274117,4.63820331429439,4.63576603897095,4.63218242510907,4.62899779029678
"4",5.03931099115584,5.47331750387672,5.10529723078862,5.21847435058528,4.49334652099979,4.46569035550425,4.50698229591759,4.54200339011382,4.56622857625476,4.58257545958315,4.59390067599592,4.60198645112346,4.60795085260709,4.61253850027754,4.61615533716381,4.61914806717821,4.62154884919017,4.62363379899358,4.62542213392924,4.62698292514961,4.62837924016231,4.62956678211555,4.63071297337535,4.63176699438406,4.63270314561429,4.63358661745449,4.6344351741565,4.63525044236495,4.63592859096458,4.63664121005373,4.63733169796425,4.637910391392,4.63837462753612,4.63885693630747,4.63928668155611,4.6393981517968,4.63937574938198,4.63873626696095,4.63753726054567,4.63864228385141
"5",5.17233727025572,5.09289830602054,4.95782782168298,4.96433361503676,5.39760905229618,4.96438966400666,4.82471032843453,4.69254722633114,4.65404057027492,4.64998350099497,4.65518640157946,4.66158245244725,4.66678407219464,4.67045566227707,4.6726352498198,4.67370838787109,4.67380811847369,4.67300103709657,4.67191157402068,4.67043157579729,4.66868703685315,4.66691104395168,4.66485853891022,4.66276897176703,4.66067903460027,4.65848611006355,4.65648206590848,4.65448789497772,4.65247638613042,4.65064530418739,4.64900929935659,4.64735407715818,4.64586181872551,4.64445920814274,4.64321028519044,4.64214290465473,4.64119383308189,4.64058278038241,4.63986600146906,4.63376457294831
"6",4.97546672020195,4.94172940685529,5.34587109355783,5.23829014049022,5.1821871188922,4.67359550698393,4.54825346355764,4.56989758581793,4.5744552645343,4.57670954401137,4.58000307192149,4.58451100817245,4.58960586253622,4.59487676763347,4.60000110043093,4.60470897183626,4.6091124448653,4.6130314038356,4.61675025772472,4.61998274112083,4.62294167595559,4.62568251188801,4.62802518383966,4.63037208502619,4.63242148013149,4.63438913176304,4.63630542270284,4.63809670577067,4.63990379500618,4.64172833016274,4.64353490294097,4.64553042695082,4.64740372387279,4.64951883325684,4.65183430477598,4.65425827197099,4.65710436386854,4.66011096038557,4.664214949738,4.66015848023856
"7",5.274170355113,5.43173979862378,4.85346640094395,4.64706229177698,4.6017664820464,4.59584396744443,4.60164371464027,4.60885717226806,4.61386171281715,4.61621085966012,4.61636812628822,4.61502878023647,4.61285519347419,4.61017307167804,4.60741659147498,4.60479971939971,4.60242389225578,4.60038688384926,4.59861446434333,4.59734514862734,4.59633160605246,4.59582880229661,4.59547386405861,4.59558729631016,4.59605083057133,4.59652154647265,4.59750771467867,4.59846848300179,4.59967198183698,4.60091156716305,4.60235599072142,4.60390816295389,4.60556972345841,4.60723138408967,4.60837324896148,4.60989224400084,4.61092275077191,4.6116363288588,4.61125201166533,4.62035238497687
"8",4.82039125142968,5.22382299831259,5.14457977852098,4.80901244738082,4.70603707503107,4.69894988362148,4.67316272549216,4.64965532033263,4.63201739787433,4.61946647976006,4.61023428540334,4.60329710355865,4.59790846797424,4.59343127237763,4.58958047108097,4.58657340620579,4.58381934201442,4.5816463557092,4.57976384443131,4.57822531280535,4.57689664440915,4.575886835521,4.5750942613095,4.57452182108953,4.57416642999101,4.57398136970234,4.57401776266905,4.57422338288318,4.57460738600614,4.57517769955418,4.57589190286096,4.57679180587428,4.57784724576769,4.57904254766927,4.58044466218822,4.58193277534484,4.58359399740169,4.58537019349715,4.58679923958397,4.59782043482342
"9",4.8754433999021,5.3769797474998,5.46143127186051,4.9319546635392,4.651596309058,4.61161656826372,4.59890730667673,4.59712899202865,4.59886611601006,4.60130343676413,4.60361391225253,4.60569032224653,4.60758318157568,4.60933795628987,4.6110526867322,4.61268553685367,4.61424873808821,4.61569695359298,4.61665358966205,4.61850971656883,4.61967532194274,4.62052713495287,4.62160483185285,4.62285042081077,4.62352520721149,4.62414564415681,4.62466355093637,4.62505482208919,4.62541381278757,4.6255707609751,4.62556049143783,4.62546364377746,4.62531174684231,4.62492769348049,4.62440258372529,4.62378636330539,4.62304911886584,4.62207887579801,4.6213425154725,4.62371978439041
"10",5.140359020732,5.1474503594029,4.91239355704107,4.93245423539464,4.50078320399215,4.58240105422543,4.60467473763055,4.6037661526536,4.59764428138835,4.59155046606948,4.58690993981617,4.58342365775454,4.58121823902337,4.57981614869526,4.57916580302735,4.57892979440683,4.57901257240254,4.5792511310247,4.57964285178681,4.58006108909616,4.58049570586489,4.5809103396828,4.58130001679056,4.58162695939271,4.5819181645968,4.58216680745473,4.58238283075756,4.58257661693107,4.58271650242041,4.58284462048217,4.58297315334146,4.5830599295938,4.58315979696614,4.58327372779939,4.58338651989781,4.58350308937854,4.58362140622435,4.58370823819727,4.58366983625765,4.58438324304865
