"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.07195528638488,5.17354600453538,4.89668556395569,4.91262316720714,4.98392338789282,5.05168754674148,5.10894082992391,5.1595482548246,5.20653746615058,5.25103139401159,5.29304178458361,5.32391097910929,5.33296710580164,5.33954370152264,5.34611173084815,5.33365691094468,5.32334535197599,5.31393072479597,5.30501412977415,5.29652786697269,5.28846154069186,5.28066869016143,5.27310958506829,5.26574323011393,5.25858653425728,5.25163261836347,5.24479243423073,5.23812869362008,5.2316066923955,5.22503266347932,5.21955507458992,5.21257107335413,5.20658161034551,5.20067264123158,5.19449731163771,5.18852825246157,5.1827049047903,5.17636305099342,5.17231406624773,5.41912011740999
"2",4.84607231869252,4.77429846290577,4.84676526452955,4.91144357479484,4.97321801374107,5.03571906035094,5.09708355284025,5.15522389608226,5.20844722759645,5.25606572467198,5.29516484124751,5.31338256868931,5.32715615634207,5.31782623850833,5.30976030156109,5.30232811135904,5.29548208423844,5.28910955145704,5.28332097437916,5.27801728250322,5.27315164945263,5.26866217436643,5.26450715094148,5.2606492503841,5.2569732345763,5.25344810074323,5.24996915458045,5.24658408634331,5.24344163980685,5.24050303106614,5.23667255432477,5.2330111255981,5.22919530438776,5.22552380010325,5.22120386645825,5.21595449311524,5.21177056170036,5.20547142573218,5.19741839852499,5.60309085716011
"3",4.98320861678603,4.91637670518704,4.74616550589872,4.76700669933396,4.85277502615946,4.9542555026406,5.0486028255122,5.12820098369896,5.19320546006089,5.24564424674177,5.28693315850692,5.30327300260154,5.32042402555831,5.30353168388801,5.29203629832801,5.28311976048762,5.27562100918989,5.26894474557782,5.26297825400916,5.25749812447799,5.25232716784769,5.24759684982402,5.24302166480067,5.23857317877862,5.23455891094941,5.23053973045457,5.22650009580423,5.22255364626876,5.21858776791385,5.21459353431556,5.21045472236006,5.20611967781351,5.2016044780272,5.19677323079632,5.19191411436809,5.18599317609758,5.1798898571044,5.17268047743741,5.16342116257549,5.5937074901069
"4",4.83681706574551,4.99804251898976,4.940624460051,4.94303751654143,4.97754825775558,5.02393027498965,5.06934576463009,5.10957722251364,5.14464916111301,5.17603412061685,5.20527671537703,5.22687843661116,5.23134181470065,5.23441639171548,5.23807737057645,5.24344200876262,5.24742640073784,5.25436435602151,5.25285793770541,5.25097786887828,5.24977323893402,5.24840880514018,5.24665792735811,5.24438014973536,5.2415813218852,5.23841608631297,5.23471523095627,5.23066703497733,5.22609697269583,5.21904700887156,5.21502703078681,5.20938013610415,5.20364522674469,5.19681187637848,5.18956761043879,5.18214935197203,5.17356119585196,5.16616896351112,5.15263802624499,5.51891465969278
"5",4.84152411467064,5.10853200025773,4.80334307102336,4.86761238200055,4.9872214555446,5.08826519204935,5.1650856158879,5.22438584817399,5.27217871364381,5.31382644205363,5.35266391755569,5.39038390124445,5.39922095810547,5.38713761152865,5.38058823152285,5.37900714047712,5.37386056723292,5.36243111207526,5.35163161759911,5.34304473160418,5.3352764445513,5.32763137138858,5.32014707105341,5.3125326291815,5.30473499751798,5.29669159993792,5.28857922872363,5.280565998243,5.27222052560916,5.26385920746206,5.25509000015346,5.24658634255333,5.23720075425804,5.22760143285067,5.21783666803195,5.20764689507431,5.19695525757022,5.18444511831106,5.16845910544683,5.48504033302658
"6",4.74631177139356,4.95390451190231,4.96853037157472,4.96565750689232,4.96295244010136,4.97813246532357,5.00587321572929,5.04108018403604,5.08149914555623,5.12507323830736,5.16801577942019,5.20968771551737,5.2496295670454,5.2746088103234,5.28044310706558,5.28424429533248,5.2848380964031,5.28668906120556,5.27635039222336,5.26830023973659,5.26119844179331,5.25508263468077,5.24946900158298,5.24396418571523,5.23841802657784,5.23267981859004,5.22698000808471,5.22111245527838,5.21506385214062,5.20888714858223,5.20250926506371,5.19595219822831,5.18896594094282,5.18205001858118,5.17434318956557,5.16632703860624,5.15761878127959,5.1479174745425,5.13662138310914,5.48920863042037
"7",4.8149231328959,5.04108186821401,4.91360744776946,4.87796029928506,4.90675007849585,4.97095449757753,5.04757685002045,5.12250229250722,5.18932556149255,5.24669396488521,5.28902135151352,5.30670063173266,5.3172059345953,5.31331380430524,5.30765081635084,5.30237364480593,5.29684204759228,5.29104979287358,5.28505938184292,5.27902248878649,5.27301388020652,5.26705415206583,5.26108140565777,5.25538820123184,5.24989722038302,5.24447851944602,5.23936106410237,5.23417571916981,5.22926059389363,5.22447269362497,5.21962199781488,5.21479211934729,5.21006221545339,5.20528687371312,5.20045529123923,5.1955239945844,5.19068538157028,5.18588342773072,5.18228515425726,5.51413417390223
"8",4.79296243759725,5.24106941450186,5.07364290410325,5.00106422936532,4.97378954641355,4.97607986614399,4.99819956404222,5.03262874516955,5.07393608132432,5.11797869440901,5.16271928022477,5.20205521279838,5.22496925571793,5.24346929152826,5.25925013815623,5.27193901528291,5.27570158803674,5.27787690879321,5.27850044131155,5.27768595620156,5.27598930648673,5.27370831175959,5.27046112828164,5.26701039327194,5.26311100127469,5.25888159240286,5.25461983765235,5.24999514708853,5.24532404963646,5.24056206551803,5.23543263425905,5.2301461638108,5.22459856464048,5.21883777162312,5.21264975628579,5.20608184108701,5.1989670941461,5.19125364791267,5.18370544822994,5.52231714454589
"9",4.837935271729,4.70039141512308,4.70399785485185,4.80091508260835,4.89602240271125,4.97627764742695,5.04294160475765,5.09906942100705,5.14729971490789,5.18967698214161,5.22772696873214,5.24902907323863,5.26231605014174,5.27966526831872,5.27925244188871,5.27891160095773,5.2787269495991,5.27816196666646,5.27709924187841,5.27546832567417,5.27329137895724,5.27067686708412,5.26763330909023,5.26417787660172,5.26052027379244,5.2565240454353,5.25228782070389,5.24798048424748,5.24343235855116,5.23867534387129,5.23381477406912,5.22875003180078,5.22352673516076,5.21820247433694,5.21267603123903,5.20696587934561,5.20089438238974,5.19490289230542,5.19033127542565,5.53513592564341
"10",5.18363763955652,4.79283251447513,4.78704790239495,4.8873852384038,4.98491848172343,5.06251941900766,5.12187678431812,5.16766902012943,5.20385792256106,5.23371901420381,5.25830496283185,5.26475260281654,5.2634580387247,5.26441637946417,5.25543268453126,5.2501541695959,5.24647873949329,5.24356863694891,5.24113856651562,5.23882378039305,5.23653891761798,5.23429349751746,5.23201704744272,5.22977769575037,5.22751407130755,5.22521283677009,5.22288475379234,5.22052609819592,5.21823592404114,5.21582450073122,5.21344231842389,5.21104101015804,5.20843596361508,5.20591861969461,5.20296584966607,5.20009108560175,5.1970488107485,5.19400729201152,5.19253185981549,5.69405508168594
