"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.99,0.99,0.99,0.99,0.99,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492,0.161336656576492
"2",0.89278587966161,0.89278587966161,0.89278587966161,0.89278587966161,0.89278587966161,0.89278587966161,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708,0.165476902861708
"3",0.979150675656869,0.979150675656869,0.979150675656869,0.979150675656869,0.979150675656869,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517,0.343584534072517
"4",0.99,0.99,0.99,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302,0.0224414210559302
"5",0.98577331484303,0.98577331484303,0.98577331484303,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676,0.142885019689676
"6",0.986819666379818,0.986819666379818,0.986819666379818,0.986819666379818,0.986819666379818,0.986819666379818,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268,0.474226657345268
"7",0.988857800271672,0.988857800271672,0.988857800271672,0.988857800271672,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914,0.200792891656914
"8",0.99,0.99,0.99,0.99,0.99,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943,0.280052854012943
"9",0.985121326647085,0.985121326647085,0.985121326647085,0.985121326647085,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305,0.176926213566305
"10",0.99,0.99,0.99,0.99,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097,0.067626895902097
