"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.71151456016609,4.99801708343167,4.7399852774939,5.42945026699499,5.52251357062593,4.51010423058408,4.55612548991473,4.60661824921764,4.62157225833012,4.62173979018806,4.61728086327984,4.61182421293955,4.60631322173117,4.60108716100642,4.59623789001881,4.59174577780453,4.58762060973297,4.58385713709849,4.5804388861683,4.57746379411398,4.57477143316383,4.57255517186929,4.57067533410703,4.56945225018108,4.56817977353401,4.5671879768594,4.56650475204124,4.56615251431638,4.56599407581118,4.56619140885528,4.56646839740848,4.5667368045089,4.56756827194908,4.56801121865644,4.5684675930835,4.56860525452677,4.56833976706984,4.56711731489171,4.56450822822299,4.57160685214628
"2",4.7796207584626,4.9686642435161,5.06509167937425,5.11943371324292,4.41232623387608,4.46624492562991,4.5331390794861,4.57275282302736,4.59517416271231,4.60827804443144,4.61604602418827,4.62039631087453,4.62249680000511,4.62300632419562,4.62247345822038,4.62125387917918,4.6196428740616,4.6180868266705,4.61656681760052,4.61506882841863,4.61395190540197,4.61292976976707,4.61226527005853,4.61201575942442,4.6120527771275,4.61242442867612,4.61306393615991,4.61408641425402,4.61546344507878,4.61713195223574,4.61881308666388,4.62081850303708,4.62306509247748,4.62544483046231,4.627864094477,4.63004107762955,4.63210179909944,4.63363307488869,4.6341202833199,4.62966273742978
"3",4.56964190751971,4.48675965722748,4.79959924488383,4.70483687653197,4.52888826375714,4.51216101481856,4.49661305367499,4.49917457173646,4.51070470391938,4.5247909813369,4.53863499949296,4.55107612859507,4.56188055692084,4.57097238990872,4.57858316188271,4.58485966745519,4.59000781812624,4.5941912174921,4.59755858153266,4.60022840702929,4.6022867035085,4.60385156299118,4.60496813565406,4.60571007466683,4.60612173049767,4.60625818496559,4.60614763791206,4.60585161177598,4.60537675129859,4.6047489764762,4.60401173317925,4.60322091015918,4.60237456105266,4.60147440650934,4.60052374443064,4.59962183684813,4.59865311048106,4.59762547156387,4.5966652315193,4.59418099302294
"4",4.9107845255193,4.06532420861109,5.19404207796232,5.28962578058048,4.38153612365674,4.49200710558185,4.56557536075283,4.59695722269548,4.61061158235911,4.61377183521311,4.61106063728395,4.60542435022547,4.59881693939391,4.59214832811013,4.58605387658679,4.58054808182654,4.57585698245211,4.57179684339697,4.56841486392254,4.56556801412832,4.56321928274232,4.56135531982942,4.55972429789796,4.5582963163755,4.55712903525953,4.55621144971746,4.55534308176269,4.55456714492151,4.55385249242468,4.55304396412709,4.55238080466856,4.55151269446288,4.55050084222442,4.54936389991966,4.54796212229504,4.54631196614055,4.54426646493764,4.54162113034764,4.53786677892498,4.5307152644522
"5",4.46523131044638,5.36492042454223,4.61055026534382,4.51720955292577,4.70593670371088,4.75068237836856,4.74267602590318,4.72052885393357,4.69662601576489,4.67451726493069,4.65526980672486,4.63856706158727,4.62471912694126,4.61336938141803,4.60398815636715,4.59581730718478,4.58956500729519,4.58376849631734,4.57943682007443,4.57639539195549,4.57343970167903,4.57100567933065,4.56972329548255,4.56886476074823,4.5682412414191,4.56761800514668,4.56816137894993,4.56818070038322,4.56866466838068,4.56953989330158,4.56996296281834,4.57126225703729,4.5725404881177,4.57379062776491,4.5751605798803,4.57639416919633,4.57749438225952,4.57883596100499,4.57967443438109,4.56494817061803
"6",4.88528438772303,4.29290260456861,4.49350798296511,4.5996855068086,4.66054595421614,4.66286859715591,4.64593861384947,4.62259295629061,4.59976902982492,4.5800610286052,4.5639789017814,4.55126047947255,4.54145094748649,4.53402445866981,4.52856961242529,4.5247027820328,4.5221536340303,4.52076244595699,4.52025150848375,4.52051958290126,4.5215174455205,4.52302972203166,4.52497721340968,4.52740157433865,4.53021286871828,4.53330452512005,4.53670627141689,4.54036119868965,4.54410688275883,4.54820918853933,4.55232764479181,4.55665544218733,4.5610241391401,4.56533174031376,4.56962108116177,4.57375404672542,4.5775130469581,4.580538323974,4.5828108254976,4.57809529621297
"7",5.19903622903855,4.55753080614503,5.09368640902437,4.91385254728102,4.71833999837676,4.63062179743695,4.5896575376113,4.56862411123051,4.55748306418327,4.55324674574041,4.55223513988677,4.55345100081264,4.55594617782766,4.55924320357186,4.56301693497504,4.56677473912235,4.57059484327892,4.57418708434454,4.57768838246299,4.58102918512724,4.58419994214667,4.58701612513719,4.58967214899164,4.59212685752716,4.59433911065475,4.59634788654453,4.59807612639135,4.5996070917262,4.60088118071554,4.60190504653725,4.60270622639928,4.60318547091632,4.60340093874821,4.60329459598789,4.60280629480397,4.60190671592132,4.6004821645298,4.59837131039306,4.59517684312833,4.59643426869689
"8",4.96702057175671,5.2399116391322,5.43741262342078,5.55033986021435,4.59826251094895,4.26945715600916,4.36543323931705,4.4327726157089,4.49092176082842,4.53855387106735,4.57438049919661,4.59995054535323,4.61771777671658,4.62995763589474,4.63819268682099,4.64363700693649,4.64700342033086,4.64884168148192,4.64949091330577,4.64923184765805,4.64818391049166,4.64644330168994,4.64429529600227,4.64171271674266,4.63869176824671,4.63543703758043,4.63149380008928,4.62726008083957,4.62305226197783,4.61816738601069,4.61318106999349,4.60792179284152,4.60260719298335,4.59688847820256,4.59079445149121,4.58456977087439,4.57805653664042,4.57103539484924,4.56266477852632,4.55491790371786
"9",4.49222466007697,4.55612462208466,5.1229239140185,4.5894681702741,4.54417246014898,4.58591936402979,4.58198083161414,4.58289899300639,4.58664332059154,4.58996324273626,4.59200698640752,4.59277576440515,4.59275585067218,4.59235953404844,4.59190287520586,4.59136573007992,4.59082446400774,4.59049770030166,4.59015705491963,4.58985751444202,4.58963767863845,4.58949843374568,4.58907074150812,4.58881697561299,4.5887737889434,4.58821079345547,4.58809231592807,4.58733900405028,4.58665444799896,4.58606795618071,4.58516301441149,4.58427894645744,4.58297792580074,4.58168789369464,4.580223162238,4.57851612840559,4.57641506207419,4.57347556898568,4.56927383366885,4.56730045017881
"10",4.94536344000601,5.03738918502115,3.92208141663847,4.70892732804162,4.26273511150809,4.44927399788648,4.5995952337977,4.64167401580262,4.64573555975956,4.63854986929556,4.62881174976204,4.61953553285727,4.61178876201906,4.60494818451187,4.59955978795588,4.59510386877259,4.59108510053755,4.58778077871042,4.58502620914891,4.58292890805027,4.58046744021619,4.57810665362153,4.57575762876634,4.57457853174613,4.5730317783982,4.5705712013907,4.56943666686693,4.56745825981214,4.56552640888776,4.56517954230604,4.56338986032911,4.56104113276183,4.55903002141682,4.55716136782378,4.55567426812698,4.55469247462347,4.55304128733105,4.55129975719261,4.55050426091602,4.53797224307226
