"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.71815124484014,4.82567371306626,6.06723330726403,5.98805337076162,5.68556873167441,5.40333847351575,5.21173466801704,5.08240804701567,4.99097495428388,4.92360392285845,4.87244003898641,4.83229654525491,4.80001856243788,4.77456136907297,4.75308474122757,4.73528845707631,4.72023909061391,4.70781012129949,4.69668142294526,4.68770599394595,4.67973794060951,4.67281809216711,4.66714526941158,4.66255396236771,4.65824371087155,4.65532082153785,4.65211788654769,4.64953692921056,4.64766806382277,4.64589682230259,4.64450402527464,4.64340126668429,4.6426794873021,4.64263109532568,4.64310025670342,4.64355852120666,4.64412920543288,4.64528244255609,4.64744460300934,4.65936627884502
"2",5.02750116746151,5.46638978906293,5.52945437152709,4.63735058637046,6.03549342283063,5.82319145895578,5.42506682436625,5.17591004218599,5.02051882783355,4.91865008446571,4.84940251312258,4.80116356580117,4.76679144613246,4.74178375845405,4.72291211849935,4.70904702402083,4.69853324446652,4.69101790739911,4.68514673742937,4.68075177461799,4.67743557610372,4.6750145518566,4.67300402990207,4.67236475252279,4.67172697696144,4.67163259590806,4.67197881563521,4.67228008207205,4.67328981883171,4.67440795217783,4.67550027605696,4.67724042015279,4.6789828133185,4.68102439826531,4.6831210988944,4.68528832403446,4.68787988725753,4.69053266911255,4.69338930058308,4.70352063982682
"3",5.76866121747045,5.82714238618165,5.38779434792785,5.637926913617,5.96248920676383,6.05112841242396,5.72286382576023,5.42197929240707,5.19355951720686,5.04071832771826,4.94278365020656,4.87791041944537,4.83329426453718,4.80090323713367,4.77727430603516,4.75906585848508,4.74502621830091,4.73445733858113,4.7265535066857,4.71991445228448,4.7149170794896,4.71039018081364,4.70774912180495,4.70526160679443,4.70419109284107,4.7025433931314,4.70338663156609,4.70228878943797,4.70301833493319,4.70195836643521,4.70332121354707,4.7038591453379,4.70460498421292,4.70498555637217,4.70582782043784,4.70719059841409,4.70841115264895,4.70991060342569,4.70980051378143,4.71420551959189
"4",5.63775930210815,4.95581462640874,5.87959426831573,6.06847116109799,5.65169517607915,5.34379402801437,5.16504229128834,5.04843266815437,4.96596563005701,4.90445292793927,4.85708583257653,4.81954145606258,4.7892034227861,4.76452704250949,4.74395665733794,4.72683467287251,4.7126118838617,4.7005018493793,4.69032880200678,4.6815954538773,4.67438381987679,4.66839407570221,4.66327560087136,4.65914545880065,4.65579881698824,4.65331991888667,4.65144677335289,4.64987558256993,4.64909504008808,4.64881826295834,4.64933515784509,4.64988622420805,4.65107951809216,4.65284300751488,4.6549340335979,4.65800384201576,4.66150924123845,4.66596954736242,4.67176062513374,4.66599726149455
"5",5.3141924769798,5.23579352623151,5.54748872970529,5.97750601355041,5.5037106082477,5.22623519580117,5.06691096064071,4.96473531445896,4.89414090486169,4.84282503627843,4.80422820370044,4.77430940940744,4.75056937031083,4.7311170708078,4.7154578647419,4.70247910429974,4.69139704791012,4.68155224051345,4.67415651282457,4.66733673046838,4.66199317579277,4.65689481513923,4.65243731873569,4.64910272468101,4.64620435303986,4.64373603609125,4.64229727197731,4.64150890839807,4.63961649521532,4.63910865285042,4.6391058241338,4.6388071297578,4.6395559160456,4.63917239999016,4.64070968396101,4.64268228621975,4.64548861216199,4.64861302997506,4.65409278058749,4.6549513024466
"6",5.47348464766628,5.15831223476926,6.04306101913741,6.09986863411429,5.61440139055412,5.29149738693307,5.10097361822204,4.97927735638944,4.89684313432947,4.83921307089935,4.7974560459845,4.76649907471826,4.74264191602578,4.72454799074211,4.710307381037,4.69880694308792,4.68986912768916,4.68293978784078,4.67725091716748,4.67283808936081,4.66934302884579,4.66689510207824,4.66528585707124,4.66372482980049,4.66314002390468,4.66295953288614,4.66338919917603,4.66372273599703,4.66477524528969,4.66575863203635,4.6672995821803,4.66924966261152,4.67115840935701,4.67329082649023,4.67605155881611,4.67897984033992,4.68211655291927,4.68567052297731,4.69001757392634,4.69426250636897
"7",5.46139551349577,5.75443281459441,5.20311062060719,6.13084686735057,6.01416662960968,5.56866671932876,5.28638825170625,5.11603734600295,5.00886348134164,4.93762185776541,4.88788120404471,4.85119791879188,4.82310961943284,4.8010547009752,4.78359049368452,4.76937899382348,4.75737300107565,4.74712495322427,4.73833397416162,4.73127529276079,4.72443079163311,4.71926170249267,4.71397739700703,4.71007146010489,4.70664889385111,4.70388962533819,4.70061562757299,4.6991325236198,4.69723447315281,4.69621540829029,4.69525498309011,4.69476331767583,4.69494689030026,4.69475154613027,4.69562618608592,4.69700429038786,4.69861047896382,4.70200526765639,4.70434341823919,4.71527185711836
"8",5.46775658842907,5.31315636476794,5.06564106775084,5.48717044743903,5.63238351265738,5.39826389402503,5.16890154990975,5.01793484301456,4.92006882125552,4.85445701241023,4.80857371105085,4.77527886170601,4.75035440614837,4.7311622148578,4.71606461893796,4.7040922736667,4.69408305727124,4.68604101853879,4.67956330303968,4.67421619670325,4.66974891455551,4.66636278276194,4.66341428828334,4.66111249490074,4.65941085406555,4.65818512987501,4.65734556729964,4.65700241954758,4.65687183706657,4.65726105717209,4.6579454439372,4.65900396686845,4.66038417737773,4.66223870746489,4.66451077471501,4.66720923318532,4.67025899102348,4.67465015890901,4.67956874926638,4.67712973550884
"9",5.26803212935312,5.27334093477622,5.20626448311284,5.50863422708211,5.73310839566359,5.55434536009457,5.22861531797009,5.01594362802597,4.91175088165771,4.8501859249836,4.80956715992524,4.78036518301764,4.75832973627531,4.74140832805424,4.72786036537168,4.71676411448029,4.70790124415761,4.70042363681471,4.69387878711724,4.688902922175,4.68423453648633,4.68053367304977,4.67737853582541,4.67476197906625,4.67230022161799,4.67040903280507,4.66868586884626,4.66774491304698,4.66672757861878,4.6659744545315,4.66587507243078,4.66561550317806,4.66565876591184,4.66604386496703,4.6666269767813,4.66766928988964,4.66882517304295,4.67037059524528,4.67222864532886,4.67722623908957
"10",5.29431877854408,5.44554815885257,4.60169291163689,5.85478309987732,5.5729763763664,5.32560185521478,5.12795082378768,4.9898242689272,4.89420618209417,4.82694236886574,4.77862851426434,4.74300797674113,4.71616890082914,4.69565302155836,4.67989420609859,4.6672276332236,4.65731246611791,4.64944814628918,4.64323720345448,4.63823886547199,4.63419952074371,4.63108323448605,4.62859252482539,4.62667378030539,4.6251624971457,4.62411182849696,4.62317109263535,4.62286705464226,4.62265996039454,4.62279066674914,4.62319354256258,4.6234500014482,4.62420954064422,4.62490308914078,4.62602153407253,4.62678710719515,4.62818007708224,4.6297319413342,4.63144579021006,4.64148242416167
