"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0.987094040575778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.988138845304652,0.988138845304652,0.988138845304652,0.988138845304652,0.988138845304652,0.988138845304652,0.988138845304652,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138,0.241557916491138
"3",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355,0.0202406298278355
"4",0.989599688462852,0.989599688462852,0.989599688462852,0.989599688462852,0.989599688462852,0.989599688462852,0.989599688462852,0.989599688462852,0.989599688462852,0.989599688462852,0.989599688462852,0.989599688462852,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405,0.0367833467278405
"5",0.989096784734893,0.989096784734893,0.989096784734893,0.989096784734893,0.989096784734893,0.989096784734893,0.989096784734893,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891,0.0883298541665891
"6",0.982758296974705,0.982758296974705,0.982758296974705,0.982758296974705,0.982758296974705,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726,0.0814603134731726
"7",0.986125833339546,0.986125833339546,0.986125833339546,0.986125833339546,0.986125833339546,0.986125833339546,0.986125833339546,0.986125833339546,0.986125833339546,0.986125833339546,0.986125833339546,0.986125833339546,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368,0.0131340529043368
"8",0.974746378335319,0.974746378335319,0.974746378335319,0.974746378335319,0.974746378335319,0.974746378335319,0.974746378335319,0.974746378335319,0.974746378335319,0.974746378335319,0.974746378335319,0.974746378335319,0.974746378335319,0.974746378335319,0.974746378335319,0.974746378335319,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887,0.0691952539203887
"9",0.988088019368999,0.988088019368999,0.988088019368999,0.988088019368999,0.988088019368999,0.988088019368999,0.988088019368999,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063,0.0134596767488063
"10",0.986626025822346,0.986626025822346,0.986626025822346,0.986626025822346,0.986626025822346,0.986626025822346,0.986626025822346,0.986626025822346,0.986626025822346,0.986626025822346,0.986626025822346,0.986626025822346,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365,0.0108709862402365
