"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.99,0.99,0.99,0.99,0.99,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524,0.122147466817524
"2",0.99,0.99,0.99,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114,0.0206137639599114
"3",0.99,0.99,0.99,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575,0.0145219230457575
"4",0.988715530270167,0.988715530270167,0.988715530270167,0.988715530270167,0.988715530270167,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261,0.0282779536108261
"5",0.979614425270039,0.979614425270039,0.979614425270039,0.979614425270039,0.979614425270039,0.979614425270039,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467,0.00791312192645467
"6",0.984062188909041,0.984062188909041,0.984062188909041,0.984062188909041,0.984062188909041,0.984062188909041,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199,0.00304802524388199
"7",0.99,0.99,0.99,0.99,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748,0.00434064364901748
"8",0.967136023494908,0.967136023494908,0.967136023494908,0.967136023494908,0.967136023494908,0.967136023494908,0.967136023494908,0.967136023494908,0.967136023494908,0.967136023494908,0.967136023494908,0.967136023494908,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103,0.043424460030103
"9",0.988203955135932,0.988203955135932,0.988203955135932,0.988203955135932,0.988203955135932,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238,0.179585563178238
"10",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951,0.00637591852393951
