"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.03534164469475,5.35506407881962,4.86528081101582,4.18235621257962,4.11713071374787,4.29587113551258,4.72751833912979,5.16517415912911,5.32548289276302,5.14104218818995,4.63391557486931,4.11162003261769,3.73144493107128,3.70180331791843,4.06862705089074,4.5944408179557,5.02375924156804,5.25324094105703,5.33572602639269,5.31799553344703,5.21826200602364,5.06982627472307,4.91356129107677,4.77747768365657,4.66540055436658,4.56804403741471,4.47725591409938,4.4013801233788,4.37883803933445,4.48421140692532,4.79531633416093,5.30456122112593,5.82702101478919,6.12061632214281,6.13592269964533,5.79554301369567,5.22451179353562,4.57275815265672,4.56986296060965,4.45806761368143
"2",4.4747329819828,4.52365921442761,4.96469775670012,4.71563971649419,4.52098128753024,4.35631894238601,4.32912766722372,4.42352658484235,4.51163075289279,4.5550858594494,4.59250140360771,4.66239407010798,4.76748974942691,4.87477773032071,4.94646919245555,4.95703797380028,4.92466919252887,4.88205621481145,4.87691652338486,4.92547019146831,5.00813109724633,5.09966332035486,5.16584607632997,5.17948421130725,5.12459351777482,4.99748759591584,4.82561020920212,4.62469212234803,4.42061766885979,4.23828036820894,4.11665158172465,4.14371415254604,4.45672983058652,5.10140877316213,5.70089775837122,5.32268618067624,4.77586501366218,4.55808501927987,4.45696703178923,4.4185956717386
"3",5.25410675239628,4.57215151964842,5.01483345837166,4.74977780842082,4.97257348238743,5.0509890908764,4.50916143948007,4.07763865785015,4.56823988482701,5.15512053288914,5.27773953156348,5.12777730469544,4.97771924614718,5.03103687962732,5.18654860909833,5.30294719951445,5.34841712552441,5.36554383861074,5.37656689751195,5.37112548389826,5.32579599367441,5.22645456400138,5.08276676610984,4.92407849426208,4.78428903689598,4.69205529143308,4.66622684773247,4.68146068898131,4.77759823310623,4.91790750851346,5.02092279639232,5.01001732818177,4.86427839321646,4.61924972200324,4.38865029803639,4.4199355538977,4.47411137243492,4.50995487370219,4.54800510926518,4.53348995948284
"4",4.90076208103152,4.24747638598448,4.60867082071991,4.69997033866142,4.4261720399411,4.27981763611186,4.3630093502274,4.50694143791377,4.68423388820915,4.82071200486036,4.90777962921304,4.94966697118159,4.94425323387583,4.89518130946732,4.78488606711865,4.65253904150538,4.53602191251183,4.4678353374689,4.49368697843846,4.61263637334846,4.7712460369573,4.95603521942464,5.11078156535426,5.19578356622818,5.20038348619747,5.11867291048507,4.96049372732025,4.78381135507309,4.60061214832697,4.42828492647569,4.28076699149412,4.17637618907442,4.13612349542213,4.1552584410548,4.18682192621788,4.26595673123092,4.23778431328453,4.19695324355684,4.18089863767303,4.2615402047174
"5",4.5171272041658,4.86890065621045,4.36903589164657,4.38600639513654,5.11798262395594,5.18644770007028,4.96365604992328,4.65448016497765,4.51175539027759,4.53349510282942,4.59391491273189,4.67185476464675,4.79133033795492,4.92774917849637,5.03883741864274,5.11829255587188,5.1923904063245,5.27717520273035,5.36788455472111,5.43445640135904,5.44724369786934,5.38501576135859,5.23610610600148,5.02045203383348,4.81047560021624,4.67562379432128,4.64890908291112,4.72348743915978,4.84746611486455,4.91051869724547,4.90583492232518,4.80803280485395,4.55025409902993,4.51333835146168,4.53659318814793,4.55968160556767,4.57826982672075,4.59270129693986,4.60366109119442,4.57666113857358
"6",4.78264139574678,4.37195479821473,4.20293650661956,4.73944425950365,4.88490332428259,4.88010898726924,4.81077828524616,4.73151732435277,4.67813972538633,4.63306461076749,4.55103525448012,4.44305342726234,4.34596826897323,4.3361351321124,4.41910236467196,4.57552305285936,4.74962361704105,4.88806338937069,4.9888974003241,5.05428329215514,5.08560627486644,5.07861824195259,5.02943037313919,4.93373238399663,4.78109892613815,4.59095909988175,4.37097096748866,4.15602443181619,4.00173114952445,3.95734767504575,4.53760985821535,4.30482917036657,4.19936836515863,4.16460148126953,4.15997131986931,4.16982721588731,4.1867918553185,4.20661146655841,4.22699599300462,4.21839505731233
"7",4.98076692759122,4.5716060261231,4.32705317459233,4.8271388317856,4.74130991460225,4.46494847330774,4.38523264289739,4.57301698145199,4.78843882615487,4.8644526912811,4.84296810234156,4.78676762999249,4.72570801485138,4.65657559574507,4.59642631861902,4.5401010696565,4.51063540225542,4.51780239072284,4.55358591915293,4.59731063404072,4.6354524101642,4.6583436630768,4.65984850965501,4.63595882178963,4.58944396016695,4.52535778663748,4.45155699443944,4.37153330645471,4.2903616224468,4.21532859583281,4.16136941532393,4.16088775916465,4.29136627330352,4.65051313905495,5.2125504341882,5.69854709127454,6.00403131835611,5.17611602680882,4.71683194512018,4.28167614112807
"8",5.06129215700915,4.39902292221332,4.68508688081058,5.43201962338976,5.46412019281223,5.16138861231192,4.6542647758813,4.40990149831272,4.46003190480994,4.63702240467784,4.81456523634239,4.92645509365387,4.94521725693032,4.90311016279579,4.83926341281551,4.78050507422813,4.74398711423031,4.73584391592729,4.75002889231348,4.7724663563551,4.79089828663495,4.79988456710732,4.78630028574192,4.73124929553776,4.64905361286227,4.52940162557069,4.38318983126108,4.22406303574972,4.06133308423163,3.91852688513404,3.83643478087355,3.86849790757233,4.073829439428,4.45902834868144,4.98346859738256,5.50564810251723,5.95852532613102,6.37143747646214,5.47723809164108,4.38034022596773
"9",4.0411222949669,4.7294084868031,5.09090042451231,5.24753818102142,5.19717094361942,4.95968118012993,4.55185083574948,4.1132256024676,3.99362918564321,4.17989466298311,4.47574411304436,4.74371656299426,4.92057627540638,5.05326823544903,5.15761605113392,5.2217196054514,5.23327256814181,5.18953367701304,5.09831544428181,4.94288705585604,4.83299522184081,4.76203531787726,4.74611638344857,4.78702568653078,4.88092268273036,4.98531631486356,5.04763037856864,5.03096515755249,4.92116244579932,4.73436938626398,4.50000520685087,4.27600145216077,4.18569756966545,4.38060081314238,4.83050780125026,4.96932081062536,4.67926199748218,4.53802902904196,4.50525923373257,4.3533558201088
"10",4.59763068639992,5.06099894884652,4.93655344114841,4.76723553839836,4.66735910586522,4.85902967163631,5.27792188659858,5.51207283782044,5.55442284756016,5.45969233534562,5.25005768243612,4.96408977944213,4.7021357083502,4.51898297363652,4.41810309886548,4.40864969372309,4.5023530180108,4.68343397751694,4.89629892767659,5.06844664071385,5.15208149969834,5.14121353266544,5.05860797718357,4.94539111193599,4.84120120418577,4.76637084224317,4.72154949869125,4.65125254798183,4.32241310341659,4.47155676385643,4.53430314203493,4.56292698052444,4.57794024817897,4.58631055879974,4.59269982716232,4.59693711574731,4.59870398060881,4.60248565446892,4.60903418212605,4.56618571780343
