"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.508164219782654,0.508164219782654,0.508164219782654,0.508164219782654,0.508164219782654,0.508164219782654,0.508164219782654,0.508164219782654,0.508164219782654,0.508164219782654,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119,0.0152889817801119
"2",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594,0.0113270895986594
"3",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784,0.0238870101492784
"4",0.518321476993777,0.518321476993777,0.518321476993777,0.518321476993777,0.518321476993777,0.518321476993777,0.518321476993777,0.518321476993777,0.518321476993777,0.518321476993777,0.518321476993777,0.518321476993777,0.518321476993777,0.518321476993777,0.518321476993777,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538,0.017854224630538
"5",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885,0.00149996082468885
"6",0.686838121769805,0.686838121769805,0.686838121769805,0.686838121769805,0.686838121769805,0.686838121769805,0.686838121769805,0.686838121769805,0.686838121769805,0.686838121769805,0.686838121769805,0.686838121769805,0.686838121769805,0.686838121769805,0.686838121769805,0.686838121769805,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523,0.00616684778585523
"7",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974,0.020769779546974
"8",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953,0.019723138870953
"9",0.524250556916471,0.524250556916471,0.524250556916471,0.524250556916471,0.524250556916471,0.524250556916471,0.524250556916471,0.524250556916471,0.524250556916471,0.524250556916471,0.524250556916471,0.524250556916471,0.524250556916471,0.524250556916471,0.524250556916471,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514,0.00109340303968514
"10",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113,0.00489715693641113
