"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.518591910899,5.33273711594269,5.28744556846986,5.49937852210038,5.31696896209861,5.16226329977028,5.06091371082597,4.99036628763749,4.93766302110463,4.89623001647625,4.86253117758767,4.83468750833674,4.81105998658906,4.7909715785604,4.77376446700024,4.75906272366956,4.7460759633507,4.73477128244127,4.724889982011,4.7159175187557,4.70789603896838,4.70162588835682,4.69519495560871,4.68974707898662,4.68467032394507,4.68095451396422,4.67666387937778,4.67347330972459,4.67058583282483,4.66818511779263,4.66624568963617,4.66485413326254,4.66375145794702,4.66320260900278,4.66316758608862,4.66324596767383,4.66491147371487,4.66712379128132,4.67089826683375,4.67441911437177
"2",5.45592224087992,5.37985305603222,5.55857974144534,5.67763234610003,5.3885792623112,5.15130935925398,5.00593255119683,4.91462570442578,4.85309094643784,4.8084764048484,4.77464590246213,4.74803574215384,4.72670715595258,4.70947372246584,4.69511785675085,4.68349126121897,4.67388962071534,4.66576656300074,4.65916374089815,4.65379873136114,4.64946927091565,4.64582985320954,4.64300640338985,4.64107441839771,4.63930347685397,4.63806744989179,4.63769405268219,4.63733444089232,4.63753474737197,4.63827353264185,4.6390814678464,4.64037703566741,4.64182361776626,4.64376068605089,4.64607988757702,4.64828952293472,4.6512154887268,4.65481529539201,4.65909743160204,4.6588228353047
"3",5.02951903997741,5.37190158806078,5.85714303809417,5.59417869719969,5.33806511029729,5.16380996191912,5.04389954335116,4.95911114615389,4.89760696856903,4.85208901733367,4.81754197490419,4.79093842155608,4.7700087712837,4.7535816408109,4.74006541241696,4.72909978301639,4.72017893114162,4.71261247563897,4.70627958681579,4.70079961267766,4.69617647232514,4.69248484781473,4.68910498169634,4.68610240519196,4.6837939501067,4.68146782462344,4.67972909514269,4.67815625031263,4.67701114652298,4.67578793272272,4.67487799605356,4.67446779536832,4.67375799955255,4.67359245230522,4.67340226370246,4.67360454678528,4.67419184613919,4.67527967277314,4.67682615162257,4.67750891867072
"4",5.56936200532552,5.60363423992124,5.96821720360409,6.05461597208834,5.44078374275306,5.22995662285631,5.21511520730313,5.13762982861658,5.05459291131079,4.98369354429255,4.92668951588589,4.88065600386559,4.84333905811778,4.81272960649065,4.78747456230933,4.7660524606576,4.748381725601,4.73356939611766,4.72046384776088,4.70874243604278,4.69998738795877,4.6916863259561,4.68422698066856,4.67853579743112,4.6733096307327,4.66883088963967,4.66507244685663,4.66222497001111,4.6598484699977,4.65813051443374,4.65683637793175,4.65636263727874,4.65630313617214,4.65655923428939,4.65745931263778,4.65899624027825,4.66167404014439,4.66453929257977,4.66971242348563,4.66886244206709
"5",4.83483887458888,5.28551742284557,5.76918697547801,5.90978052587314,5.64460563485215,5.37338401969854,5.18384500288517,5.05694596826631,4.97067266691216,4.91067893305868,4.86702746726859,4.83456623127226,4.80987994683419,4.79038504863191,4.77491507164901,4.76228147319512,4.7517808977181,4.74303006204215,4.73548477835188,4.72896905806286,4.72340198221082,4.71833047451002,4.71404273655176,4.7102699631741,4.70683365891928,4.70379897568766,4.7010670622884,4.69864239828374,4.69651732404452,4.69468210139119,4.69307043843236,4.69176799951072,4.69059794437799,4.68962402104492,4.68931058831062,4.68902460484571,4.6891322619004,4.6898773131296,4.69114512987622,4.6972531831577
"6",5.09203626752321,4.97709242388983,6.01290712853303,5.85832178987189,5.44941971199159,5.19372792561003,5.04988147001763,4.96016019146145,4.89940313574125,4.85551126773153,4.82239394723649,4.79671171769621,4.77626873027388,4.75973870207204,4.74615404269653,4.73487296683742,4.72530975734026,4.71719841410645,4.71016843256085,4.70415476264053,4.69876220435653,4.69405367111454,4.68985326043896,4.6859985651481,4.68248960256072,4.67928271271648,4.6763408500907,4.67356053099155,4.67066483355581,4.6681783318683,4.665750878452,4.66367069526692,4.66156639194968,4.65957876554702,4.65774509461058,4.65598327087905,4.65461863116718,4.65357984356966,4.6529503727227,4.66001650201296
"7",5.59046986624208,5.34196984758854,6.03961393079118,5.93940421660858,5.58898765880325,5.34799469483816,5.19044535486582,5.08351133888848,5.00728321827114,4.95046468711141,4.90665646444035,4.87192477626039,4.84384273579416,4.8206228326887,4.80111077899016,4.78449928778183,4.77015750779135,4.75760030872932,4.74650635176921,4.73662135344427,4.7277474569884,4.7197238594061,4.7124204263353,4.70571654017256,4.69961327687254,4.69403940484347,4.68893588923628,4.68430136884816,4.6801256427635,4.67635678143127,4.67302790578058,4.67024408915271,4.66797442925347,4.66628327750016,4.66519505131492,4.6649827078344,4.66576305663827,4.66787203542295,4.67217630443838,4.69157773910521
"8",5.77363167971628,5.7743942714046,5.90758437297819,6.02017696242129,5.65942731776518,5.37586633624319,5.19401659398325,5.07223308506423,4.987199674603,4.92537060658409,4.87897460861939,4.84342930005235,4.81518670318376,4.79268416831297,4.77433721540484,4.75902023025885,4.74638580694577,4.73582008132501,4.72660072251428,4.71884073829287,4.71195653164187,4.70614550709907,4.70098330907645,4.69597396670496,4.69260300618301,4.68959436435212,4.68625787167225,4.68382298218581,4.68137550190434,4.67950529571075,4.67752744567978,4.67627983011121,4.67448174933835,4.67369164142464,4.67223514335716,4.67184088827417,4.67165959285673,4.67212839667132,4.67184620951086,4.67996524756984
"9",5.16552995807876,5.10708326125797,5.17992229920079,5.93923654870969,5.76894036218416,5.44080837798471,5.21657539504354,5.07056531891667,4.97248104674753,4.90340822330998,4.85287258840415,4.81443316501798,4.78439868974509,4.76051392879003,4.74108509226854,4.72505600435353,4.71165021156983,4.70030222046713,4.69075907416708,4.68250100337233,4.67556567388478,4.66957892797609,4.66425125934811,4.65988644973338,4.65619001054423,4.65299687882884,4.65042070353688,4.64821995585172,4.64675820355413,4.64554984020507,4.64499300922397,4.64484419185215,4.64519342822677,4.64629268433722,4.64800574183631,4.65054866953528,4.65448560583254,4.66004700041167,4.66877838479821,4.67233186725837
"10",5.40989778803423,5.47337770923673,5.81165841779763,5.97655427534289,5.65127483509355,5.38201817157301,5.19738297526632,5.06747765850165,4.97333161646403,4.90348015038808,4.85076088004335,4.80978784767118,4.77812811886491,4.75280800633542,4.7327359360572,4.71678283897053,4.70355932036464,4.69311644776553,4.68462798431065,4.67761746071109,4.67209935262264,4.66762437564763,4.66410831104663,4.66133612780483,4.6591816140247,4.65764128860116,4.65662724940356,4.65602805676998,4.65586824695968,4.65601933267258,4.65666439292523,4.65760198223109,4.659040400599,4.66096319770198,4.6634932166129,4.66678305754474,4.67122938944955,4.67730500866377,4.68675354905286,4.68546537316886
