"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.07358105323353,4.80763527480579,5.34585818749037,4.65352195273988,4.62876920122846,4.66984927924142,4.67468765588197,4.67603323141242,4.67521021006876,4.67091401968363,4.66423778171548,4.65629963100424,4.64762006536118,4.63866489514646,4.63031171789797,4.62212772309406,4.61430955802963,4.60674823328261,4.59979006500618,4.59295116229641,4.58648504555224,4.58010229777823,4.57407680327251,4.56811856587315,4.56228624613656,4.55666278482624,4.55114348243674,4.54572984997278,4.54047546880733,4.53530976792463,4.53034316049015,4.52557014506973,4.52094557269848,4.51664217757822,4.5126870570891,4.5092065088752,4.50626522739609,4.50443021189244,4.50338530877193,4.51065070777816
"2",5.10907013006795,5.07121559636801,4.70923790792951,4.81911397704128,4.63819383610315,4.56840359784242,4.54015072055752,4.53146245613901,4.53161595801475,4.53595372750436,4.54175994708884,4.54830906176277,4.55440700451134,4.55987569933674,4.564861731271,4.56940217434951,4.57343204079117,4.57693648361494,4.58027046359807,4.58334448765347,4.58641159410034,4.58912559318955,4.59180219325208,4.59451175738324,4.59708952169162,4.59973959682075,4.60230642411982,4.60489127902352,4.60743132898942,4.60992645192144,4.61236306709526,4.61469393637799,4.61687944316045,4.61888374227361,4.62054486295447,4.62186611080352,4.6225941025704,4.62241670539739,4.62102611578238,4.61628911363287
"3",4.6144168076858,5.18260088313107,5.0197437275776,4.18542276587952,4.14630901073399,4.30992288133424,4.36006068316403,4.41071852245269,4.45025818860458,4.4782303892386,4.4981049081107,4.5123992461843,4.52319229180529,4.53147323265797,4.53803138505934,4.54350619206506,4.54826243396159,4.55241578116935,4.55620659358172,4.5598681007596,4.56327096791753,4.56649989443806,4.5697120184389,4.57257618603745,4.57516121644177,4.57784786548434,4.58032424097894,4.58251879370927,4.58455794396129,4.58655939655343,4.58820388909179,4.5897834903009,4.5909678425843,4.59189372020328,4.59244567969465,4.59257172869244,4.59204853523328,4.59066639622735,4.58874610687614,4.57747753076567
"4",5.00515777757823,4.79048603377596,5.11307839070155,4.78210348690209,4.86483576245303,4.51307945565956,4.60532743466112,4.6045847878693,4.58327174369734,4.56290966434162,4.54780586715319,4.53738777765139,4.53024169825457,4.52552140064773,4.52245192954189,4.52057324251379,4.51951029312515,4.51909314463039,4.51923325354486,4.51972416012669,4.52046229928431,4.52164398083539,4.52282731181864,4.52435351078939,4.52563881994967,4.52772331628448,4.52927785237313,4.5312432244187,4.53308295120907,4.53488498986434,4.53672780029907,4.53855905707115,4.54023233116671,4.54183654942514,4.54334215122907,4.54469977658536,4.54600411435729,4.54702712265128,4.5485708424764,4.53674913696619
"5",4.34295558996128,4.7987133552353,4.74038202574634,4.44416954661062,4.68845064265586,4.61054872155169,4.64299192976455,4.64883346345567,4.64621615768617,4.64059148322161,4.63382699757684,4.62712058395175,4.62118248472929,4.61623719983154,4.61231130768797,4.60935253659265,4.60720620099978,4.60574001614874,4.60483751278917,4.60436889935967,4.60423127054963,4.60436732227481,4.60469942881824,4.60517508797192,4.60573120351742,4.60636019086303,4.60699820544541,4.60762805495091,4.60820768513244,4.60870446806524,4.60909074915447,4.60934588019432,4.60937372610002,4.60906888838789,4.60848712346993,4.60733140103969,4.60548010751562,4.60260857331585,4.59807092963247,4.60999621475149
"6",3.90660054411219,4.88002618956363,4.85806987305916,4.81166481689236,4.18082990149389,4.50960196816047,4.55198681946244,4.54148088534363,4.53150629619332,4.52583585653091,4.52317443269097,4.52230308750733,4.52244609148821,4.52310194496733,4.52403113784231,4.52504578782858,4.52608815860562,4.52709728335309,4.52805519807722,4.52893794412907,4.52975668667517,4.53048483414435,4.53114439968749,4.53169527168129,4.53218328184908,4.5325803230116,4.53286219910374,4.53305222322672,4.53313556363037,4.53308180573828,4.53289133022229,4.53253035755191,4.53200985555724,4.53123063566066,4.53021235370948,4.52887190453006,4.52709264790559,4.52471216568542,4.52150097040346,4.52076888637372
"7",4.53824070348359,4.57438501008829,5.12335165049499,5.14202484420075,4.33243143433155,4.44034636681485,4.54269080185043,4.60070549191969,4.6274257842669,4.63576286593067,4.63426180966541,4.62792013264361,4.61951833133615,4.61050852181065,4.60167090485378,4.59330848330942,4.58559382640164,4.57855626310588,4.57220311093316,4.56643876727735,4.56133674662667,4.55671199693703,4.55256490234435,4.5489285856219,4.5457484564241,4.54290717940653,4.5401980087081,4.5377115977578,4.535650150743,4.53375297562778,4.53216018719727,4.53067560366518,4.52941208858651,4.52829645963512,4.52734651936994,4.52662112894439,4.52605178324935,4.52579980585003,4.52585926572851,4.52214181252925
"8",4.62695658095922,4.67900341686548,4.26902708342798,4.56634344502312,4.45410459211589,4.57912777304521,4.61986999000219,4.62930209526925,4.63158402176929,4.63203231797511,4.63143985142395,4.62983304342579,4.62715548073541,4.623494684986,4.6192581481711,4.61510209248721,4.61066066202466,4.60612772840742,4.60172278866371,4.59729871930868,4.59309512824951,4.58888567361219,4.58491557836827,4.58093528074548,4.57705255990904,4.57324718661363,4.56953013913924,4.56584847561323,4.56208460339881,4.55855264682244,4.55495562666361,4.55122963037357,4.54769362301006,4.54404883207718,4.54041836680262,4.53680723888156,4.53304414338741,4.52927564462254,4.52483992245079,4.52942351120697
"9",4.81524546520536,5.06492224902036,4.65425162738158,4.22025126352303,4.46742663462326,4.46682487095756,4.46491986466764,4.48566924962644,4.51258338754144,4.53772762222466,4.5586706444919,4.57534733338563,4.58860344198222,4.59880197457396,4.60690671422204,4.61328523470104,4.61835211919418,4.62258631083126,4.6260431976472,4.62893823640336,4.63138830922057,4.63380515379577,4.63585112310942,4.63791027710143,4.63973627398409,4.64151648941767,4.64344631846785,4.64528093030127,4.64727059681413,4.6493320176224,4.65157894017251,4.65382231720625,4.65624694699079,4.65912134514733,4.6621685136719,4.66545206419856,4.66905760406088,4.67327821972757,4.68027205771967,4.66706094285332
"10",4.89285034263242,4.52344763680947,4.80932390046078,5.57354346589772,4.61595800582732,4.17249746944477,4.40434608619442,4.52895868124531,4.58624647336198,4.61326718810732,4.62692440477543,4.63440731598085,4.63870401562179,4.6410897319595,4.64211539439092,4.64206032161153,4.64123645183302,4.63976059974254,4.63776576186016,4.6352939171814,4.63254294153234,4.62952762747047,4.62637381915478,4.62303779396697,4.6196166831028,4.6161173474571,4.61258535761057,4.60898630314596,4.60542078042219,4.60182722647333,4.59822110867406,4.59470101640333,4.5911849671895,4.58778153097861,4.58440082247728,4.5811711255646,4.57823186115931,4.57559139339796,4.57367585145306,4.56045256174986
