"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.979873184125375,0.979873184125375,0.979873184125375,0.979873184125375,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817,0.35321330259817
"2",0.980721068545563,0.980721068545563,0.980721068545563,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059,0.338521180683059
"3",0.980421840658958,0.980421840658958,0.980421840658958,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258,0.323213303134258
"4",0.988114502780952,0.988114502780952,0.988114502780952,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691,0.259083075484691
"5",0.983627744057339,0.983627744057339,0.983627744057339,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226,0.345619876075226
"6",0.988178585218556,0.988178585218556,0.988178585218556,0.988178585218556,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603,0.359288019718603
"7",0.986448593486496,0.986448593486496,0.986448593486496,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868,0.146939539014868
"8",0.984267934960942,0.984267934960942,0.984267934960942,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526,0.114042377847526
"9",0.988104267318042,0.988104267318042,0.988104267318042,0.988104267318042,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666,0.306393509616666
"10",0.981829857154814,0.981829857154814,0.981829857154814,0.981829857154814,0.981829857154814,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851,0.473019690273851
