"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.969804030474816,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271,0.0169517727536271
"2",0.983508769949499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.99,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588,0.059430283733588
"4",0.975587590661518,0.975587590661518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.786961149448113,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324,0.122656638343324
"6",0.982942285801985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0.970884506750742,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038,0.060255704264038
"8",0.99,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753,0.0061515519213753
"9",0.779579925077157,0.779579925077157,0.779579925077157,0.779579925077157,0.779579925077157,0.779579925077157,0.779579925077157,0.779579925077157,0.779579925077157,0.779579925077157,0.779579925077157,0.779579925077157,0.779579925077157,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425,0.0841641357409425
"10",0.944405063129876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
