"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974,0.0690657575312974
"2",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304,0.150003329500304
"3",0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.989982607077661,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587,0.0160879376260587
"4",0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.986122611672286,0.0232752203671881,0.0232752203671881,0.0232752203671881,0.0232752203671881,0.0232752203671881,0.0232752203671881,0.0232752203671881,0.0232752203671881,0.0232752203671881,0.0232752203671881,0.0232752203671881,0.0232752203671881,0.0232752203671881,0.0232752203671881,0.0232752203671881,0.0232752203671881
"5",0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.989290972580517,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282,0.0160133149773282
"6",0.987401662869625,0.987401662869625,0.987401662869625,0.987401662869625,0.987401662869625,0.987401662869625,0.987401662869625,0.987401662869625,0.987401662869625,0.987401662869625,0.987401662869625,0.987401662869625,0.987401662869625,0.987401662869625,0.987401662869625,0.987401662869625,0.987401662869625,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497,0.00371385646755497
"7",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749,0.00658030885369749
"8",0.989716556182952,0.989716556182952,0.989716556182952,0.989716556182952,0.989716556182952,0.989716556182952,0.989716556182952,0.989716556182952,0.989716556182952,0.989716556182952,0.989716556182952,0.989716556182952,0.989716556182952,0.989716556182952,0.989716556182952,0.989716556182952,0.989716556182952,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973,0.0515963177205973
"9",0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.982827851050571,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441,0.212226651363441
"10",0.987122533887997,0.987122533887997,0.987122533887997,0.987122533887997,0.987122533887997,0.987122533887997,0.987122533887997,0.987122533887997,0.987122533887997,0.987122533887997,0.987122533887997,0.987122533887997,0.987122533887997,0.987122533887997,0.987122533887997,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556,0.0136924957249556
