"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.77172576591365,4.67657899237356,5.53477599504961,5.63957190964484,5.52383357077859,5.41365227672115,5.34941503775755,5.32645409352793,5.3352231601281,5.36708797561851,5.41467217686165,5.47176951890711,5.31829468421392,5.26189931823732,5.25228180620168,5.25414261255485,5.2546978516378,5.25538581729315,5.25319098990317,5.24938501712069,5.24517488234591,5.24074569949243,5.23639804477932,5.23227665447167,5.22831071858971,5.22451174680969,5.22076510745623,5.21706099874058,5.2134001737783,5.20967739747094,5.2059648114018,5.20209338455649,5.19821793314324,5.19414664811893,5.18990753564693,5.18543321269315,5.18058217950667,5.17549932917431,5.17112906231729,5.48779407413282
"2",4.84545282896969,5.06966693733078,5.44468256433517,5.39683966195868,5.33544005316152,5.31896912605568,5.34191271178822,5.37709761475145,5.40550910026315,5.42062453618879,5.41599033934766,5.19911561670038,5.08866226468495,5.03726647814779,5.00641313862019,5.01620034907696,5.04987659109139,5.08411428731651,5.11369350564556,5.13785206229822,5.15721008879684,5.17273532165542,5.18495537121375,5.19419049797471,5.20198652119709,5.20743049792065,5.2102533183511,5.21370131820611,5.21531004107944,5.21735973839409,5.21625484446453,5.21465577076597,5.21256927669018,5.20966426476613,5.20473541285386,5.20067411247754,5.19430248548727,5.18637589726449,5.17574747144019,5.6218376420979
"3",4.42556624869163,4.32722501471506,5.40440748033007,5.22741808749531,4.70748257399853,4.68768216413882,4.76116077194034,4.88129753344645,4.99636433306371,5.09716252062172,5.18693759308501,5.26828228748709,5.34514990615904,5.4176238812833,5.48502231902197,5.55584257641517,5.36301796006148,5.22460717635848,5.1816830962108,5.17341820598306,5.17324767330442,5.17486115747921,5.17628527268977,5.17704703343634,5.1770409533526,5.17635847782623,5.17512854100018,5.17348372271404,5.17153241682385,5.16940445571565,5.16720460517542,5.16461403607225,5.1620880529852,5.15929142809975,5.15683427875382,5.15442972245599,5.15189690841064,5.15126757614468,5.15693117391159,5.61073283708892
"4",5.21502557499289,4.84407628514947,5.18260355085384,5.17504139238961,5.1637757496141,5.13904280740515,5.10470228966601,5.12294722902366,5.180819866758,5.25512802345001,5.34411827691455,5.2366857773607,5.17687357089187,5.17821921680941,5.20132027789022,5.22646658622002,5.24531054025601,5.25857558905007,5.26721688367666,5.27255235938531,5.27535544054497,5.27614357728391,5.27559178018388,5.27391168779476,5.27135787751917,5.26845031432638,5.26508515437807,5.26145488210637,5.25712442348301,5.25279857542585,5.2485043941186,5.24390928171668,5.23932833003958,5.23471115905,5.23015192417217,5.22549327172948,5.2212023807562,5.21768052648804,5.21790489408133,5.56729737462342
"5",5.03978728808105,4.71480153672897,4.87834301070178,4.93025439501078,4.75722810652561,4.74527624061584,4.8112135962796,4.89228804965986,4.99069337141828,5.09569966504729,5.19673659117911,5.20258653896594,5.18889839051871,5.18696525784032,5.18882358698474,5.19913299915196,5.20914036281715,5.21788404445583,5.2246834455768,5.23006740040766,5.23401046782446,5.23667638509521,5.238099287015,5.2384089533466,5.23769366984553,5.2361771562098,5.23385103342801,5.23084055669791,5.22705648091544,5.22283404304454,5.21798556979103,5.21242541695107,5.20658757268675,5.19996265052949,5.19270369913155,5.18490936396211,5.17621816293547,5.16603121549733,5.15538136848474,5.53763690262961
"6",4.46089045484288,4.67948872659535,6.08679325479593,6.04078046139249,5.69698806888776,5.38187421017101,5.22940262034424,5.18775545804952,5.20852189565205,5.2562595589963,5.30864763006408,5.35486988758837,5.39148018391904,5.41940973507131,5.44158137748219,5.25719311710399,5.14573514825365,5.09852167554041,5.08605074546484,5.08899088176378,5.09699843616226,5.10396894749081,5.10850786319116,5.11113165159787,5.11114389572922,5.11356338714469,5.11390017969983,5.11236123250282,5.114761746231,5.11535083307242,5.11462335739097,5.11497141226658,5.11664227586804,5.11639636734738,5.11820538078535,5.11932210153947,5.11739564658182,5.11797980023917,5.12178131394817,5.6192438161488
"7",4.97572664678346,5.29145803673581,5.13137481873566,5.19573547929068,5.32451991909591,5.37102799602877,5.3572170464929,5.32640784616822,5.30106633355288,5.19453206873101,5.11234794998918,5.08914924837728,5.09161043467542,5.11632366360768,5.14786635170305,5.17472288789422,5.19559078418656,5.21121252271635,5.22262610524956,5.23076992143143,5.23639581662671,5.24008312023315,5.24224306576446,5.24319693900309,5.24316983922949,5.24232527897556,5.24079061173502,5.23863823838452,5.23592012502432,5.23262696301791,5.22887371548078,5.22462885662042,5.21968607533466,5.21412448645918,5.20798820707287,5.20103301606725,5.19326658328052,5.18417808673826,5.17427354857277,5.37233461871083
"8",4.28939926851808,4.34972921485832,5.32310458972543,5.37549525582783,5.30210324552659,5.24501483741606,5.22133155966601,5.2266552808891,5.25323446415317,5.29332691271193,5.34091317307419,5.39214153374456,5.44478120740649,5.49751739393851,5.54940761125242,5.59961164632075,5.64746479506399,5.69243745937991,5.73423331508274,5.77270030204148,5.55892691149054,5.41972850729377,5.33459341114855,5.26603338321424,5.23032404502805,5.21316120558123,5.20247104527916,5.1937070345731,5.18551298293973,5.17777754936912,5.1700637799627,5.16262741048731,5.15501011636285,5.14839806730318,5.14159614449199,5.13148079633046,5.12605156977037,5.10764231488137,5.11047827276078,5.56438136694636
"9",4.54239178778397,4.34389894553468,4.30007422065496,5.48259332337772,5.87188563963524,5.92368772597671,5.83885004235482,5.6643114478256,5.44186991054106,5.22227928013274,5.02785994479928,4.77774896251684,4.66071455077398,4.66200589217707,4.71310464550683,4.78761839136282,4.87924803818493,4.98400027772237,5.09712750061732,5.2135425821027,5.32896145079543,5.43828819505591,5.53428443466506,5.6209750878821,5.70032718659624,5.48739578214012,5.29990324904054,5.19842077548749,5.15518136986068,5.12897595905976,5.10943870577555,5.09519196919203,5.08421394087964,5.0729794071983,5.06327569128584,5.05505074502048,5.04792127033315,5.04248430090427,5.04636382953075,5.58407605379253
"10",4.8321950433397,4.75752381746225,5.43497844137596,5.32429793696143,5.24652775711307,5.20506148593948,5.1977687677049,5.21406050032124,5.24269218452632,5.27678722536399,5.31322406188211,5.35083640903359,5.38917107620797,5.42809895179181,5.38034292987387,5.3210099948089,5.28337681123157,5.24929075825442,5.23066858440408,5.21847126232239,5.20986180864913,5.20332115943156,5.19812633468808,5.19383072467329,5.19018597023644,5.18700135718771,5.18420430926005,5.1814774039707,5.17890289674996,5.17642875010285,5.17418539429318,5.17156604961643,5.16855517898903,5.16565072345041,5.16199263276635,5.1576904783841,5.15326250690452,5.14804928384498,5.14092551410646,5.50676709533799
