"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,5642.9935799604,11432.5746961812,17376.5627052068,23483.4198050383,29762.3234906798,36223.2495146124,42877.0672345737,49735.6496366905,56812.0008307768,64120.4044569119,71676.5972590405,79497.9731273704,87603.8242619502,96015.6278685245,104757.389108785,113856.054093602,123342.010819393,133249.701523138,143618.377584282,154493.038745476,165925.613441657,177976.458550514,190716.288260088,204228.688382167,218613.443202388,233991.011872846,250508.666614001,268349.092839078,287742.740268614,308986.077490952,332469.49729599,358721.727127643,388484.050618322,422842.131584554,463479.116236428,513214.765873119,577335.17033003,667707.804618594,822200.84336407
"2",0,4864.39219010969,9855.1462582631,14979.0026723285,20243.2560445155,25655.8175897477,31225.2866395273,36961.0328339471,42873.2909641991,48973.2708764973,55273.2854020128,61786.8999813679,68529.1085539468,75516.5414465283,82767.712511806,90303.3147595101,98146.5763662119,106323.692494169,114864.353155643,123802.39395596,133176.605723709,143031.751981972,153419.861768225,164401.892363236,176049.896687908,188449.891125722,201705.714277656,215944.318235515,231323.182089921,248040.958879352,266353.211447418,286596.467491934,309226.502411617,334882.320001365,364499.78781363,399529.817171127,442403.108135326,497676.393537339,575579.713859035,708756.319582745
"3",0,2957.67206245158,5992.17530582824,9107.60810310706,12308.4057608783,15599.3784955977,18985.7549158038,22473.2319969159,26068.0327478509,29776.9730353555,33607.539368605,37567.979874637,41667.4112434486,45915.9451294833,50324.8384180291,54906.6729763317,59675.5721164559,64647.4631519394,69840.3983524934,75274.9506120536,80974.7057241825,86966.8810300108,93283.1114850609,99960.4606399863,107042.738472033,114582.245092788,122642.116967631,131299.544142212,140650.277840638,150815.104076676,161949.411448365,174257.817209243,188017.444196216,203616.822691814,221624.983564821,242924.117172548,268992.149920399,302599.689289004,349966.855644581,430941.561368764
"4",0,4193.28171504418,8495.49193173276,12912.4411767581,17450.4176692444,22116.2411621197,26917.3245896504,31861.7449199224,36958.3249125089,42216.72785962,47647.5678663262,53262.5388322752,59074.5660746286,65097.9855355706,71348.7568246349,77844.718063408,84605.8927788351,91654.8621466574,99017.2200295131,106722.133940955,114803.042975917,123298.53490765,132253.460645161,141720.367565567,151761.367888426,162450.610842243,173877.609050546,186151.799800552,199408.935754752,213820.26300543,229606.085951834,247056.503621078,266564.410864343,288680.652026462,314211.978730669,344409.128927751,381367.45384026,429015.021706586,496170.496816176,610973.539792093
"5",0,6095.87020412069,12350.0922798009,18771.113123515,25368.0740642266,32150.8891338327,39130.3346856023,46318.1523940617,53727.1681079984,61371.4295778523,69266.3667726164,77428.9793835297,85878.0572418311,94634.4408368431,103721.331020509,113164.659481006,122993.534880615,133240.783994574,143943.61321045,155144.424014448,166891.827589005,179241.919868806,192259.901653231,206022.162274607,220618.995697003,236158.194361621,252769.884830836,270613.158609514,289885.36246962,310835.440799455,333783.655178009,359151.729242236,387510.823286008,419661.71241984,456777.190058624,500675.482767014,554402.650875013,623669.017647629,721294.478464017,888186.306053022
"6",0,4056.75039145337,8218.88262264838,12492.0180322014,16882.2400977145,21396.146524098,26040.9088838886,30824.3411628071,35754.9788554337,40842.1706216296,46096.1849760869,51528.3350704607,57151.1253795317,62978.4250738014,69025.6741252595,75310.1298544594,81851.1638315206,88670.6219994903,95793.2648966132,103247.310355619,111065.108709893,119283.991332541,127947.348807608,137106.017593782,146820.087565327,157161.29368598,168216.234089425,180090.782835153,192916.272541414,206858.373606506,222130.217419786,239012.457517501,257885.19627522,279281.342799318,303981.381251307,333195.326129679,368950.304985113,415046.4899612,480015.413695006,591080.522404899
"7",0,6442.86191737551,13053.0894788106,19839.6103986088,26812.0863523444,33980.9957026492,41357.728218951,48954.6939403612,56785.4487940802,64864.8401625661,73209.1763260613,81836.4246394509,90766.4444967295,100021.262678406,109625.400685173,119606.266299778,129994.625120142,140825.172501147,152137.232708158,163975.620822791,176391.715093858,189444.804572669,203203.801446203,217749.443312809,233177.163887939,249600.89141992,267158.159590588,286017.115779031,306386.340214,328528.947802017,352783.430187717,379595.516540061,409568.878981797,443549.874684446,482778.055307858,529175.145281575,585960.594075656,659169.770401717,762352.309169514,938744.024263372
"8",0,6276.79055861996,12716.6327405624,19328.2241391591,26120.9773904099,33105.1007664275,40291.6904536776,47692.8366098149,55321.7457441446,63192.8825326489,71322.1348929591,79727.0070530026,88426.8465105721,97443.112283369,106799.693805314,116523.292395508,126643.880637104,137195.259576709,148215.739856509,159748.981403531,171845.038139653,184561.670880215,197966.015530063,212136.728593331,227166.783883798,243167.173032612,260271.884650225,278644.731944967,298488.918776757,320060.777996162,343690.076279306,369811.053669716,399011.822023451,432116.922789878,470333.95691641,515535.114418959,570856.860163104,642178.995056063,742701.898302757,914546.93644241
"9",0,4507.97758226192,9133.05849238294,13881.4893233302,18760.0302101888,23776.0127122019,28937.406086806,34252.8934594237,39731.9597168508,45384.9933585048,51223.4050529178,57259.7662992271,63507.9724290527,69983.4352631066,76703.3121418418,83686.7798956469,90955.3647697687,98533.3426037381,106448.228019004,114731.377481971,123418.739612498,132551.798104881,142178.769822687,152356.145699304,163150.699329349,174642.144665416,186926.71204155,200122.05175434,214374.104382266,229866.967631501,246837.479224995,265597.509435184,286569.438941846,310345.451654048,337792.843994764,370256.218837493,409988.178554344,461211.583607262,533406.918166842,656825.657779339
"10",0,5269.23810944969,10675.3547429467,16225.6513533302,21928.0296572271,27791.059291611,33824.0552795101,40037.1670625643,46441.4812369371,53049.1406041467,59873.4827481514,66929.2021125539,74232.5405285482,81801.5124053784,89656.1724373111,97818.9358390757,106314.963985088,115172.632167032,124424.101390426,134106.0232767,144260.417076013,154935.77181896,166188.44673324,178084.472355523,190701.89831295,204133.899824164,218492.957604561,233916.589513324,250575.381061101,268684.518466439,288520.834152026,310448.863809253,334962.315388963,362753.374680574,394835.798137114,432781.251228038,479222.732464976,539096.215213127,623483.149540988,767743.566617001
