"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.99,0.99,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095,0.135678226308095
"2",0.968883581165757,0.968883581165757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.99,0.99,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672,0.084674914089672
"4",0.99,0.99,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346,0.103608471107346
"5",0.97735376727239,0.97735376727239,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193,0.113897486093193
"6",0.99,0.99,0.99,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257,0.369310243250257
"7",0.983455817280674,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243,0.0692516120299243
"8",0.99,0.99,0.99,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064,0.162276451059064
"9",0.99,0.99,0.99,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452,0.345497150502452
"10",0.99,0.99,0.99,0.99,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098,0.165843953231098
