"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.50487626261373,5.17827853214216,5.65223003385175,5.98351275059072,6.04107748152814,5.29523871153968,5.28734272635441,5.24470345277571,5.23536371343283,5.24593129694347,5.25541716532983,5.2615805241622,5.2650517871267,5.26647938287944,5.26641159816225,5.26519545684858,5.26294958248512,5.26014726870836,5.25695372234069,5.25340830112229,5.24977433765708,5.24600261066787,5.24206383392885,5.23821127269596,5.23461114861607,5.23087725107463,5.22718424060788,5.22348417947712,5.2199926087272,5.2161541922623,5.21260960830803,5.20901955060428,5.20544748493314,5.20186454070792,5.19844289236073,5.19470878827051,5.19136692605757,5.18799485704443,5.18691337401421,5.44213350976863
"2",4.53467019045734,4.55613086119393,5.66386211786312,6.04601019455405,5.50624400087071,5.30584383169433,5.30216948222995,5.2950819397526,5.28974471691933,5.28559761145751,5.28244253917841,5.27973355662468,5.2774542810269,5.2753605119558,5.27368602704577,5.27186432447379,5.27033938276275,5.26864229937278,5.26692012947297,5.26518750659921,5.26336340754477,5.26143500899997,5.25939645057773,5.25734964061417,5.25511570673827,5.25259235283302,5.25024435157784,5.24810936213642,5.24559575180227,5.24270703332898,5.2398752534061,5.23697727043806,5.23395894349262,5.23112398204681,5.2273451185374,5.22372085047309,5.22001076614516,5.21563263769002,5.21157689005638,5.54248387297448
"3",4.48826403247826,4.43949305821462,5.58189026874173,5.92943147901858,5.53167551165583,5.09162885392594,5.15232902553944,5.24991036091835,5.300393950034,5.32739583256788,5.34132227525319,5.34617722803082,5.34606328010771,5.34321970181144,5.33794087733415,5.3317108651966,5.32481588691604,5.31753554119601,5.31031386208662,5.30312710551672,5.29557498297169,5.28895569020921,5.28274371397551,5.27673846612449,5.2707676589273,5.26501931015726,5.25950841682133,5.25419505744068,5.24937739855337,5.24387082825954,5.23954236359981,5.23460706921814,5.22944650577912,5.22466955192696,5.21981024868006,5.21430566940359,5.20920546921076,5.20312513828682,5.19514928953934,5.39083860997666
"4",4.81543007953002,5.12203175066012,5.25863023274932,5.99446745464638,5.60358072598685,5.15237746337126,5.2387154525351,5.29198628469956,5.28951795815407,5.27898348889545,5.27117832370553,5.2664681680634,5.26379033049156,5.26277323927679,5.26262338999129,5.26292939839094,5.26350881494809,5.26405932764826,5.26448128808563,5.26469143154892,5.26474060446196,5.26457866861814,5.2641215457866,5.26345993313849,5.26259699253402,5.26157430721438,5.26038358686149,5.25896132267926,5.25732950652303,5.25583862860995,5.25351646988903,5.25122964998192,5.24872417162181,5.24626759747688,5.24339694785076,5.24023128688331,5.23671487773511,5.23300309589059,5.22964315503989,5.65347604279994
"5",4.70579123486504,5.12168255570432,5.80411532377622,5.64343158828449,5.15447667191906,5.08352915356305,5.15734486829478,5.22122160074514,5.26096848322768,5.28292751959168,5.29513669757071,5.30085541878926,5.30236989632401,5.30197397420994,5.30050581262134,5.29838176429606,5.29581403869082,5.29330104759465,5.29058142700249,5.28786862117832,5.28506943539169,5.28249797325407,5.27994907045642,5.27735652593984,5.27486560367353,5.27242737935409,5.27007111483733,5.26749575000191,5.26508459689223,5.26257428344074,5.2602038324621,5.25771627599094,5.25519004231764,5.25241344505366,5.24973322431111,5.2468052208376,5.24357059375919,5.24000314269113,5.23592310786734,5.4753103913848
"6",4.81979676030938,5.65216991778576,5.87393125199281,5.51804992755022,5.50694178318137,5.3619201708281,5.18326026173931,5.1855803800796,5.20616598753075,5.21887380765303,5.2259821512,5.23006863225973,5.23271129290235,5.23457632897963,5.23598135159076,5.23709797613107,5.2379831380394,5.2385641410969,5.23896430357881,5.23914175668153,5.2391048505234,5.23898961138696,5.23875271020174,5.23837412694369,5.23779058504457,5.23703824594051,5.23641762643797,5.23549719346315,5.23462409141611,5.23335852810168,5.23222845572583,5.23121056331667,5.23008791917764,5.22839816699152,5.22709093175715,5.22593085291079,5.22453393499472,5.22361014889365,5.22464839797699,5.51482637629658
"7",4.76872453117829,5.53491519762046,5.72170062061052,5.75201121599516,5.35557945434385,5.25509385868486,5.24692917728495,5.24898931811444,5.25053945600387,5.2520320284739,5.2536225769464,5.25525383467085,5.25672229919179,5.25791561935287,5.25875353867894,5.25932140840562,5.25956695657392,5.25953717873607,5.25930061401919,5.25880551330509,5.25824650854625,5.25752083286495,5.25657347353359,5.25560582616105,5.25457650963519,5.25340805878167,5.25220402510169,5.25094448082615,5.24958564059492,5.24811102689596,5.2467304374353,5.2451723918109,5.24354890287822,5.24171941911113,5.23985259175253,5.23790260380265,5.23525932426457,5.23284792878949,5.23039924894638,5.61219289093878
"8",4.41185951387562,4.85723743406257,6.12617282131288,6.21408007897332,5.452382094608,5.21457870393446,5.2132065335406,5.23036568747237,5.2428587390953,5.25289560504959,5.26105625410604,5.2666519774751,5.26911067554382,5.27081775377209,5.26985530761489,5.26861472379032,5.26635719830527,5.26449815503944,5.26118314160002,5.2584440351774,5.25485132440788,5.25183178413856,5.24877641230036,5.24571593998119,5.24254717444699,5.23951748576831,5.23647875799981,5.23332633120494,5.23072182555337,5.22776231499208,5.22459645783966,5.22165865696219,5.21852346311242,5.21532600963605,5.21206066014952,5.20837182735128,5.20485608384987,5.20021516977183,5.19546268274768,5.62039321683199
"9",4.51979890575459,5.73325509830597,5.37686540735499,5.78291164168138,5.27043002197743,5.10120062933795,5.23337788097858,5.28430491082022,5.29565888748823,5.29808031979013,5.29851700488555,5.29821461999551,5.29765585729465,5.29702595546341,5.29638953841482,5.29569081167764,5.29503726338828,5.29433449115485,5.29344445121078,5.29262961729049,5.29168756749656,5.29043617296034,5.2886816486817,5.28690028647619,5.28553233278981,5.28355708572614,5.28162662670117,5.27957029193341,5.27670283434439,5.27474116488436,5.27188890687584,5.26916842198247,5.26610511005762,5.26226395000888,5.25804582101879,5.25384696894317,5.24928511321526,5.24425861146575,5.23777777995215,5.52651550744085
"10",4.77867765747644,5.04791137259375,5.54832234427911,5.72068218591274,5.60640379307197,5.23115640042417,5.20632270786642,5.23735726311352,5.25502769171499,5.26587610518032,5.27312946491159,5.27814134410309,5.281697065924,5.2842600236295,5.28606757512334,5.28728962044696,5.2880305359723,5.28837106289966,5.28835990590425,5.28799611360199,5.28735026663163,5.28662586574688,5.28568208147568,5.28426888249596,5.28231931749792,5.28071298691608,5.27935631680257,5.27693295499936,5.27541941036084,5.27418566197906,5.27123338434892,5.26910055034666,5.26619275154749,5.2637162072019,5.26102333542818,5.25779631656396,5.25455655709016,5.25067642896933,5.24682951211289,5.57974055501236
