"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,2626.41095848281,5321.04795801208,8087.55035125155,10929.8566877047,13852.2384366031,16859.3385990886,19956.216085803,23148.3969248078,26441.9336015502,29843.474131538,33360.3428464691,37000.6353614109,40773.3308192427,44688.425327124,48757.0915753714,52991.8710563459,57406.9072145982,62018.2304544441,66844.1094929489,71905.4885001792,77226.5364581913,82835.3451878839,88764.8270992677,95053.885424987,101748.962631717,108906.12386159,116593.913827303,124897.359556525,133923.718954623,143810.977000358,154740.833688063,166959.373925166,180811.612361769,196802.848056704,215716.465500538,238864.862425345,268708.336556884,310770.350925524,382675.839425704
"2",0,2252.68028539779,4563.87824378948,6936.71535849464,9374.56973482877,11881.1050243223,14460.3035425011,17116.5043316738,19854.4470821125,22679.3230281137,25596.8341918318,28613.2626737759,31735.5521064348,34971.4039266606,38329.3918245134,41819.0986488349,45451.2812739444,49238.0705731935,53193.2158707894,57332.3862982667,61673.5457309475,66237.4239747369,71048.1154657763,76133.8492734486,81527.99281306,87270.3799227793,93409.0978373823,100002.937555461,107124.827004892,114866.761601737,123347.091461895,132721.661196724,143201.538544007,155082.64356833,168798.372735839,185020.637192842,204875.084274955,230471.918466787,266548.630005902,328222.17573685
"3",0,2510.23576674394,5085.6797020363,7729.81017745287,10446.3915269037,13239.506277842,16113.592055497,19073.4839974897,22124.4636966505,25272.3159161743,28523.3946069734,31884.7001203583,35363.9699744926,38969.7861338771,42711.7025434642,46600.3976870431,50647.8583036239,54867.6022245505,59274.9507742099,63887.3645814659,68724.8613836936,73810.5410857299,79171.2529105973,84838.4534391906,90849.3250803441,97248.255990667,104088.831358186,111436.563927158,119372.719687318,127999.812157904,137449.722767387,147896.114294291,159574.186464038,172813.69274188,188097.581071011,206174.584151081,228299.047847731,256822.442454705,297023.909231425,365748.770615118
"4",0,2346.26196824526,4753.47257243578,7224.88296971301,9764.01159990075,12374.6743113049,15061.0188542852,17827.5645252606,20679.2479124807,23621.4759064292,26660.1874047873,29801.9254814214,33053.9222237856,36424.1990046881,39921.6856856125,43556.3632096739,47339.435317268,51283.5368270024,55402.9882426278,59714.1096285729,64235.6111221546,68989.0836945904,73999.6227220554,79296.6299764397,84914.8590346353,90895.7985269419,97289.5333459402,104157.296807767,111575.046439423,119638.599364782,128471.222244309,138235.23384421,149150.47015679,161525.144468095,175810.657561577,192706.833366464,213386.081278944,240046.268683732,277621.692401099,341857.303523254
"5",0,2543.15077778661,5152.36475440058,7831.16591093389,10583.367940442,13413.1069017786,16324.8786077286,19323.5815957778,22414.5667126844,25603.6945733009,28897.4024435683,32302.7824656334,35827.673614463,39480.7703840102,43271.7519935973,47211.4369466946,51311.9691562527,55587.0437037262,60052.1828115885,64725.0760580313,69626.003659379,74778.3684137795,80209.371599821,85950.8822671075,92040.5703720634,98523.4061029472,105453.677273842,112897.755652976,120937.972815632,129678.186470967,139252.007318758,149835.3752592,161666.574031442,175079.680933221,190563.976475011,208878.010978137,231292.577690821,260189.98013439,300918.5813502,370544.585009579
"6",0,2685.50230505866,5440.76566175454,8269.51130416788,11175.7663948172,14163.8985062753,17238.6551020831,20405.2089127861,23669.2102959755,27036.8479113379,30514.9193473899,34110.9137252049,37833.1088022508,41690.685742207,45693.8655536068,49854.0722999625,54184.1296433654,58698.4992402517,63413.5721613343,68348.0281496406,73523.282595938,78964.0482576926,84699.0489907552,90761.9376980211,97192.4928919135,104038.201943328,111356.391398189,119217.148149545,127707.412239303,136936.854757272,147046.565191876,158222.331586693,170715.775487852,184879.673994127,201230.694835241,220569.847787814,244239.05808379,274753.977431179,317762.340679727,391285.623275666
"7",0,2546.36188309128,5158.87037960337,7841.05392017738,10596.7310132223,13430.04293998,16345.4911898662,19347.9804854974,22442.8684298699,25636.0230377323,28933.8897030293,32343.5695227898,35872.9113698498,39530.6207162516,43326.3890027682,47271.0483928364,51376.7581328992,55657.2305964842,60128.0076051743,64806.8010728792,69713.9168227063,74872.7872023097,80310.6478359286,86059.4080125724,92156.7852525762,98647.8065257356,105586.828192556,113040.305825475,121090.674955605,129841.924427881,139427.833645413,150024.564658635,161870.702075282,175300.745015262,190804.591778312,209141.750468119,231584.618897989,260518.508601018,301298.535720695,371012.452543401
"8",0,2423.12172131707,4909.18865746627,7461.55846824663,10083.8648518886,12780.0486577264,15554.3935097232,18411.5667491504,21356.6666789166,24395.277310506,27533.532090297,30778.1884326893,34136.715336643,37617.3969421856,41229.455638642,44983.1993287053,48890.1987692136,52963.5026750278,57217.9006664753,61670.24742694,66339.8660076219,71249.0546650882,76423.7308595105,81894.2595173451,87696.5326865385,93873.3980979188,100476.581344265,107569.321646264,115230.064776835,123557.766674097,132679.732015244,142763.596867132,154036.39869416,166816.447351887,181569.930784457,199019.598022866,220376.264701782,247909.796792079,286716.130709404,353055.996717026
"9",0,2716.81030010278,5504.19493681178,8365.91852692114,11306.0551822236,14329.0233931185,17439.6259698,20643.0959472945,23945.1495559228,27352.0476037092,30870.6669264927,34508.5839546616,38274.1729490413,42176.7221087163,46226.5716002947,50435.2786707619,54815.8164824155,59382.8152878862,64152.8572474864,69144.839875534,74380.4282266847,79884.6231634965,85686.4834089083,91820.0541964847,98325.5777826075,105251.095153177,112654.601175726,120606.999826979,129196.2447091,138533.285474171,148760.856453369,160066.911635593,172706.006009292,187035.029402411,203576.672935785,223141.284680054,247086.434235977,277957.10116247,321466.862462662,395847.290689346
"10",0,2548.92102399362,5164.05513998089,7848.93432474116,10607.3809243551,13443.5403821291,16361.9187115592,19367.425564599,22465.4239287352,25661.7877161799,28962.9687986184,32376.0754098136,35908.9643108643,39570.3497229735,43369.932826992,47318.5566728817,51428.3927273536,55713.1671451248,60188.4373675974,64871.9331094827,69783.9806016168,74948.0357415977,80391.361525972,86145.899313176,92249.404530352,98746.9494002352,105692.944912481,113153.913428609,121212.37332897,129972.417969214,139567.961203234,150175.342127589,162033.385131969,175476.925514098,190996.353930587,209351.94180485,231817.365733586,260780.334532204,301601.346335202,371385.326936819
