"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.679161633884312,0.679161633884312,0.679161633884312,0.679161633884312,0.679161633884312,0.679161633884312,0.679161633884312,0.679161633884312,0.679161633884312,0.679161633884312,0.679161633884312,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233,0.00664676338258233
"2",0.708885700106471,0.708885700106471,0.708885700106471,0.708885700106471,0.708885700106471,0.708885700106471,0.708885700106471,0.708885700106471,0.708885700106471,0.708885700106471,0.708885700106471,0.708885700106471,0.708885700106471,0.708885700106471,0.708885700106471,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687,0.0314027091692687
"3",0.691095354116517,0.691095354116517,0.691095354116517,0.691095354116517,0.691095354116517,0.691095354116517,0.691095354116517,0.691095354116517,0.691095354116517,0.691095354116517,0.691095354116517,0.691095354116517,0.691095354116517,0.691095354116517,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693,0.0284677955188693
"4",0.576413110523135,0.576413110523135,0.576413110523135,0.576413110523135,0.576413110523135,0.576413110523135,0.576413110523135,0.576413110523135,0.576413110523135,0.576413110523135,0.576413110523135,0.576413110523135,0.576413110523135,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187,0.000507303283216187
"5",0.626357921432855,0.626357921432855,0.626357921432855,0.626357921432855,0.626357921432855,0.626357921432855,0.626357921432855,0.626357921432855,0.626357921432855,0.626357921432855,0.626357921432855,0.626357921432855,0.626357921432855,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207,0.0167935665912207
"6",0.552279221422449,0.552279221422449,0.552279221422449,0.552279221422449,0.552279221422449,0.552279221422449,0.552279221422449,0.552279221422449,0.552279221422449,0.552279221422449,0.552279221422449,0.552279221422449,0.552279221422449,0.552279221422449,0.552279221422449,0.552279221422449,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545,0.0128736088853545
"7",0.644497191348957,0.644497191348957,0.644497191348957,0.644497191348957,0.644497191348957,0.644497191348957,0.644497191348957,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038,0.00558828447448038
"8",0.727845651888732,0.727845651888732,0.727845651888732,0.727845651888732,0.727845651888732,0.727845651888732,0.727845651888732,0.727845651888732,0.727845651888732,0.727845651888732,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877,0.0107366173006877
"9",0.643626043151628,0.643626043151628,0.643626043151628,0.643626043151628,0.643626043151628,0.643626043151628,0.643626043151628,0.643626043151628,0.643626043151628,0.643626043151628,0.643626043151628,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779,0.0249707832783779
"10",0.706035493635698,0.706035493635698,0.706035493635698,0.706035493635698,0.706035493635698,0.706035493635698,0.706035493635698,0.706035493635698,0.706035493635698,0.706035493635698,0.706035493635698,0.706035493635698,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322,0.0134452773090322
