"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.15989358711769,5.53379904947909,5.24643879709848,4.93113282630757,4.81512481937454,4.75820044128327,4.72465459525335,4.70246342797532,4.68661620072447,4.67468199666776,4.66521147895689,4.65758045860471,4.65111402303897,4.64563833196072,4.64087712901262,4.63670007247921,4.63289188080729,4.62939886868245,4.62631014693112,4.62335991751084,4.62068594930397,4.61819629984638,4.61597374476158,4.61382062588942,4.61180733171742,4.60992539231339,4.60812153152372,4.60645603406694,4.6050247233258,4.60374137996922,4.60252041588332,4.60138686412819,4.60051106521919,4.59979696821695,4.59917601832396,4.59890051375046,4.5988730412538,4.59925926529361,4.5999222373739,4.6043690498652
"2",4.78618228110856,5.06415674003489,5.08910030341884,4.77037304353941,4.65306559912337,4.60300816466547,4.57973568730158,4.56923544489311,4.56559430051278,4.5656688641049,4.56790366423746,4.57137137229681,4.5755405825127,4.58003383277205,4.58462452922323,4.58914757588514,4.59352988100411,4.59767473660406,4.60152655998434,4.60512109062555,4.60839779093437,4.61138280394402,4.61404882357718,4.61640570218881,4.61850128407634,4.6202996238867,4.62181197889392,4.62308659533463,4.62408005420457,4.62482961516508,4.62531095683434,4.62554333800713,4.62549169484442,4.62511730559675,4.62441059994964,4.62333476932486,4.62176046102192,4.61954783000894,4.61621776627689,4.62275471862924
"3",5.36160892524247,5.16413294641636,5.531126007831,5.00590833823644,4.72497719784697,4.64276393193779,4.61600407317367,4.60717827758276,4.60472399178532,4.60418687539679,4.60401931251912,4.60365521052878,4.6030586684086,4.60212591927213,4.60105917002356,4.59989626855057,4.59875639967191,4.59758837671036,4.59652721479146,4.59557005688492,4.59482292847245,4.59419676494356,4.59365263401788,4.59331935073483,4.59320587254234,4.59316787175237,4.59352768631286,4.59415211527,4.59445635882819,4.59493039072082,4.59557177744255,4.59643750747323,4.59743677616828,4.59858696238364,4.59988150319063,4.60133607035461,4.60293501347596,4.60475168320042,4.60687480054833,4.60002602187463
"4",5.36578520531403,4.80204262486137,5.01380929442008,5.0339869324688,4.7924724735103,4.68196908772092,4.62949391875287,4.60141983192559,4.58582759168242,4.57777454616355,4.57424207685099,4.57366129274284,4.57488610653224,4.57722729965523,4.58022545668616,4.58359962971478,4.58706210949944,4.5906508449701,4.59427343351401,4.59778773073976,4.60129607846535,4.60475109192953,4.60814555561841,4.61148751819601,4.61494431595607,4.61844059969128,4.62202167543406,4.62568631777546,4.62959728541543,4.6336915050282,4.63813472535067,4.6429019560112,4.64816007310653,4.65402671614007,4.66065692488472,4.66828157298328,4.67721530996644,4.68819668255874,4.70375821369317,4.70567708863269
"5",5.23644096697554,4.70170208315646,5.62965057039504,4.84065158917404,4.62725911286154,4.56752276374441,4.54448666942991,4.53508396955238,4.53236581467052,4.53369134989141,4.53713940704014,4.54166070160712,4.5467867070058,4.55231985965765,4.55774954360523,4.56307613377953,4.56841493855589,4.57347020669896,4.57829956097635,4.58277791651818,4.58713599287065,4.59122679362075,4.5951315410796,4.59878466551661,4.60219407705653,4.60534825566307,4.60847422086074,4.61137727167024,4.61392893654633,4.61627149628333,4.61864234806509,4.62058252978085,4.62253690654887,4.6240745605259,4.62547947704061,4.62667622421503,4.62765144402329,4.62840053154046,4.62941791800456,4.62568409892671
"6",5.16118352642203,4.77646962148465,5.50399002775648,4.72715801182409,4.60700846436201,4.58942769976618,4.59353860549448,4.60050060670887,4.60588441892444,4.6088383427639,4.6095568868852,4.60876613238397,4.6070761860318,4.60462925957542,4.60207833929506,4.59925126326269,4.59648794516061,4.5938584921639,4.59147690676114,4.58924158679954,4.58707250987213,4.58520515773411,4.58352624601753,4.58208457510546,4.58070097220355,4.57952111969955,4.57860160768127,4.57778087700842,4.57718705274311,4.57674963307897,4.57649358394872,4.57646933983168,4.57665567938953,4.57719152659684,4.57802769842328,4.57930406312831,4.58112415572158,4.5836353519757,4.58765539029083,4.59002673040789
"7",5.55567623494473,5.18203932637881,5.75020246090951,6.00621471562745,5.26882808249824,4.90703637936878,4.78335383977742,4.72940789273026,4.70234894257918,4.68604156225491,4.67569042785362,4.66847103972009,4.66302279720269,4.65843369556462,4.65468112499989,4.65153125709422,4.64893022348777,4.64655993330828,4.64475403986359,4.64279316146145,4.64108991602349,4.6406539407541,4.6387329407029,4.63829241581549,4.63791537831068,4.63727840959774,4.6367411474612,4.63671556464288,4.63697092509867,4.6374670278636,4.63819626139901,4.63943295965586,4.64097763002946,4.64299703093058,4.6457965127124,4.64926857886091,4.65369781169037,4.65906973020738,4.66622832834255,4.6693014649773
"8",4.76271891974415,4.90279100805912,5.88109135135546,5.05155447134477,4.72575604537367,4.63753476120647,4.6037989742239,4.58799667305968,4.57960196245608,4.57484608512442,4.57191565541422,4.57000627611345,4.56861236974128,4.56750904247167,4.56672569473673,4.56622147432472,4.56579010962067,4.56568756828197,4.5659118505391,4.56621835903,4.56682874470666,4.56774445912827,4.56897886497771,4.57042708407893,4.57208601983414,4.57407561611651,4.57648005990906,4.57915891645436,4.58211897604223,4.58544938961946,4.58874830028669,4.59326446177932,4.59785918167494,4.60259032710833,4.60785618020598,4.61382347441983,4.620384185038,4.62740391099372,4.63672179842777,4.64440727324857
"9",5.26451817770436,5.18811841831416,5.22690485220533,5.34153204017589,4.75972758815157,4.70204819091498,4.67907096901098,4.65816732855067,4.64067511572947,4.62703218645487,4.61676418879213,4.60905375124046,4.60318520020006,4.59862216933391,4.59505312710471,4.59219807504195,4.58986379966868,4.5878300899464,4.58612544585265,4.58460491545054,4.58325692197793,4.58205391239745,4.58092991471393,4.58003090732951,4.57895905626641,4.57780538057574,4.57687909077576,4.57601513222393,4.57498909581706,4.57407758906565,4.57321734272885,4.57238276708551,4.571437276413,4.57067001858176,4.56982380003966,4.56914713348704,4.56869904285241,4.56836345154924,4.56829772214373,4.56848804707068
"10",5.11980689158637,5.07152938306871,5.5045673389668,4.75557225666691,4.65099129762835,4.66245489137156,4.67200566424463,4.67043065661202,4.66277040857176,4.65296592609263,4.64309410206582,4.63400842652696,4.62619420143322,4.61967374718366,4.61431344166228,4.60995057737174,4.60658854235858,4.60410742391079,4.60229039135442,4.60111704942585,4.60046222968034,4.6004366499979,4.60079242694401,4.60168119332423,4.60295066805232,4.60453660957451,4.60642739844717,4.60890192279476,4.61161116098087,4.61478459289507,4.61843265392021,4.6223739017392,4.62683474506126,4.63180494683447,4.63744502373895,4.64379597883109,4.65134180626061,4.65990374151714,4.67121982456462,4.6736900274048
