"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.03710708884312,5.04865773968465,4.84095459670013,4.86256955166077,4.93289000659965,5.01199121699993,5.08740819277749,5.15478318119346,5.21318345632912,5.26286699239374,5.29106800987976,5.29923819656729,5.30366251464053,5.29201920110908,5.28395459717463,5.2770139025553,5.2704072315926,5.26394377978789,5.25753502000787,5.25125359587928,5.24515274502716,5.23945756625461,5.23408709503555,5.22872333979429,5.22354993028446,5.21903658063114,5.21468438906031,5.21063773849997,5.20622415182159,5.20328542177558,5.19977434648255,5.1964074176024,5.19325752994703,5.19038182633401,5.18749966685294,5.18495743325777,5.18268772188081,5.18130067938947,5.18219103935068,5.53787772729133
"2",4.39761428689181,5.55463507895148,4.99254513358161,4.9042400858765,4.92445822705778,4.97413930947968,5.03571267995752,5.10128262135379,5.16672870948622,5.23052534480638,5.2925596060178,5.35323944406322,5.41245518910977,5.35741484947059,5.31235029238118,5.30738629500125,5.29790438362474,5.29422345332636,5.29050700612739,5.28451236924496,5.27710101238857,5.26878562779508,5.26001970768899,5.25092441600911,5.24181434744999,5.23273408860907,5.22384709145464,5.21506672202467,5.20642736667839,5.1978981520767,5.18939585298719,5.18083263409867,5.17233164034464,5.16360617963621,5.15461243574018,5.14529244786181,5.13539072028064,5.1249863066438,5.11450903397305,5.4109458520878
"3",4.79492616462978,4.88809206645554,4.77531600259277,4.8799831802844,5.00588300892674,5.10871131287124,5.18501371545646,5.24134319834563,5.28469302485846,5.30021478705272,5.29063403179784,5.28009529948223,5.2731711383026,5.2689316751261,5.26765209208138,5.25733810702344,5.25126676231203,5.24660015535611,5.24226223339261,5.23791665077982,5.2334578035535,5.22889302480575,5.2242311896212,5.21947871940656,5.21467875660979,5.20981294073589,5.20485857500232,5.19979139785045,5.19455917164438,5.18933179303362,5.18370748889287,5.17784872381248,5.1717827595372,5.16521118767363,5.15821275193043,5.15054235857938,5.14201673041925,5.13214835561818,5.11975826118687,5.39564960910441
"4",4.73591553519398,5.09628518337201,4.8386062201406,4.83471791249366,4.90344240023859,4.9865342498071,5.06713594727103,5.14079232930679,5.20678714674257,5.26550860075076,5.31764968243207,5.36400560523656,5.38105529900587,5.37686930685055,5.37316302672073,5.37337052847044,5.35192297352352,5.33517583614327,5.3207983895369,5.30798820297336,5.2963919326822,5.28581409733982,5.27613844334055,5.26712053629813,5.25875414678028,5.25091834468852,5.24338113073433,5.23649204531972,5.23006859504619,5.22331619721672,5.21669370056475,5.21047229022794,5.20430651735547,5.19811818276637,5.19048718736747,5.1853413095439,5.17908119957325,5.17285228160155,5.16711849734588,5.56418307393324
"5",5.30477639312996,5.13068238848767,5.04999680564868,5.0644650484201,5.10095448116396,5.14008186185721,5.17483068364803,5.20374910848729,5.22782896991456,5.24866662991872,5.26386314124627,5.2645825351689,5.26371443533881,5.26183723129698,5.26125073463618,5.25419114228859,5.24888456632813,5.24440826921289,5.2404534221046,5.23690814813647,5.23369209375312,5.23074873347295,5.22803602240284,5.22551159047545,5.22317244348993,5.22094445593986,5.2188215056025,5.21677370253971,5.21479123426128,5.21286529386799,5.2109268117099,5.208978989775,5.20699760573789,5.20490869834346,5.20278366404947,5.20049698351274,5.19803928421871,5.19550720587484,5.19402396011068,5.56156271808819
"6",5.23407748002712,5.06870179999336,4.92914203473189,4.9798045072778,5.04028065704992,5.09004838685617,5.13175184406024,5.16785800136317,5.19952638470569,5.22741814667271,5.24910781015177,5.25284664756565,5.25371812563099,5.25143386131335,5.24846174446869,5.24694459234532,5.23637721433943,5.22965129273708,5.22480616197343,5.22090046073531,5.21751530886198,5.21447330722375,5.21168760561022,5.20908352566578,5.20667200491,5.20444016959746,5.2023519742391,5.20039102691707,5.1985026177466,5.19675239941151,5.19512921415304,5.19333749051884,5.19161616408784,5.18937650613203,5.1873023435723,5.18521903069287,5.18270632341481,5.17987198979846,5.17736514746694,5.55809131954754
"7",4.9543840931918,5.36954241821811,4.87728312500687,4.91895428510629,5.04400818602785,5.14795285602131,5.22077371275984,5.27010798689179,5.30438090346039,5.30064028894023,5.27204605902048,5.24998088967784,5.23513105224325,5.21953922909665,5.2065625482313,5.206755197871,5.21041847424748,5.214252076167,5.21732691972,5.21935378937117,5.22039711744929,5.22061095123634,5.22021316250112,5.21904968329034,5.21759551705332,5.21566820399646,5.21340938769433,5.21061379242275,5.20769476612225,5.20447381973447,5.20102533263183,5.1963352290355,5.19295142328406,5.18786313303661,5.18281406577206,5.17705228176886,5.16986892293199,5.16157900120259,5.15060280961116,5.52461061182958
"8",4.87438239185405,4.99414663344603,5.04625394136335,5.04020048260506,5.04239047500477,5.06143844762799,5.0935651029312,5.13418174692079,5.1792630260354,5.225835457404,5.24798547134448,5.25631548217868,5.26692957676008,5.2765722483065,5.27082422730747,5.26418338301522,5.25708635072559,5.24971482697564,5.2429659809452,5.23685557054832,5.23038381928656,5.2243183025375,5.21882351843416,5.21331828892371,5.20817741263238,5.20314674654436,5.1982458303794,5.1936518316955,5.18909350941263,5.18486714931461,5.18057003183642,5.17701521510084,5.17303834539044,5.16903871702816,5.16533481765289,5.16201147593042,5.15893697905005,5.15613383944139,5.15641048809108,5.35479704395803
"9",4.83319388000486,5.21139520744787,5.00480734950495,5.07126589077756,5.09577728875957,5.09691167182485,5.10276321986671,5.12166289997436,5.1524945085021,5.19147835741262,5.23482813778885,5.24813623349482,5.24810956602328,5.25221688827097,5.25857862383965,5.25432978220517,5.2524139258933,5.25079373331882,5.24880572210952,5.2464745845649,5.24373102878588,5.24057192529832,5.23715125326434,5.23348994226009,5.22967019318248,5.22569519699906,5.2214710015698,5.21714081488853,5.21262061321309,5.20791745756892,5.20310449450351,5.19814856944955,5.19285426581317,5.18743347350069,5.1814481113363,5.17539239688808,5.16850670864747,5.16091590727657,5.15242380433104,5.53397423081388
"10",4.89281258147055,4.98033838019702,4.71764117865593,4.81795771714139,4.91947353836087,4.98622659227627,5.03636999429144,5.0839443744685,5.13453822570092,5.18875854575271,5.24549223772988,5.3030225446235,5.35980527396248,5.41455567704034,5.4410311148173,5.43996715361739,5.44476945322092,5.42218415877604,5.40407033424862,5.38722904172245,5.37092370027785,5.35506123129996,5.33965737207996,5.32498788001697,5.31098297948892,5.29787320202295,5.2852590937115,5.27310603753662,5.26149895476456,5.25033376507699,5.24007630807974,5.22990351420004,5.22034316048767,5.21055325912353,5.20105986166597,5.19149464881927,5.18195863203414,5.17250586363526,5.16108416798807,5.53462080565269
