"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.70683334790668,5.37877468175977,5.18706218234942,4.89446135225922,4.78077587815289,4.7283195300665,4.67146384474678,4.67593982976515,4.67980541124198,4.67137205476046,4.66264100371965,4.64647652360389,4.61452338455068,4.56461089913935,4.50393710302178,4.44725601582231,4.41942414254952,4.44555897308144,4.53751405904262,4.68343380779076,4.85017928607621,4.99928869588184,5.10619486160381,5.16541043428296,5.18608974572942,5.18895906465841,5.10853656393889,5.05649947227675,4.80680260848337,4.69305761697103,4.63959339239477,4.60906989705123,4.58946267783604,4.5756174817092,4.56466983835166,4.55474635192746,4.54451839211251,4.53251519850246,4.51741781915337,4.49212846389509
"2",4.74214644042432,4.87193029034799,4.76889123661496,4.37795415569662,4.37633330688528,4.87244149185201,5.0752691889734,5.11684341224036,5.0831594026245,4.94679802973368,4.69588948230249,4.4710344056491,4.40409340406862,4.431260142533,4.46012989609808,4.4805296459135,4.51956506774171,4.58190794564406,4.64801933787138,4.69723360910093,4.72711021342633,4.76646528647919,4.86056886151501,5.02878843999712,5.22308220014665,5.19638246445709,4.60423831398994,4.54577743851947,4.55464164821547,4.56835625907889,4.57699338309112,4.58015616260898,4.57898720300493,4.57533535493396,4.56983926375072,4.56296431150881,4.5551346691766,4.54635643214752,4.53716170490647,4.51712943770174
"3",4.92143641169279,4.77982296050179,5.43587108028488,5.3417559801868,5.08473032528885,4.96361205515887,4.82981921602872,4.67300599394803,4.58462659468255,4.58332320697028,4.6507798178497,4.75961852982166,4.8603015884702,4.91528514841454,4.91448798823645,4.86301883821493,4.78497967194292,4.70335726110093,4.63550994611974,4.59452560396772,4.59057167281282,4.63705311167765,4.72603290251257,4.83333132702125,4.92959820810914,4.69258679039658,4.45651489383401,4.46359975644131,4.53573369769382,4.58454800500906,4.61523579216533,4.63486271582823,4.64744426961806,4.65516879499946,4.65914058523019,4.65970369359644,4.65699675478357,4.65091138449577,4.64284354714761,4.58102551588156
"4",5.13249941609927,5.21026196819076,5.02356539288639,4.64556507917216,4.47668851906716,4.60708794397441,4.83046227051269,4.93806140830592,4.84367619313307,4.55988285892792,4.23079260470547,3.98233329618019,3.88461940078183,3.96890170822311,4.1840802423171,4.44049593649385,4.66980831596271,4.8369728827833,4.949562494196,5.01346141632802,5.0387088000015,5.03099433789825,4.99489962565535,4.94725155744146,4.90056363712952,4.87238992825096,4.87763955505245,4.92239219311925,5.0063398003301,5.12143186154249,5.25694212905544,5.39827818807182,5.53788860556945,5.55830429360985,4.94306346293195,4.66567154595302,4.5890460307517,4.54515098469202,4.51225177427448,4.40978969084761
"5",4.68859592620309,4.53704230549752,4.25262471748044,4.51571092871885,4.8065757557576,4.88446571142288,4.82822932947949,4.69552262816064,4.5191043686082,4.31827818500057,4.1608777914215,4.15841133932197,4.31758746190898,4.48219850235422,4.51810104657136,4.42991254670522,4.34184284673919,4.4605720140907,4.84468057966754,5.25586798047656,5.55936551962455,5.76805733138961,5.91156440244326,6.01115187685274,6.08090132037794,6.12946064054702,6.16113190763308,6.1768678986634,5.05265670710625,4.57529343975789,4.62210326652568,4.65022768633114,4.64808481633929,4.63027389208237,4.60532902146781,4.57461321966579,4.54165053408728,4.50777446622033,4.46888736575398,4.43710778661692
"6",4.08072015805097,4.59766929534485,5.0129794154542,5.12433250951304,4.99218441178155,4.72260906422281,4.67827353921405,4.87659813089322,4.98282733578574,4.98131947964894,4.914964276138,4.79082635137588,4.60929991196403,4.42272888851651,4.32027150616536,4.33516179060227,4.43404451550069,4.55347803359901,4.64995560474731,4.72600101598064,4.80802558544587,4.9188992590872,5.04514513253814,5.1505826765374,5.2007406577599,5.17355446937838,5.06156768781152,4.90179319241838,4.7535250317089,4.68467671102666,4.72113575005953,4.83830199902466,4.97519725997103,4.93391276408325,4.88392937518324,4.44114710808434,4.69636315141089,4.66680207914586,4.62887842114061,4.45398217613796
"7",5.00551590674058,4.97676798824714,4.50706291132217,4.5759657519271,4.75352267513462,4.63870152420237,4.35749271969776,4.19735621584566,4.27163282884297,4.49614097524524,4.76307408429569,4.96449586329364,5.09865509779658,5.17537979373845,5.20237848797318,5.18416374066534,5.12393100910438,5.02476467383971,4.89883881012767,4.76447567326885,4.62358479276999,4.48028131873187,4.33629547325714,4.20384646666293,4.10131921998202,4.07726601812168,4.17561139875657,4.4076284846531,4.72221485276109,5.02638741658301,5.26530997716285,5.27206713540778,5.250623925552,4.91872205070675,4.68186831840913,4.57783313453588,4.52198067779283,4.49047210439678,4.47735793339526,4.41005626129636
"8",4.7266284037611,4.84510146005606,4.65890229925741,4.513939120511,4.53243840938652,5.01050094276258,5.29168600469759,5.42121507525922,5.49167700478753,5.52646638330553,5.52127179038562,5.4640001764419,5.3389463847959,5.12663253089583,4.82478874951298,4.50992763376001,4.26837943818445,4.13832141889314,4.16504211243816,4.35758847356126,4.64412801967285,4.89490137013132,5.04026130637519,5.0871015610242,5.05629206327796,4.97590988997736,4.89344893036705,4.86475585697251,4.92604211511912,5.07518907447818,5.12663608889132,4.95745239553106,4.71421307275001,4.60205752419648,4.543442678773,4.51667289671319,4.49342274816643,4.48534057388477,4.47495772045759,4.4454936559246
"9",4.85931963600978,4.10074436553165,4.85133934357616,5.15245549537629,5.16192847055383,4.92608975496765,4.43863262215385,4.05463888820458,4.03191989036762,4.36516691996408,4.83556707832035,5.16121377913435,5.3430303300747,5.42578012390562,5.41175370169816,5.27317548422097,4.97571414257259,4.59231867674621,4.31363652126785,4.27992012233026,4.53500196421084,4.93554285995017,5.25849672659381,4.38686335947448,4.80474830848198,4.88687260366165,4.80050775052816,4.73538283448671,4.69262998761196,4.66353880008631,4.64084900073318,4.62352508485213,4.60838088438861,4.59545456333976,4.58374654505402,4.57389958040545,4.56405757612309,4.55563036669071,4.55012279718046,4.51973177558236
"10",4.73479831948221,4.02419527788418,4.70946742374563,5.07302863875341,5.29752747350434,5.29550803543352,5.15085827889144,4.95244026914483,4.78150173624115,4.6632796236021,4.56394556711638,4.45270867520702,4.33388237241193,4.24572821204343,4.23190068751887,4.30926937685831,4.44947876511059,4.5967986596579,4.70639182878249,4.76221051764269,4.76954817706893,4.74325314580839,4.70351977929184,4.66772008188632,4.65563951295688,4.68252020914126,4.76534500196771,4.91747798360484,5.06790582362353,4.924207602804,4.78962693537096,4.70073292160677,4.6572018943131,4.63164661252197,4.61292858327063,4.59723054791173,4.58317487467206,4.57007866341738,4.55990634312375,4.45606951086864
