"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,2129.51106697381,4314.34025124187,6557.4383635861,8861.99880552975,11231.4849120743,13669.6612587077,16180.6296430424,18768.870604529,21439.2915376866,24197.2826966762,27048.7826972192,30000.3555166033,33059.281502206,36233.6655626493,39532.5665878227,42966.1533012052,46545.893299518,50284.7841387178,54197.6382132795,58301.4371923517,62615.7774435936,67163.4359978815,71971.0984510594,77070.3077968807,82498.7198890279,88301.792708955,94535.102755001,101267.590493557,108586.22133107,116602.874384703,125464.873190233,135371.744989232,146603.229901307,159569.027685909,174904.311577055,193673.182181584,217870.46487826,251974.619373936,310276.056566287
"2",0,1940.38823309736,3931.18175665767,5975.06931863256,8074.96071312237,10234.0116947923,12455.6525054911,14743.6206603438,17101.998780081,19535.2584313113,22048.311157304,24646.5681626519,27336.0104748733,30123.2718704264,33015.73745736,36021.6616014856,39150.309937385,42412.1316193661,45818.9698846064,49384.3216321772,53123.6603815666,57054.8421382243,61198.621094689,65579.3128870577,70225.6591616476,75171.9715388706,80459.6708564399,86139.3978389266,92273.9703189516,98942.630266173,106247.320763133,114322.281476256,123349.319543214,133583.331238006,145397.630700518,159370.9811447,176472.979924781,198521.291082085,229596.640306347,282720.300687914
"3",0,2167.18831159895,4390.67347888417,6673.45852106299,9018.79334021987,11430.2025478258,13911.5173256588,16466.9120440613,19100.946516259,21818.6149628533,24625.4030072797,27527.3543366441,30531.1490640848,33644.1963474995,36874.7444949177,40232.0126743395,43726.3495235386,47369.4255343768,51174.46822738,55156.5520713644,59332.9591905984,63723.6326694826,68351.7525308183,73244.4765162572,78433.9057068574,83958.3621978781,89864.1082546832,96207.7036855161,103059.308714137,110507.427417978,118665.918381197,127684.711721417,137766.864897456,149197.067445282,162392.267904735,177998.877571795,197099.824088054,221725.227095334,256432.783278653,315765.742469251
"4",0,2022.03944343084,4096.60522346543,6226.4992301168,8414.75370113137,10664.6571847996,12979.7842669701,15364.0297367754,17821.6480109394,20357.2988188412,22976.1003806643,25683.6916035803,28486.305195739,31390.8540817957,34405.0341339031,37537.4470601972,40797.7483916036,44196.8269810855,47747.0244272476,51462.4055764032,55359.0950711365,59455.700294602,63773.8487722679,68338.8793381066,73180.7430820759,78335.1954518008,83845.4002668755,89764.1292050397,96156.8434627402,103106.119498384,110718.190142273,119132.943843404,128539.838153212,139204.495338012,151515.938533877,166077.28521341,183898.933224349,206875.033605013,239258.028295485,294617.123366622
"5",0,2260.36583128326,4579.44898229405,6960.38158602267,9406.55327298133,11921.6401941049,14509.6382515205,17174.9012911947,19922.1851739622,22756.6988452298,25684.1637809348,28710.8835144419,31843.8253680671,35090.7170539161,38460.1615131989,41961.7742888882,45606.348954897,49406.0577718897,53374.6969731103,57527.9891490018,61883.9594628504,66463.4084451444,71290.5127358317,76393.5977143708,81806.1446368126,87568.1232437851,93727.7848309175,100344.120976049,107490.308417747,115258.656435961,123767.918925701,133174.472198682,143690.104099663,155611.744293768,169374.267880598,185651.878388551,205574.063562513,231258.227343448,267458.023025364,329341.982488214
"6",0,1931.76464574121,3913.71056779288,5948.51456461508,8039.0734984303,10188.5290989135,12400.2963630311,14678.0961954239,17025.9930725997,19448.4386883681,21950.3227578293,24537.0324367829,27214.5221715132,29989.3962562596,32869.00697774,35861.5720172284,38976.3158304291,42223.6411329048,45615.3385274227,49164.8449293425,52887.5650898281,56801.275657621,60926.6385882584,65287.8614528592,69913.5581624278,74837.8878476574,80102.0872613413,85756.5720675681,91863.8809202571,98502.9036172508,105775.130179656,113814.203678086,122801.123252256,132989.652351169,144751.446010085,158662.695269484,175688.688342084,197639.011099913,228576.253431912,281463.81852174
"7",0,1984.14907850231,4019.84021900942,6109.82280779342,8257.07226244564,10464.8155081783,12736.5601477934,15076.1279871877,17487.6937209002,19975.8297610981,22545.5584192372,25202.4129367705,27952.5092290785,30802.6306816828,33760.328956194,36834.0445760287,40033.2521401374,43368.6364586719,46852.3078648794,50498.0676483157,54321.7382969289,58341.5785159383,62578.8105593746,67058.2984447223,71809.4320178291,76867.2967161661,82274.2475260074,88082.067253123,94354.9904370663,101174.046161808,108643.476593858,116900.548856303,126131.170314758,136595.985822936,148676.728733995,162965.214890787,180452.908611687,202998.467030924,234774.646908616,289096.385205545
"8",0,2095.7964190557,4246.03515303157,6453.62029515634,8721.69468867735,11053.6668367044,13453.241713562,15924.4561767623,18471.7198293741,21099.8623715193,23814.1887182764,26620.5434645646,29525.3866660785,32535.8834069538,35660.0102780288,38906.6827478755,42285.9085476505,45808.9737178521,49488.6700357354,53339.5753843549,57378.4025772495,61624.4377302811,66100.0972659269,70831.6442908115,75850.1224066236,81192.5912955259,86903.789243328,93038.4128552783,99664.3111249,106867.072612985,114756.805154499,123478.499843176,133228.524983873,144282.191820577,157042.713702149,172135.207731749,190606.927561123,214421.116279399,247985.330138372,305363.732715622
"9",0,2144.00405301213,4343.70270631221,6602.06685325422,8922.31162895295,11307.9239391096,13762.6939800885,16290.7514654385,18896.6074281807,21585.2026614868,24361.9641044073,27232.8707895818,30204.5313672903,33284.2757333603,36480.2639566472,39801.6165798617,43258.5715325881,46862.6744574998,50627.0113690736,54566.4954716976,58698.2240080425,63041.9267143547,67620.5356369954,72460.9179881309,77594.8314362232,83060.1881124498,88902.7553753328,95178.4879646897,101956.795540631,109325.235377116,117396.448016085,126318.759645038,136293.055444266,147600.979383375,160655.019548673,176094.672024127,194991.279452308,219353.243556715,253689.50346035,312387.727468393
"10",0,2080.8110633589,4215.67516840197,6407.47564352143,8659.33286001863,10974.6309495372,13357.0483951081,15810.59318992,18339.6434075146,20948.9942147099,23643.9125954005,26430.2013545049,29314.2743570518,32303.2454554191,35405.0342062553,38628.4923307823,41983.556002915,45481.4305657473,49134.8163328164,52958.1869524522,56968.1357382968,61183.8109066988,65627.4685983155,70325.184133405,75307.7791458114,80612.0483336973,86282.4100953486,92373.1699445521,98951.6917412118,106102.952071113,113936.271476594,122595.604336612,132275.914884108,143250.545833645,155919.827479509,170904.407214891,189244.050622405,212887.963217806,246212.186360702,303180.322098999
