"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.982401896510282,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247,0.0131474163142247
"2",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117,0.00830348555666117
"3",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626,0.00985688750378626
"4",0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.983341767398295,0.0305383680250703,0.0305383680250703,0.0305383680250703,0.0305383680250703,0.0305383680250703,0.0305383680250703,0.0305383680250703,0.0305383680250703,0.0305383680250703,0.0305383680250703,0.0305383680250703,0.0305383680250703,0.0305383680250703,0.0305383680250703,0.0305383680250703,0.0305383680250703,0.0305383680250703
"5",0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.984665087972702,0.0159386792667547,0.0159386792667547,0.0159386792667547,0.0159386792667547,0.0159386792667547,0.0159386792667547,0.0159386792667547,0.0159386792667547,0.0159386792667547,0.0159386792667547,0.0159386792667547,0.0159386792667547,0.0159386792667547,0.0159386792667547,0.0159386792667547,0.0159386792667547
"6",0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.978301149621608,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545,0.0131921531225545
"7",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925,0.0153574130203925
"8",0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.985605791667082,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052,0.00916784262033052
"9",0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.982335628430199,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981,0.0203844425012981
"10",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091,0.0257177016201091
