"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.87658651703614,5.16543299211896,5.09653081071196,5.11658207684965,5.11167946330822,5.10849987263598,5.11817445555621,5.14126216693911,5.17510152928632,5.21659091686625,5.26277375482506,5.28229282356584,5.28891850977102,5.30429696598888,5.32310096458464,5.33446999992598,5.3325569322718,5.32650870317807,5.31876406466668,5.30990524067457,5.30098360707923,5.29233918111323,5.28407283146237,5.27633654382928,5.26922990051808,5.26253320237289,5.25612208392743,5.25021225986886,5.24458861226819,5.23925128123131,5.23408955411622,5.22923832656462,5.22417863028437,5.21975243345999,5.21482582307383,5.21078005221862,5.20611734883785,5.20164192112877,5.19811819170109,5.5016024066615
"2",5.27613680116091,5.05626100099247,5.15451765479234,5.01604783205881,4.98863674565376,5.02504360672308,5.08828302565251,5.15555817978606,5.2173930961623,5.27204473309337,5.32048065034822,5.35913446071546,5.35104878822612,5.3135240775098,5.2737527197353,5.25354221025349,5.24032806396932,5.23058744581727,5.22283835091878,5.21646057420467,5.21106261284417,5.20629354656179,5.20196917929373,5.19806046701506,5.19444513368806,5.19107244824157,5.18794838307523,5.18501591736168,5.18228959936408,5.17974240065335,5.17740537140407,5.17523946770033,5.17327408097332,5.1714979290392,5.16993186300234,5.16864975610677,5.16774818870529,5.16778836054343,5.17233295885241,5.56000110901719
"3",5.14900268643272,5.16902853563162,4.88635413951228,4.885817655634,4.93475329109893,4.99354133673936,5.05335127423445,5.11059651964539,5.16348215137958,5.21122089364283,5.24772591489712,5.26250495656569,5.27204567829607,5.26602653582213,5.26187917886457,5.25828015280236,5.25495220689251,5.25190322946044,5.24908661035051,5.24650543011951,5.24416119827706,5.24197601316179,5.24002313623934,5.23811488154524,5.2362824454229,5.2344565859799,5.23270574086903,5.2310005785024,5.22904051408331,5.22715701400901,5.22471378822028,5.22219612719613,5.2193087037055,5.21609785184589,5.21246312396619,5.20802842323977,5.20312340902517,5.19720498027538,5.19070330542589,5.52733176847265
"4",5.06259771263515,5.00094217453143,4.84842216425355,4.90672159022105,5.01110820995587,5.10786171481208,5.18214003631125,5.2346383763363,5.2710039833017,5.29630862063084,5.30084935573288,5.29782084004037,5.2940266360835,5.29002356560257,5.27981159554023,5.27455908320806,5.27151338167715,5.26926430361764,5.26723587284313,5.26523740943488,5.26317057695549,5.2607038285899,5.25837912005532,5.25595327285725,5.25294107280201,5.24996695644676,5.24691893995281,5.24364826037661,5.24028778235086,5.23711874690876,5.23380535883252,5.23054299275513,5.2268316289029,5.22336412786445,5.2187537761405,5.21534822829923,5.21171634181298,5.20734484481372,5.20399073030121,5.52843532161127
"5",3.7506057552146,5.66274325008983,5.65626104618542,5.25545679451806,5.05221184846762,4.95548373069769,4.91187326488573,4.89979198410255,4.90995690949352,4.93748196787176,4.97906673617099,5.03245405444505,5.09580391892489,5.16672566992732,5.24249723676859,5.32312627902377,5.4083194528925,5.23542258206643,5.15196887525032,5.14882734661284,5.15927921500091,5.16896962380773,5.17688839027525,5.1815572857619,5.18331228687737,5.18260692389919,5.18002854352182,5.17618716617868,5.17116472257656,5.16557051145037,5.15927993212545,5.15259578829845,5.14539220667141,5.13808406337343,5.13085360674231,5.12358078523231,5.11594592301225,5.10950958360229,5.10964509941699,5.56877712680481
"6",4.92442277486349,5.20529249535818,4.92436877903647,4.88780164367196,4.9661011835002,5.06643744128111,5.15508172447426,5.22566537677642,5.28051150817027,5.3236400940014,5.33293802531838,5.31995851532926,5.31084063722022,5.29465836167398,5.27879108343139,5.269999691569,5.26421012938047,5.25970553733345,5.25576078998433,5.25207409847014,5.24847468389967,5.24489886183654,5.24131486529037,5.23771691698743,5.23409788649713,5.23045322366942,5.22678595545209,5.22307486561499,5.21929879491583,5.21548963943887,5.21159640311385,5.20762727695287,5.20355318869414,5.19946001141601,5.19520965943162,5.19058162537949,5.18592391362063,5.18128043815614,5.17801405295097,5.49174910376064
"7",4.8630432385022,5.02923973570118,4.94219761347448,4.92175250217995,4.95409912866654,5.01077742084085,5.07252187196587,5.13057559378516,5.18244501360332,5.22842202034588,5.24819446364791,5.24521530279952,5.24096450524368,5.22529898760795,5.21568367580547,5.20902387433621,5.20409862409298,5.20032750562731,5.19727744755489,5.19477108455199,5.1925959325156,5.19070450573469,5.18900144909817,5.18746649881473,5.186037320311,5.18471374679834,5.18348115432864,5.18227456628367,5.18118548939115,5.18011379061726,5.17902435343996,5.17799426711892,5.17694704124441,5.17592113866406,5.17484337232185,5.17382569292382,5.17288791959315,5.17242488462986,5.17539835775138,5.73068631254895
"8",5.01902144940848,5.21497827478683,4.85915244997026,4.82706264610337,4.88088193117922,4.96057085616779,5.04987387577953,5.1409954352916,5.22839449868799,5.30912224797889,5.38072143775934,5.41724789241431,5.42232723262342,5.40161879576383,5.38459778680732,5.36873891382677,5.353803316153,5.3395160134493,5.32598605131088,5.31325820792045,5.30132645865434,5.29022917785206,5.28010088833842,5.27053258596554,5.26188957684345,5.25382437189675,5.24630464764438,5.23945523937383,5.23301599541324,5.22705564039989,5.22152578256644,5.21639284119184,5.21149805171037,5.20692337851678,5.20266182317439,5.19852511905174,5.19474931011436,5.19127381635806,5.19049726687919,5.45100060882166
"9",5.05231986401061,5.39815861095123,5.17754718173266,5.13243369131251,5.0970695020774,5.08491594327092,5.09445258186242,5.11919744967247,5.15406919153042,5.16427329677454,5.17101446890374,5.18919730500457,5.20623066592573,5.22044121329385,5.23238360168848,5.24001839713629,5.24468275258753,5.24687917452787,5.24593177179651,5.24505857118057,5.24312252255958,5.24054516816454,5.23751323148374,5.23425960345981,5.23090606233291,5.22750292967433,5.22386090415421,5.22000273936841,5.21624159562635,5.21242099971833,5.20859359925673,5.20459525345706,5.20064603868369,5.19647846549702,5.19209811337852,5.18769641518323,5.18308332384747,5.17824844589982,5.17451903177673,5.4286683748568
"10",5.01147103593832,4.80878231734181,4.80969925604685,4.91024008846153,4.99803638870193,5.06196529894287,5.10979939360692,5.1485186814966,5.18226078533291,5.21284963711026,5.23779646263829,5.24410167033254,5.24720479363512,5.24985731885871,5.25330880320916,5.25258965254023,5.24704104235387,5.24316891680803,5.24016335716535,5.23760281522937,5.23524768981386,5.23298209678418,5.23057992612645,5.22810064389186,5.22558540232834,5.22293819687493,5.2202523153537,5.21734414171749,5.2143975135423,5.21131080329564,5.20813874817243,5.20500917495256,5.20148890651235,5.19784632515498,5.19376722839128,5.18988026152388,5.18542646498167,5.1806338453031,5.17627702139321,5.53922126764027
