"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.30369830408256,5.40930879856694,4.89157737448114,4.736174917023,4.70813075146528,4.70624925598555,4.70662997851717,4.7049164904959,4.70115527573341,4.69607943504049,4.69042963428584,4.68465401187143,4.67907491058627,4.67382204524962,4.66913263582358,4.66483126257762,4.6610677850888,4.65770803617733,4.65478951522977,4.65222712244028,4.64995621280956,4.64801442816691,4.64626919884332,4.64480121720882,4.64349016172883,4.64228520204192,4.64118439733223,4.64018219200375,4.63923194795179,4.6383292586832,4.63745608543227,4.63660332687219,4.63576423956617,4.63495510889796,4.63418871475266,4.63350275352231,4.63297523725711,4.63273096558672,4.63293986660924,4.63293592206378
"2",5.57762473050078,5.55099569776682,4.92696637015264,4.75343144027598,4.69386420924466,4.66648938860573,4.65151946110573,4.6423756385177,4.63638514687382,4.63252274987499,4.62981274939545,4.62781964742393,4.62645823164288,4.62530363369156,4.62431934914109,4.623485921004,4.62266233162499,4.62188642494506,4.62113101886515,4.62039356996791,4.61953498590909,4.61880537052766,4.61794612188582,4.61727985914969,4.61650049312578,4.61561185517782,4.61479801996587,4.61408731868935,4.61324529070101,4.61256356370651,4.61207536917101,4.61133305654597,4.61061169605118,4.61000625797459,4.60933368477887,4.60873861690102,4.60807815204822,4.60728695363176,4.60618284972217,4.60589021032563
"3",5.43500982228439,5.71680546423428,5.71608938336424,5.59836702478948,5.12656295211197,4.74387209620448,4.67256780208071,4.66021968930214,4.65712325077375,4.65687813016651,4.65661197666487,4.65601084799566,4.65388496956044,4.65260009433897,4.65231324826453,4.65182369637898,4.65005583736849,4.64967776390889,4.64954379280206,4.64857073352369,4.64845484817575,4.64884885694936,4.64854717320931,4.64852550500121,4.64881820641801,4.64847435458741,4.64897243429804,4.64886328460992,4.64889404175311,4.64906060259066,4.64928983878616,4.64962353434165,4.64981972946128,4.65037194354235,4.65115326958088,4.65193896118111,4.6532581752253,4.65526772037932,4.65840176808499,4.64740571619719
"4",5.43956131280832,5.22023623107492,5.57079587807571,5.24131542434141,5.07442134140628,4.96852080718938,4.89199292970987,4.83430229173244,4.78935900675203,4.75343007578865,4.72432019182618,4.70037830583885,4.68028386999768,4.66338065555826,4.64892641790622,4.63654189694288,4.6258683931511,4.61654497515587,4.60840231436947,4.60133311190944,4.59505297739323,4.58954104311731,4.58465617171762,4.58029851706132,4.57652641505549,4.5731531705657,4.57033062508319,4.56787777639342,4.565725330466,4.56405251913531,4.56266977960511,4.56161599922116,4.56090668123458,4.56058750361551,4.56067061617943,4.56123081430376,4.56237739131695,4.56425317070903,4.56700540449732,4.58182414977815
"5",5.97936255688802,5.48192978120274,4.90051872740269,4.71771534202774,4.65878412712845,4.63973467684102,4.63446821312353,4.63449415599406,4.63669486477139,4.63959108016627,4.6428907655954,4.64639285619843,4.64966370523744,4.65306954223105,4.65621843130468,4.659106097522,4.66194455714771,4.66451551992848,4.66698183225037,4.66906372005769,4.67119467926043,4.67290056443661,4.67458845177728,4.67588029720636,4.6771991343619,4.67829807763763,4.67916618004933,4.67986278407191,4.68021346259117,4.68039156754131,4.68029130982706,4.6800541628531,4.67925722974698,4.67893935302448,4.67759033159917,4.67647623614815,4.67451463232898,4.67210594224604,4.66830095175681,4.68175735395672
"6",5.2906101590429,5.43189666464015,4.83823528541722,4.70995830130603,4.68206986116439,4.67371124655678,4.66834904036892,4.66251378711553,4.65622597884802,4.64981888649705,4.64379844334459,4.63818398748216,4.63312579984665,4.62861494614443,4.62467591648419,4.6212120051236,4.61816713391216,4.61559796864287,4.61334802024611,4.61150359402138,4.60991837418592,4.60870250046178,4.60767699147517,4.60686247268845,4.60625960334514,4.60596528548038,4.6059302604655,4.60607521079347,4.6064038175324,4.60695044904542,4.60771802285594,4.60871649340611,4.60996566704873,4.61152291544084,4.61340419694673,4.61570997445139,4.61860696417733,4.62234721650595,4.62780132624867,4.62302335663825
"7",5.3907723228262,5.97680830604044,6.19777141787735,5.52763268024861,5.03346126600591,4.8456241861105,4.75807580852397,4.71145512453431,4.6838231014209,4.66568053635765,4.65374182633206,4.64514185848739,4.63851177657565,4.63357053137893,4.62940148926883,4.62637155012406,4.62372580801076,4.62256127238337,4.62152162587663,4.62057409842586,4.62039461690404,4.6207445781139,4.62110495164131,4.62187509560286,4.62283224129125,4.62420877883824,4.62559997847511,4.62749012101174,4.62939331157333,4.63133054264306,4.63344573643779,4.63568929403407,4.63775415518988,4.64017001833289,4.64216775002538,4.64370785100239,4.6458193081809,4.64789814066565,4.64916454813041,4.64733612335322
"8",5.38496172080003,5.70334126728765,5.81403151374725,5.85722461513658,5.60502397501345,5.10442192663633,4.87838978952796,4.78723400866904,4.74638482316937,4.72397092666695,4.70858762444881,4.69649313482457,4.6859784686002,4.67670321854995,4.66856526631227,4.66128863711338,4.65484230109361,4.64886582608576,4.64377335995537,4.63927456779147,4.63540532128903,4.63229798861376,4.62967390629392,4.62727926723105,4.6254019709693,4.62387101493876,4.62262938678226,4.6218449475124,4.62144696513405,4.62099781302975,4.62118819251265,4.62114473187744,4.62150629796481,4.6221973471693,4.62249529834318,4.62387577568523,4.6229632204316,4.62295262311751,4.62283362596147,4.61108410630061
"9",4.8919233110584,5.74893801941837,5.50197971504828,4.92412419296529,4.71913564216715,4.63878923824209,4.60731612652587,4.59616217078184,4.59409593475207,4.59567645001844,4.59862188754618,4.60188705456863,4.60493508357801,4.60740235051898,4.60916732828205,4.61053303473942,4.61135256171158,4.61177186768438,4.61185119630273,4.61183957501882,4.6115592477155,4.61092451876331,4.61037835764624,4.60969917366526,4.60903775174781,4.60824110754705,4.60767891681368,4.60741276259412,4.60695290952404,4.60669349105498,4.60646093951642,4.60643549659492,4.60664757723656,4.60703821893687,4.60777189359872,4.60853940802433,4.60921397908137,4.61064511095059,4.61233589104696,4.60008030229602
"10",5.0114601401979,5.63011744575729,4.88911583062613,4.71638491318,4.65339952994732,4.62700792133228,4.61632345178968,4.61288804575402,4.61275089937022,4.61420358888112,4.61637326908627,4.61885940749895,4.62148387818502,4.62410127271522,4.626672500221,4.62913749437131,4.63150528240027,4.63372938598206,4.63583893093302,4.63779883260719,4.63961875930407,4.6412848141916,4.64285084122669,4.64424364092107,4.64546466833471,4.64657419064998,4.64748580723507,4.64823607075143,4.64880562747495,4.64921725255572,4.64942667215104,4.64938962623248,4.64911935289447,4.64856994756335,4.64769656156323,4.64642735027082,4.64471277778367,4.64229902250329,4.63880165876795,4.6370978105814
