"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.79774748084452,6.02328124804176,6.29529031405724,6.21661818789145,5.88249709578072,5.62163248519909,5.42334023566058,5.273233463903,5.16122826340549,5.07670913997263,5.00901023665708,4.95739843976107,4.91365038212228,4.87823189472593,4.84824621425911,4.82253361678597,4.80117097685943,4.78229727692289,4.76742829318233,4.75298784255426,4.74031400937585,4.72969234032759,4.71874574543243,4.71042852641514,4.70368356375731,4.69703453631062,4.69125827254015,4.68618834179768,4.68130554827494,4.67728020840677,4.67280782666315,4.66998379693449,4.66755784790091,4.6655717715278,4.66148913321127,4.65998901339963,4.65960793273588,4.65853194365045,4.65887224922493,4.68463918138564
"2",5.69676824361203,5.67359517672091,5.8903145156575,5.70371714298539,5.4612530377661,5.2782046962677,5.14811420756923,5.05388302893622,4.98343292160518,4.9295450198592,4.88704565125911,4.85297658230333,4.82515954144381,4.80225851352392,4.78324056171774,4.76729827896929,4.75384703581454,4.74254403733043,4.73296252231272,4.72481215225227,4.71804459042272,4.71232057696642,4.70765125271185,4.70380648141746,4.70072262567507,4.69837304423789,4.69673270875253,4.69567125133635,4.69515639284056,4.69517491181189,4.69551032732689,4.69647122359686,4.69767174478296,4.6994692904063,4.70138326027032,4.70377413586484,4.70655450220896,4.70937894034381,4.7124712956766,4.72015980093255
"3",5.3378077584036,5.33284696425575,5.83182745928416,5.56357666078552,5.30573871365724,5.13098784126461,5.01396185086897,4.93301610152209,4.87458297455073,4.83045781262928,4.79588312332858,4.76859745207427,4.74644430171707,4.72812188291079,4.71318200475101,4.70058486199287,4.68954271303476,4.68036515281143,4.67305861963024,4.6660786083301,4.66008919509892,4.65542432093431,4.65152946636279,4.6477455392854,4.64546124310766,4.64273801123219,4.64135361135139,4.63975739414452,4.6390384492352,4.6384969368084,4.638219718892,4.63874153321574,4.6393700365395,4.64062831741439,4.64203279633357,4.64346591742494,4.64593516991739,4.64837054952355,4.65172519278017,4.64849139495208
"4",4.78541838022745,5.84300881311337,5.92563445178131,5.35619241395591,5.07943237432716,4.94946727074968,4.87768201831897,4.83254885797455,4.80159518863856,4.77888646800117,4.76156937722521,4.74783986208594,4.73670040679317,4.72749726402164,4.71964817846226,4.71286278760073,4.70709012722974,4.70190481322584,4.69718589135238,4.6933478497588,4.68929179795578,4.6859306641022,4.68290886582395,4.68030954931124,4.67773860412588,4.67542114588426,4.67347731491711,4.6714560514273,4.66975562294751,4.66827897427578,4.66698892919378,4.66587924551457,4.66493025127865,4.66421948249897,4.66378767165361,4.66360268873145,4.66389376277844,4.6644898783671,4.66593922683762,4.66157194308976
"5",5.88916727642013,5.87279510784038,6.13698859893991,6.23604600441517,6.00457147212729,5.59693480154461,5.2935808534199,5.12804127962883,5.02735913061909,4.95996035828611,4.9124836578362,4.87673784127478,4.84926651658529,4.82740725803247,4.80958722528145,4.79261861952396,4.78086057977762,4.76975607420116,4.75999674859362,4.75255688110547,4.74466729201227,4.73822298288494,4.73231533786228,4.72692929095532,4.72214990952862,4.7174846494754,4.71343609467573,4.70947983333237,4.70618769126512,4.70293407419154,4.69977577814245,4.69681654493614,4.69389919471496,4.69247997512953,4.69022482060039,4.68899915076805,4.68832970863827,4.69019017202084,4.69164579845413,4.68678189787722
"6",5.5602998389784,5.53138771637435,5.96387036383141,5.71462091797348,5.39467252257417,5.18570141439217,5.04955521875022,4.95679198335976,4.89090825396847,4.84254139916847,4.80595046251746,4.77765124971784,4.75537374972675,4.73745369227585,4.72286066817203,4.71098850427895,4.70097381020475,4.69259184710192,4.68555626761118,4.67935979007755,4.67422918964099,4.6698793974489,4.66609222625438,4.66275858272844,4.6599404846335,4.65752054788263,4.6555247163188,4.65384619149712,4.65246740831877,4.65142874584628,4.65054417915314,4.65003629855855,4.64984390532467,4.64994708864468,4.6503561002898,4.65106886422639,4.65221571005693,4.6539049956638,4.6561330016253,4.66842275699555
"7",5.60231876536992,5.26743235024048,5.92833749776868,5.78036623842352,5.51739194162254,5.31476078783362,5.1726402082257,5.07176806563677,4.99786203345133,4.94184100369412,4.89817719814244,4.86331273544928,4.83496974842676,4.81154939967315,4.79198323628264,4.77538702461228,4.76123906929567,4.74905770526457,4.73842238522489,4.72916840694971,4.72103276164111,4.71396768112822,4.70759955140099,4.70212885259063,4.69718807671528,4.69291980790552,4.68907161852878,4.68569085642057,4.68278575090929,4.6803142816096,4.67828118139548,4.67653973847679,4.67527383443852,4.67457133181294,4.67434097067623,4.67474435417595,4.67588700911369,4.67836699074555,4.68251196258255,4.69057746327904
"8",5.34073650249218,5.34963279909411,5.08905757145422,4.95028779205471,4.87578214477904,4.83008814409345,4.79974031492387,4.77842425651525,4.76282904406387,4.75105655220075,4.74196558862261,4.73478792880349,4.72903760450432,4.72436915892447,4.72052529561381,4.71733469089611,4.714668484454,4.71242892116074,4.71053237158816,4.70892204000096,4.70755194817053,4.70639077912173,4.70540245946542,4.70456791897679,4.70386568234683,4.70328323738923,4.70280603998101,4.70242186513141,4.70212673580592,4.70191109911521,4.70177109318319,4.70170211932125,4.70170210614068,4.70177041303329,4.70190724375715,4.70211598727343,4.7024051839114,4.70278259853337,4.7032533559676,4.70117597459026
"9",4.94409626938541,5.3564993757368,6.19770381134251,5.96998091575702,5.58825810415314,5.33616915973416,5.17261822759977,5.06078833391747,4.98004273650783,4.91856907038153,4.87045400070592,4.83333428658271,4.80187337489069,4.77743500748954,4.75691519304026,4.73950098484287,4.72452522869335,4.71298350017492,4.70193607598809,4.69330191804465,4.68579427806772,4.67974861110581,4.67428271653348,4.66984782874121,4.66537624886813,4.66234991804569,4.66031457580244,4.65743684222052,4.65508884766332,4.65522400220956,4.65424249436644,4.65278131645474,4.65316771681472,4.65362984576503,4.65403532989568,4.65502181928132,4.6563571169999,4.65850467925289,4.66167823072106,4.66850096790246
"10",5.71254468117007,5.93834752121873,6.06009970041628,6.04913529316695,5.86691201079363,5.66607176635909,5.47141823403553,5.32951396159235,5.22107427365634,5.13380406295853,5.06184392069243,5.00175020085729,4.95102213498791,4.90779787525292,4.87100541571929,4.84006184545506,4.81380374641809,4.78875264428939,4.76794677970718,4.75010257760673,4.73360997012253,4.71844151213914,4.70513176381334,4.69448352963367,4.68429926061235,4.67470894093734,4.66707070709135,4.66043535152719,4.65400835662346,4.64839856419818,4.64451665695427,4.63997024765656,4.63630914455242,4.63361497022086,4.63234244204992,4.63141876730835,4.63081362234602,4.63050438746911,4.63504707850414,4.66522466495531
