"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",4.54637505115763,4.1282452900855,4.8341391768205,4.97577566200107,4.88131307860202,4.65923637417904,4.40833132710546,4.17790819669433,4.00631999163577,4.00149297294577,4.22391019908728,4.57165318976349,4.87552619967084,5.04900134269848,5.10991646671174,5.09244507007011,5.02128320064136,4.9162175844435,4.80750170782788,4.69855673671729,4.58839824882321,4.48166450322232,4.38191470428989,4.29571517530608,4.23527023396388,4.21516413290193,4.24740204535436,4.33181535658829,4.45143478332095,4.57423397190624,4.67380654642764,4.73997179207261,4.79100142289175,4.87978283802625,5.09748851020623,5.52800330264263,6.06574358265387,5.31666349999673,4.86560528187614,4.38675360755616
"2",4.71774326524343,4.89972717956503,4.28980448587193,4.36124151013757,4.76483663026358,4.87714902911273,4.83728336800259,4.71293225398654,4.54571031351069,4.36736553546663,4.20740398783097,4.07045523269486,3.96330422375704,3.89117859176117,3.86328656761822,3.89401265132178,4.00168811369167,4.19601406963951,4.46268149941792,4.74373093963568,4.97302439334488,5.11704548607885,5.176531594595,5.15916349405289,5.06976134102121,4.93023752775325,4.77253434293689,4.62780521185079,4.50540802141358,4.40536360946247,4.32834058080386,4.27327107270023,4.25384651157015,4.30424035148062,4.48300068083837,4.84964595296953,5.3785273562006,5.68813632658356,4.78811023667275,4.30304612666822
"3",5.25213825847895,5.51397535817033,5.1549967625347,4.35438152291185,5.05062826290107,4.91663973267021,4.55800094939659,4.82140524178417,5.15027550472225,5.26468594459253,5.27307347616422,5.20200164024729,5.04653769386894,4.82572723181178,4.63343809837187,4.52708013970217,4.50878781375584,4.55695032244189,4.62720004962419,4.68117978141293,4.7153285818982,4.739763746465,4.76364304090584,4.7994590245392,4.85033444250907,4.90296486251581,4.93779013091745,4.93402920386592,4.88053179434026,4.77751730091796,4.62531110243574,4.44530205704284,4.27028505249095,4.16041633702477,4.20288452338571,4.48056376493659,4.96129174862872,4.73079484276462,4.58880507367953,4.47661562349646
"4",4.46334447060765,5.18986644121962,5.23945656739712,5.36509235285374,5.26734487453946,4.91338875559769,4.48838199370677,4.34743447534975,4.45248540814534,4.65100864781499,4.82750168377825,4.93881746744735,5.02140003267533,5.10573517285391,5.18395044171569,5.2297593298256,5.22366108819589,5.15879757064251,5.03055640356451,4.86375460341486,4.69678298624617,4.55605676807628,4.45901960106058,4.41382500336684,4.41256483249101,4.4328771202127,4.45107285727714,4.44702505249071,4.42633088356548,4.4063061909352,4.4226943675638,4.50181759829464,4.68870144069029,5.04415324542895,5.5224621190268,5.70551921949729,5.00872586439854,4.78411725909473,4.7581788383489,4.52611713970416
"5",4.9491356102375,5.02119009300924,4.73475219052233,4.40872139654526,4.46559868232631,4.63152346714791,4.72356598041001,4.71042393356603,4.66527549347191,4.60875660379707,4.53640287115954,4.44452148755872,4.34418980703683,4.24680688969066,4.16571877503347,4.10771096137194,4.07470060116696,4.06764817713311,4.08444623868206,4.12042936613844,4.16860424318188,4.22112652349778,4.27101246973238,4.31303888961534,4.34404970075568,4.36313376969852,4.37124475968002,4.37172867415418,4.37077278270242,4.3779962707255,4.40453686199945,4.45479500504027,4.51881639420155,4.56791080992469,4.56722901095623,4.49634471168749,4.37207982061247,4.30835242290989,4.70469058675366,4.16009344967292
"6",4.27272649777733,4.50661446668125,4.24547035550816,4.50121874932073,4.44630956550251,4.39877117800203,4.8000833318387,5.21932859150387,5.42347268706821,5.49152796872163,5.46041223997785,5.35104044875193,5.16928876802631,4.90814834570718,4.63164748441999,4.39693879867732,4.21190314272233,4.08243320832337,4.022579679599,4.06206923362609,4.20488956518267,4.41882530950835,4.64576242959646,4.8257087943105,4.93450781287939,4.98061581588496,4.97670307966357,4.93429556510361,4.85621930789124,4.74783615383919,4.60938325839177,4.44863861583937,4.29690853818567,4.23414500080744,4.41000554227112,4.95179731347843,5.00444923581848,4.72224558861839,4.67579517907998,4.32173046326003
"7",5.04073431173049,5.17358085438836,5.24067014778855,4.98267714321475,4.40502677740566,4.14535607063172,4.345957707385,4.66573976268334,4.89205253220449,4.99555074565994,4.99545429412879,4.91087441408776,4.77237737876626,4.63059323526799,4.53195428307655,4.49476893791236,4.52447156812418,4.61744346664911,4.75495150134785,4.87674125207733,4.99142566705411,5.08262928358214,5.12964050720077,5.09831642153235,4.9342369644134,4.63441152244537,4.47134349519711,4.37916230732444,4.32278409926838,4.28636718527329,4.26260448321008,4.24663427245065,4.2361584709903,4.22936937856567,4.22544260398407,4.22400830337526,4.22464179208543,4.22720132660082,4.23120728844225,4.28660821556131
"8",5.08867231471807,5.03082368660466,4.7610905986701,4.56300388331887,4.4382485162596,4.5620610068858,4.81828999506097,5.04500889211249,5.10242911475289,5.00853982452539,4.8430158269245,4.72545620751355,4.69130837991213,4.7401912868419,4.83954333176353,4.93886442384834,5.00126873608891,5.0076129360228,4.95934347401752,4.86507968775938,4.73811119814147,4.58901439630339,4.43608303874412,4.29794782681861,4.19699496089164,4.17128530231639,4.25742272479258,4.46003253234416,4.7225777386654,4.9480857677975,5.06699615262448,5.07693055739466,5.02413042691826,4.9543497147419,4.89453930795894,4.82973539483019,4.82306638027508,4.82660613302474,4.71526591733554,4.53758588827013
"9",4.71699757865713,4.69453402143086,4.80890169468341,4.56693953891083,4.06447255858718,3.83039403480307,3.96927721943565,4.24259835173167,4.515621218686,4.76119058047336,4.96283510202338,5.10288610121736,5.18175941110307,5.21107202421131,5.20522484406747,5.17698143360972,5.13519980196619,5.08645367257375,5.0349942765604,4.9828303703132,4.93769100957573,4.90034347849896,4.87225920189495,4.85415562859214,4.84547638220726,4.84477346844016,4.84942000579446,4.68539676889983,4.55216880211944,4.44682764118573,4.34378457800116,4.38104823975616,4.36567780257254,4.34250455774744,4.32014308709535,4.30018873700139,4.28231606952027,4.26594222547814,4.25058623436454,4.19972200981182
"10",4.93335944041695,4.67412622462376,5.19927943346545,5.02200819376601,4.70942126794095,4.68326083604319,4.82209991386014,4.83197960027231,4.77770369279993,4.78141548566763,4.85972802461146,4.94548812580532,4.96124323522678,4.87549560989093,4.7258446701647,4.5825849569431,4.48002619436314,4.42685843775499,4.42082148475034,4.4454691483974,4.49619689977342,4.56495375662099,4.64182683995074,4.70784451296446,4.72901526777559,4.67953183637355,4.56001047942113,4.41509479594241,4.32002803185808,4.37144119061594,4.60661689879541,4.9728120176403,5.35282766912953,5.31028150947217,4.94529177025383,4.73507138489023,4.65806817501571,4.61343954437258,4.5809825164572,4.51405894435765
