"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",5.04204579713046,4.90603027362171,4.38025542670354,4.1505070417896,4.21899735514408,4.28768513304952,4.42028651907354,4.47013064204328,4.51835068439394,4.60106224522157,4.66369431497417,4.75086581815152,4.95663339621449,5.2695157933981,5.56773961988549,5.78968393904073,5.93337312032095,6.0137836102202,6.04350345596785,6.03036746047865,5.97791701541269,5.88596311325951,5.75291804342039,5.58179362395013,5.21399262421015,5.06554157876346,5.01948644076805,5.01303015674574,5.03150639505589,5.07276785764078,5.13577548107328,5.2186604648682,5.31709679045845,5.42270824790175,5.51757486100046,5.54555925249316,5.49968845691729,4.96623545907815,4.95457665013539,5.47045524314718
"2",4.4664375155719,4.85303788109063,4.62625282806214,4.40804169801745,5.43277009551319,5.98562167201021,6.21574140004885,6.33121078836316,6.42679182668171,6.52879428008107,6.61470055418582,6.66480519721159,6.67595794857461,6.65107109979798,6.59096290587726,6.4912707260751,6.34211209962204,6.13277562058211,5.23181514793146,4.98415722999711,4.99987481849142,5.06257376193983,5.11668631872836,5.15518751339396,5.18048589473597,5.19606752339297,5.20497470599789,5.2093333555768,5.21045228412484,5.2096358200754,5.20728510581646,5.20398478293396,5.20009783458013,5.19539157661112,5.19060585327819,5.18637937367668,5.18102075985312,5.17654901175431,5.17533779856646,5.56985165522413
"3",4.84515410769619,4.36905579370451,4.37420866454266,4.52931904986311,4.07238228166124,4.93880215167642,5.61880742217912,5.91292190389786,6.06131026325834,6.12380220922964,6.12480835473545,6.07309848161589,5.96531553764236,5.79021178948985,5.54398872413532,5.27495154116766,5.0812176253781,5.09535859115448,5.17814064362986,5.26842033764976,5.34599670896563,5.39942248589841,5.42526369623801,5.43508280681641,5.44106395073956,5.45929368148396,5.49530262800316,5.54165869084931,5.60637029537334,5.67533223106991,5.77228808486799,5.65963820884818,5.20574314136678,5.07758021149536,5.05214479252561,5.04864752145693,5.05115304914837,5.05693660447115,5.07297951807401,5.5629628258134
"4",4.85206512188658,4.43316773982789,5.23828463033071,4.97539146767158,4.50589137836713,4.40589144877936,4.43462136681777,4.48751700197825,4.49906970411629,4.45696970699093,4.36732338961026,4.24741971317272,4.11615638497339,3.99284090752559,3.90296504504995,3.86126216864126,3.88491154554863,3.99321278179501,4.18702422786496,4.44559361632838,4.73064926311748,4.9836585239442,5.14270061695283,5.2382178980242,5.2978731229082,5.37192106867137,5.45653617541891,5.60385404284386,5.7822905721669,5.98128137909247,6.15238278160183,6.2887840810029,6.40932362171846,6.5374258774612,6.69786881956902,6.90155364406498,7.13523993088278,7.37528629447896,7.39159578102917,4.70877752556234
"5",5.46663904118022,4.70306340198212,4.6317352317333,4.8913531142471,4.95712159902527,4.86126145415473,4.54033422797673,4.46387393354023,4.77574912805649,5.1221277186393,5.27656218061942,5.27778673222429,5.21610879355682,5.18630856723145,5.23248705160486,5.3328240610908,5.44225093063045,5.52680998055201,5.57246113481874,4.99955216877571,5.04556505980808,5.12749833118759,5.18039090345783,5.2469010311628,5.33999264843311,5.44672625225621,5.5603887719129,5.6692780902338,5.73833569049517,5.78616408238516,5.32226431873109,5.13605960224923,5.08707723065075,5.06624522223444,5.05884168257327,5.05443180074539,5.05269704095909,5.05347086886309,5.06441828293025,5.51303496635655
"6",4.8609730133054,4.6951679385799,5.37221487625903,5.19535948683792,4.59693691695172,4.72872697420528,5.31741859522418,5.73525874944708,5.93680736517749,6.0129798387692,6.02072318505736,5.99919282108463,5.97883202921715,5.98235958760308,6.0197656445175,6.08509942470051,6.16301959945271,6.23592478335103,6.29538685095049,6.33641737604774,6.35637659353391,6.3542030115052,5.42197557554436,4.87129773765599,4.96704117347654,5.06167336693083,5.10709623539606,5.12618224161794,5.1339384391793,5.13531629123885,5.13348899653081,5.12983159125999,5.12554854353146,5.12157107658743,5.11871655900068,5.11074058735818,5.10822108032875,5.108790453007,5.10913809536738,5.63602486924562
"7",4.62588035091,3.96976222693299,4.21072693801541,4.69240248626851,4.56685555459023,4.49768202354716,4.77804151640032,5.21090356689685,5.52970072772532,5.70224660786432,5.75997634791928,5.72298774341099,5.62727092094638,5.55401055483862,5.5606646796814,5.61721294450988,5.67273243220128,5.70910038962613,5.72875169684868,5.7366191630754,5.73635395731531,5.73072198916756,5.72160510932566,5.70999899349415,5.69634296339006,5.68111590862689,5.66534257485263,5.62165373829553,5.61137730913995,5.64673107198916,5.72172783706804,5.22227469709188,5.04744575110278,5.01257182440419,5.00395285016366,5.00538142248122,5.01069041928141,5.0231708182086,5.04816424684147,5.45041142831148
"8",5.06889585494337,4.99450124003744,4.62621082127689,4.91616528783369,4.93010558858288,4.52596252200193,4.26577160811027,4.87014285774104,5.4502180899657,5.712944932225,5.8557654936397,5.93835378735895,5.97995557941769,5.99385017797628,5.99364423213016,5.99088633946587,5.99208321627931,5.99883216124354,6.01033217905288,6.02570105264451,6.04462414771847,6.06725317627173,5.72810864423454,5.49463761418549,5.40424859736552,5.17391715514133,5.10274817612148,5.10199198304659,5.10613271501535,5.10846177877726,5.10876118807534,5.10771034988626,5.10580919058495,5.10276791879031,5.09930763066256,5.09584264060687,5.09188398520245,5.08865798912868,5.09001297808995,5.46917762536879
"9",4.54933316873758,4.3043258287624,4.50029406708571,5.38707868115932,5.35434434460427,4.67253740032605,4.52238336765971,4.83803143618755,4.86282471345767,4.73697377197773,4.69508936227339,4.87085948382887,5.2445313846717,5.58825432575863,5.81548933838788,5.95464980650645,6.03238132924041,6.06103312422673,6.04509033333696,5.78946831407431,5.1156913004021,5.02909236723433,5.18233638372768,5.31120192359568,5.42850311516505,5.5598369482844,5.67758231851149,5.75239831958608,5.78814913652043,5.691406337489,5.29327225309836,5.14305517476959,5.09686132506869,5.07501627202825,5.06269704814771,5.05511110642136,5.05032709624496,5.04834005234643,5.05468886360908,5.47361318747688
"10",4.71935301999777,5.06078766084301,4.54698070598808,4.27809578630482,4.59153530821086,4.76022477869419,4.5032064490458,4.10940184703226,4.07394555155511,4.62150258457085,5.2087069867505,5.46999089066829,5.48598617219925,5.35939718222165,5.28500028748621,5.4700520008682,5.82476438544857,6.14121014719014,6.36748160899353,6.51976312777165,6.61649715034113,6.6699035399018,6.68699870874858,6.67001042259574,6.61612666034825,6.51548831756993,6.34825070412396,6.09043078543391,5.76848769858906,5.47183592356774,5.22858824075056,5.17104823168635,5.23642460311613,5.39517389164671,4.92170171905819,4.84163284655588,4.86135255357214,4.89235054070931,4.94304227262589,5.41503479152477
